,DepMap_ID
35718,ACH-000100
39583,ACH-000115
73595,ACH-000234
73596,ACH-000234
223246,ACH-000611
294410,ACH-000746
295086,ACH-000747
309334,ACH-000770
367935,ACH-000801
371127,ACH-000805
383364,ACH-000820
405584,ACH-000848
471749,ACH-000910
487668,ACH-000919
497833,ACH-000924
510426,ACH-000930
512107,ACH-000931
533832,ACH-000940
553485,ACH-000947
645966,ACH-000974
662041,ACH-000978
692241,ACH-000984
706469,ACH-000986
836079,ACH-000994
855058,ACH-000996
855059,ACH-000996
866316,ACH-000997
876696,ACH-000998
896956,ACH-000999
896957,ACH-000999
896958,ACH-000999
1044144,ACH-001549
1053978,ACH-001555
1087012,ACH-001715
1094763,ACH-001765
1113680,ACH-002111
1119158,ACH-002134
1185662,ACH-002257
1235381,ACH-002388
