,DepMap_ID
60304,ACH-000193
192905,ACH-000547
206501,ACH-000576
206502,ACH-000576
206503,ACH-000576
240717,ACH-000647
252845,ACH-000669
306740,ACH-000766
391706,ACH-000830
434053,ACH-000878
440462,ACH-000883
455044,ACH-000895
482878,ACH-000916
601745,ACH-000962
627312,ACH-000969
635424,ACH-000971
683674,ACH-000982
743171,ACH-000990
828184,ACH-000993
828185,ACH-000993
858170,ACH-000996
858171,ACH-000996
903345,ACH-000999
903346,ACH-000999
950796,ACH-001145
977594,ACH-001332
991650,ACH-001355
1023840,ACH-001490
1080073,ACH-001650
1124797,ACH-002152
1155193,ACH-002216
1171176,ACH-002238
1241473,ACH-002396
1241474,ACH-002396
