,DepMap_ID
5761,ACH-000017
20600,ACH-000061
41799,ACH-000125
64779,ACH-000206
66041,ACH-000210
78259,ACH-000248
80705,ACH-000255
81338,ACH-000257
85603,ACH-000269
90945,ACH-000287
94985,ACH-000298
101460,ACH-000314
106613,ACH-000328
109415,ACH-000337
113874,ACH-000349
133330,ACH-000399
155990,ACH-000455
166303,ACH-000481
167452,ACH-000484
168733,ACH-000487
185193,ACH-000527
190888,ACH-000543
193383,ACH-000548
197511,ACH-000556
204424,ACH-000571
207351,ACH-000578
210719,ACH-000585
211334,ACH-000586
222716,ACH-000610
232826,ACH-000632
240017,ACH-000646
240692,ACH-000647
243444,ACH-000652
267773,ACH-000697
270447,ACH-000701
271143,ACH-000702
291414,ACH-000740
298629,ACH-000753
301141,ACH-000757
303023,ACH-000760
309561,ACH-000770
309562,ACH-000770
314160,ACH-000777
367255,ACH-000800
381249,ACH-000817
384381,ACH-000821
385127,ACH-000822
396156,ACH-000837
427589,ACH-000872
439395,ACH-000882
443746,ACH-000885
445010,ACH-000886
445522,ACH-000887
461799,ACH-000901
470787,ACH-000909
479172,ACH-000914
488202,ACH-000919
491475,ACH-000920
501911,ACH-000926
505693,ACH-000928
519505,ACH-000935
526008,ACH-000937
531489,ACH-000939
534634,ACH-000940
548476,ACH-000945
551427,ACH-000946
554066,ACH-000947
559456,ACH-000949
562385,ACH-000950
575374,ACH-000954
579259,ACH-000955
582354,ACH-000956
601691,ACH-000962
601692,ACH-000962
601693,ACH-000962
605639,ACH-000963
605640,ACH-000963
615673,ACH-000966
619863,ACH-000967
622874,ACH-000968
627248,ACH-000969
635371,ACH-000971
642789,ACH-000973
642790,ACH-000973
651592,ACH-000976
663775,ACH-000978
700889,ACH-000985
700890,ACH-000985
708321,ACH-000986
722867,ACH-000988
730155,ACH-000989
742955,ACH-000990
742956,ACH-000990
752825,ACH-000991
810057,ACH-000992
810058,ACH-000992
810059,ACH-000992
810060,ACH-000992
810061,ACH-000992
810062,ACH-000992
810063,ACH-000992
810064,ACH-000992
810065,ACH-000992
810066,ACH-000992
810067,ACH-000992
828074,ACH-000993
838227,ACH-000994
847020,ACH-000995
857998,ACH-000996
857999,ACH-000996
858000,ACH-000996
858001,ACH-000996
868778,ACH-000997
868779,ACH-000997
868780,ACH-000997
879211,ACH-000998
879212,ACH-000998
902930,ACH-000999
902931,ACH-000999
902932,ACH-000999
907890,ACH-001016
908144,ACH-001020
912357,ACH-001033
928137,ACH-001081
928138,ACH-001081
928139,ACH-001081
950735,ACH-001145
950736,ACH-001145
950737,ACH-001145
957528,ACH-001193
961146,ACH-001199
971976,ACH-001301
973718,ACH-001310
973719,ACH-001310
980805,ACH-001334
983508,ACH-001344
988937,ACH-001345
990367,ACH-001346
996979,ACH-001367
1000132,ACH-001369
1005127,ACH-001384
1007053,ACH-001391
1011432,ACH-001407
1011433,ACH-001407
1013994,ACH-001412
1031987,ACH-001517
1035039,ACH-001522
1035666,ACH-001523
1041375,ACH-001540
1058177,ACH-001566
1069905,ACH-001610
1100052,ACH-002043
1100505,ACH-002045
1100506,ACH-002045
1113745,ACH-002111
1113746,ACH-002111
1115017,ACH-002117
1134088,ACH-002166
1141737,ACH-002179
1145706,ACH-002190
1150771,ACH-002202
1152609,ACH-002210
1153506,ACH-002213
1165748,ACH-002232
1177242,ACH-002254
1177520,ACH-002255
1184378,ACH-002256
1184379,ACH-002256
1184380,ACH-002256
1190185,ACH-002267
1190910,ACH-002269
1191569,ACH-002271
1196080,ACH-002275
1200700,ACH-002286
1208448,ACH-002302
1210019,ACH-002307
1224640,ACH-002341
1225384,ACH-002343
1229525,ACH-002362
1237815,ACH-002394
1242969,ACH-002397
