,ZNF444 (55311)
ACH-000004,-0.054158103861799985
ACH-000005,0.11402053002576855
ACH-000007,-0.13937314948835175
ACH-000009,-0.0396142395729619
ACH-000011,-0.11049463065872668
ACH-000012,0.14163437872301313
ACH-000013,-0.084969510449504
ACH-000014,0.0594090625908827
ACH-000015,0.04313026528236639
ACH-000017,0.0412001100964065
ACH-000018,0.2194208403048193
ACH-000019,0.10378309871159208
ACH-000021,-0.10630335847182554
ACH-000022,-0.1975913676508368
ACH-000025,0.006707707801390162
ACH-000028,-0.046519745866448116
ACH-000030,-0.14092790952779685
ACH-000035,-0.17272739695785433
ACH-000036,0.03917340493599032
ACH-000037,0.003386991879563938
ACH-000039,0.022066937802863312
ACH-000040,-0.017333208287419646
ACH-000041,-0.03482761145620207
ACH-000042,0.0007486772819521975
ACH-000045,0.2344988892090919
ACH-000047,0.007900603359893876
ACH-000052,0.02311875703786133
ACH-000053,0.12643796641904853
ACH-000054,-0.04328009051577778
ACH-000055,0.019628206396785454
ACH-000060,-0.18813220689403068
ACH-000067,0.1244822350125444
ACH-000070,0.17740450871824046
ACH-000075,0.1934551610892924
ACH-000078,0.15948078031557825
ACH-000082,-0.025837364253054804
ACH-000085,-0.3852363414484185
ACH-000086,-0.0340414429977343
ACH-000087,0.18168649102264964
ACH-000092,-0.04374978487178252
ACH-000095,-0.09097443400630174
ACH-000097,0.10968234384480743
ACH-000098,-0.04674161131533329
ACH-000099,-0.10837440951342832
ACH-000108,-0.0619940654720727
ACH-000113,0.0029186336465832447
ACH-000116,-0.11841680983058045
ACH-000118,0.08385758607091136
ACH-000120,0.13129956443126853
ACH-000123,-0.10476147233440293
ACH-000127,0.0062157370628521955
ACH-000128,0.025885071573896443
ACH-000132,0.02212041728730548
ACH-000133,-0.07846335856333196
ACH-000137,0.007675500887697388
ACH-000138,-0.02189264962364561
ACH-000142,0.11558365908034887
ACH-000143,-0.08326522691470288
ACH-000146,0.09391828483350573
ACH-000148,-0.011778144533660276
ACH-000150,0.10869334865524756
ACH-000152,0.1001605520645904
ACH-000153,0.1367174191455546
ACH-000159,-0.022897296455663664
ACH-000160,0.04007487270896331
ACH-000163,0.18031834079512846
ACH-000167,-0.09017416462196287
ACH-000168,-0.007782831094845654
ACH-000169,0.1003837085178514
ACH-000178,-0.05898529848962829
ACH-000183,0.032227283757514484
