,ZNF470 (388566)
ACH-000004,0.2780413536138213
ACH-000005,0.12477945372310847
ACH-000007,0.1714488058946636
ACH-000009,0.0364699971900468
ACH-000011,0.12168799693478755
ACH-000012,0.025461802212689268
ACH-000013,0.023996235351759168
ACH-000014,0.12603711543110813
ACH-000015,0.06806051820889597
ACH-000017,0.14691630766994648
ACH-000018,0.10610586341593796
ACH-000019,0.09635953381896588
ACH-000021,0.050148121537244204
ACH-000022,0.040755704581670736
ACH-000025,-0.039892445295018335
ACH-000028,0.09909187054459896
ACH-000030,0.0011625094083363885
ACH-000035,0.039348717811862964
ACH-000036,0.2050111107495234
ACH-000037,0.1329861378976587
ACH-000039,0.11864498801618012
ACH-000040,0.12996840846567728
ACH-000041,0.10479392459168643
ACH-000042,0.10826111659488204
ACH-000045,0.14103213597872286
ACH-000047,0.09126155895114373
ACH-000052,0.20551832355199454
ACH-000053,0.06627318137721676
ACH-000054,0.10328951364979702
ACH-000055,0.04068081972068518
ACH-000060,0.229345752095082
ACH-000067,0.13851231977390593
ACH-000070,0.17741901759036452
ACH-000075,0.07952337661077169
ACH-000078,0.0186973132171926
ACH-000082,0.15125258099426772
ACH-000085,0.18967994660614895
ACH-000086,-0.06698171017252694
ACH-000087,0.20729783604608576
ACH-000092,0.1424950150576583
ACH-000095,0.09043655540784654
ACH-000097,0.054913731034459685
ACH-000098,0.12920757603348748
ACH-000099,0.12054580480761072
ACH-000108,0.14853900521234412
ACH-000113,0.047197636427572215
ACH-000116,0.10374075009813792
ACH-000118,0.04479936133046114
ACH-000120,0.026732408536476463
ACH-000123,0.07241165699246284
ACH-000127,0.07067302907357925
ACH-000128,0.07913662586573897
ACH-000132,0.17418885175930365
ACH-000133,-0.07219066721901056
ACH-000137,0.21053536541520929
ACH-000138,0.07480537071638786
ACH-000142,0.22399912309348252
ACH-000143,0.07910666741559116
ACH-000146,0.034558623987067584
ACH-000148,0.12330144124554494
ACH-000150,0.062172463709239865
ACH-000152,0.21753880462015232
ACH-000153,-0.018625475623471846
ACH-000159,0.1580951302960155
ACH-000160,0.07101441968610556
ACH-000163,-0.042699535958649504
ACH-000167,0.2757669464094365
ACH-000168,0.1183488203791916
ACH-000169,0.05758602411836801
ACH-000178,0.05441667980280826
ACH-000183,0.07254474255689705
ACH-000188,0.06240660745585248
ACH-000189,-0.17686381707163834
ACH-000190,0.003442911983023082
ACH-000198,0.1369427887133782
ACH-000203,-0.031536152104387837
ACH-000204,0.04545826252388432
ACH-000206,0.05980920403037668
ACH-000207,0.06991896516854583
ACH-000208,-0.04565109156205652
ACH-000210,0.18625259300576613
ACH-000211,0.05895763837606701
ACH-000215,0.0671250533102298
ACH-000221,0.15879870503506388
ACH-000222,0.04494201688509731
ACH-000223,0.14917392808358998
ACH-000226,0.12902150667250328
ACH-000227,0.08471576898503527
ACH-000228,0.11118516497724176
ACH-000231,0.11812978920378475
ACH-000232,0.18843956212619528
ACH-000233,0.19534558686614292
ACH-000234,0.08587651724901721
ACH-000235,0.03880859079023986
ACH-000237,0.00042262729779440114
ACH-000238,0.06380511580555935
ACH-000242,0.1968249771283296
ACH-000243,0.04515963547845001
ACH-000244,-0.12692886175209386
ACH-000246,0.0686188877479442
ACH-000248,0.16442493422995486
ACH-000250,0.12475127822599533
ACH-000251,-0.20994140596665264
ACH-000252,0.05529487858868898
ACH-000253,0.1183848537385784
ACH-000255,-0.00974926533285985
ACH-000256,-0.010968116659281548
ACH-000257,0.1640425982703091
ACH-000258,-0.02350212895242916
ACH-000259,0.08965703776031785
ACH-000260,0.07442769383083428
ACH-000261,0.09030664321045444
ACH-000262,-0.1780514228598462
ACH-000263,0.030701675867745443
ACH-000264,0.0865463750146941
ACH-000265,-0.10034367207634486
ACH-000266,0.024150766499383997
ACH-000272,0.11426211035482076
ACH-000274,0.07711840727546078
ACH-000277,0.08896943230557229
ACH-000278,0.2007485855557224
ACH-000279,0.05746350902709187
ACH-000280,0.03832125432596866
ACH-000281,0.1253079105680081
ACH-000288,0.13727284214395594
ACH-000291,0.07811851488138269
ACH-000293,0.26254869207509496
ACH-000294,0.051587133985593725
ACH-000295,0.0407626781059139
ACH-000296,0.03154505395384899
ACH-000302,-0.0689113957829078
ACH-000304,0.1861407197839087
ACH-000307,-0.028326382947610064
ACH-000308,0.09758431348110397
ACH-000310,-0.12136402650856334
ACH-000311,0.0256764862679017
ACH-000312,0.13149759063982075
ACH-000315,-0.3520206234432729
ACH-000316,0.09206374018931823
ACH-000317,0.13344971697542446
ACH-000318,-0.017507018676459412
ACH-000319,0.09555766868216922
ACH-000320,0.20587683127214945
ACH-000322,-0.04367848423142165
ACH-000323,0.12917051075043498
ACH-000324,-0.00583182649648074
ACH-000329,0.0378004094770771
ACH-000330,0.11240736886861134
ACH-000331,0.08043370322865011
ACH-000332,0.07019750774592884
ACH-000334,-0.0014326073307200586
ACH-000335,0.14298796133839586
ACH-000336,0.43113969753104653
ACH-000337,0.01908458676467087
ACH-000338,-0.17862882823939866
ACH-000339,0.06125848464579239
ACH-000341,-0.006924580664199274
ACH-000348,0.006671482723100382
ACH-000350,0.003583980269746455
ACH-000352,0.052322067376938335
ACH-000356,0.2488874488665233
ACH-000361,0.13265818509938174
ACH-000362,0.10872827915184108
ACH-000363,0.04970774702720066
ACH-000364,0.06358527371971352
ACH-000365,0.12406483858897005
ACH-000366,0.012814014789335259
ACH-000368,-0.0020812443486964366
ACH-000374,0.0866326590221132
ACH-000375,0.2101384501788484
ACH-000376,0.17261501025331868
ACH-000381,-0.0005728018240508153
ACH-000383,0.026785987066010312
ACH-000387,0.08040719699673261
ACH-000389,0.014472414318535081
ACH-000390,0.15097912900446853
ACH-000393,0.12518840360378528
ACH-000395,-0.08111045010920173
ACH-000396,-0.1712545169797931
ACH-000397,-0.05173877422221055
ACH-000401,0.00030421954609134895
ACH-000402,0.4456656136754885
ACH-000403,0.06881482246766879
ACH-000404,-0.00748229369323315
ACH-000406,0.08168400207952944
ACH-000407,0.06280437538931738
ACH-000408,0.020435229002330663
ACH-000410,-0.1005747541359005
ACH-000411,0.09274462404220353
ACH-000414,0.06725512316796954
ACH-000415,0.16524185822421214
ACH-000416,0.0865941304347818
ACH-000420,-0.2065737300389298
ACH-000421,0.16004536864059832
ACH-000424,-0.019367903234751085
ACH-000425,0.08854297236896615
ACH-000426,0.34335732834917426
ACH-000427,0.17287441424216862
ACH-000433,0.2447420766121704
ACH-000435,0.1176697086029756
ACH-000436,0.08467854527309636
ACH-000444,0.17485289113044572
ACH-000445,0.08212546546511881
ACH-000448,0.20903592177618405
ACH-000450,0.1861045222774758
ACH-000452,0.0834767306205385
ACH-000454,0.1201018926736232
ACH-000458,0.16664822056235076
ACH-000459,0.08263536379988355
ACH-000460,-0.0066789224868393365
ACH-000461,0.1976416755491614
ACH-000463,0.04553256504503026
ACH-000464,-0.007336934498457601
ACH-000466,0.14573314577835575
ACH-000467,0.011967998061419695
ACH-000468,0.11375692232574595
ACH-000469,0.1323511840093242
ACH-000470,0.20812867587672546
ACH-000471,0.20360716324920464
ACH-000472,0.042204029531945166
ACH-000473,0.12414199526082323
ACH-000475,0.07202745124004467
ACH-000476,0.16298281356998967
ACH-000477,0.07446148998784315
ACH-000479,0.04801632091894646
ACH-000480,0.006482517729383497
ACH-000481,0.08848760290746849
ACH-000483,0.14314308121075148
ACH-000484,0.21595570919061366
ACH-000485,0.1943869150820839
ACH-000486,0.07407051487787536
ACH-000487,0.0014010851079339305
ACH-000488,0.07669712301087324
ACH-000490,0.107400358031806
ACH-000491,0.10993850190300887
ACH-000495,0.13881152559127674
ACH-000496,0.004094820085798425
ACH-000499,0.08408825603772448
ACH-000500,0.5597924788425587
ACH-000502,0.08702636257305613
ACH-000503,0.2852779918836815
ACH-000505,0.06184250130574063
ACH-000507,0.005140915283278096
ACH-000510,0.031937308755772116
ACH-000511,0.06657947279050637
ACH-000512,0.1070206506628784
ACH-000516,0.02201833221544885
ACH-000517,0.04453295207346982
ACH-000518,0.3335142717874408
ACH-000520,-0.0950115054136834
ACH-000521,0.11377739205582127
ACH-000522,0.04073033110701999
ACH-000524,0.08844627316276793
ACH-000527,0.12850654646426735
ACH-000528,-2.985189539084178e-05
ACH-000537,0.2957357584675964
ACH-000541,-0.13749316538557366
ACH-000542,0.033456319371347
ACH-000544,0.2153123039886232
ACH-000545,0.1801076224843589
ACH-000547,0.12715134946324524
ACH-000548,0.08493759796611235
ACH-000549,0.11043719129631373
ACH-000550,0.060207593571265414
ACH-000552,0.13800294230644136
ACH-000556,0.048265377929188426
ACH-000557,0.18587183181374176
ACH-000569,0.12696222865147125
ACH-000570,0.0038785589294519428
ACH-000571,-0.02552153393583043
ACH-000573,0.07334616594317532
ACH-000576,0.03911938640146633
ACH-000579,0.32200392260896243
ACH-000580,0.12010186717827125
ACH-000584,-0.07250292489441505
ACH-000585,0.06896583574781667
ACH-000588,0.10890748944583406
ACH-000589,0.06997466928553735
ACH-000591,0.11593525334404167
ACH-000593,0.06122997635833712
ACH-000600,0.10005272921666933
ACH-000601,0.10685801062908136
ACH-000605,0.08137075116246413
ACH-000606,0.13738827753457675
ACH-000608,0.02572653424460299
ACH-000614,0.03784365596860981
ACH-000616,0.06322479841157289
ACH-000618,0.17075927256553447
ACH-000619,0.261958317665419
ACH-000620,0.041491983425006165
ACH-000621,0.11561969334190117
ACH-000622,0.18928098686465866
ACH-000623,0.07523084055750287
ACH-000624,0.08474535929007893
ACH-000627,-0.03876892862369015
ACH-000630,0.09949428049548152
ACH-000631,-0.022052865191496775
ACH-000632,0.14103397956697447
ACH-000633,0.045538124652034176
ACH-000637,0.06770250465900042
ACH-000638,0.0915216494285947
ACH-000646,-0.007028221890003425
ACH-000647,0.12733465014994608
ACH-000648,0.20403778806733405
ACH-000649,0.10695520151242746
ACH-000651,0.07178333341919947
ACH-000652,0.18083035787522808
ACH-000653,0.17559370374190084
