,DepMap_ID
25314,ACH-000065
25315,ACH-000065
25316,ACH-000065
42945,ACH-000129
70504,ACH-000223
122170,ACH-000371
149173,ACH-000439
164841,ACH-000478
165202,ACH-000479
166224,ACH-000481
177722,ACH-000510
183983,ACH-000524
196545,ACH-000554
213527,ACH-000590
236167,ACH-000638
236168,ACH-000638
253954,ACH-000671
264454,ACH-000692
266036,ACH-000694
291811,ACH-000741
294468,ACH-000746
316719,ACH-000780
316720,ACH-000780
345223,ACH-000786
345224,ACH-000786
345225,ACH-000786
362054,ACH-000793
372874,ACH-000807
383440,ACH-000820
398076,ACH-000840
402978,ACH-000845
413357,ACH-000858
416203,ACH-000861
441883,ACH-000884
444835,ACH-000886
448248,ACH-000889
449711,ACH-000890
475212,ACH-000912
482544,ACH-000916
493554,ACH-000921
501752,ACH-000926
503186,ACH-000927
507889,ACH-000929
507890,ACH-000929
507891,ACH-000929
510751,ACH-000930
518046,ACH-000934
534117,ACH-000940
564875,ACH-000951
564876,ACH-000951
564877,ACH-000951
578800,ACH-000955
667906,ACH-000979
692828,ACH-000984
692829,ACH-000984
729084,ACH-000989
800936,ACH-000992
800937,ACH-000992
800938,ACH-000992
826738,ACH-000993
826739,ACH-000993
826740,ACH-000993
877650,ACH-000998
877651,ACH-000998
899421,ACH-000999
919694,ACH-001065
930789,ACH-001090
945889,ACH-001137
963296,ACH-001203
963297,ACH-001203
963298,ACH-001203
970869,ACH-001283
980753,ACH-001334
995730,ACH-001364
1012390,ACH-001409
1031273,ACH-001517
1040889,ACH-001538
1073447,ACH-001630
1128033,ACH-002159
1133674,ACH-002166
1186925,ACH-002259
1214658,ACH-002309
1224243,ACH-002341
1224244,ACH-002341
1224245,ACH-002341
1238211,ACH-002395
