,DepMap_ID
46966,ACH-000144
48727,ACH-000151
95037,ACH-000298
119088,ACH-000362
188050,ACH-000535
189322,ACH-000538
213719,ACH-000590
213720,ACH-000590
228859,ACH-000623
252932,ACH-000669
254864,ACH-000672
314312,ACH-000777
315991,ACH-000779
360026,ACH-000790
373007,ACH-000807
405942,ACH-000848
430343,ACH-000874
488556,ACH-000919
575984,ACH-000954
585649,ACH-000957
595140,ACH-000960
606151,ACH-000963
669209,ACH-000979
672224,ACH-000980
709444,ACH-000986
716670,ACH-000987
744668,ACH-000990
870068,ACH-000997
906179,ACH-000999
935748,ACH-001125
946065,ACH-001137
946066,ACH-001137
966322,ACH-001232
980406,ACH-001333
982924,ACH-001341
994158,ACH-001362
1032662,ACH-001517
1050338,ACH-001550
1055298,ACH-001560
1056943,ACH-001563
1058350,ACH-001566
1098599,ACH-002020
1102012,ACH-002058
1152484,ACH-002209
1185217,ACH-002256
