,DepMap_ID
15526,ACH-000039
29728,ACH-000074
66651,ACH-000212
73966,ACH-000235
92676,ACH-000292
92677,ACH-000292
134597,ACH-000402
140052,ACH-000416
146283,ACH-000431
151635,ACH-000445
219262,ACH-000603
242924,ACH-000651
248788,ACH-000662
253508,ACH-000670
271917,ACH-000703
278126,ACH-000716
318584,ACH-000782
399971,ACH-000842
488353,ACH-000919
567650,ACH-000952
605854,ACH-000963
664128,ACH-000978
671986,ACH-000980
677124,ACH-000981
687852,ACH-000983
743789,ACH-000990
879818,ACH-000998
904423,ACH-000999
965943,ACH-001228
989307,ACH-001345
1087601,ACH-001716
1088692,ACH-001735
1113762,ACH-002111
1115029,ACH-002117
1128737,ACH-002160
1134277,ACH-002166
1186585,ACH-002258
1203444,ACH-002287
1208481,ACH-002302
1218858,ACH-002315
1220063,ACH-002317
1224794,ACH-002341
