,DepMap_ID
8488,ACH-000024
30365,ACH-000077
44761,ACH-000136
64751,ACH-000206
72614,ACH-000231
78220,ACH-000248
80326,ACH-000254
92192,ACH-000291
102402,ACH-000316
105499,ACH-000325
106590,ACH-000328
120554,ACH-000366
132314,ACH-000396
154261,ACH-000451
159277,ACH-000464
166263,ACH-000481
167132,ACH-000483
171096,ACH-000492
183056,ACH-000522
192534,ACH-000546
216481,ACH-000597
218611,ACH-000602
221265,ACH-000607
242818,ACH-000651
252186,ACH-000668
280943,ACH-000721
293972,ACH-000745
301093,ACH-000757
357309,ACH-000787
367174,ACH-000800
372299,ACH-000806
383522,ACH-000820
413986,ACH-000859
415385,ACH-000860
419688,ACH-000865
446992,ACH-000888
454937,ACH-000895
454938,ACH-000895
459520,ACH-000899
488082,ACH-000919
495406,ACH-000922
498204,ACH-000924
516486,ACH-000933
539615,ACH-000942
543494,ACH-000943
548313,ACH-000945
551272,ACH-000946
591857,ACH-000959
601499,ACH-000962
619646,ACH-000967
630943,ACH-000970
650336,ACH-000975
656092,ACH-000977
663366,ACH-000978
663367,ACH-000978
668327,ACH-000979
683224,ACH-000982
687524,ACH-000983
693362,ACH-000984
700416,ACH-000985
715349,ACH-000987
729736,ACH-000989
742153,ACH-000990
837787,ACH-000994
837788,ACH-000994
837789,ACH-000994
878595,ACH-000998
901579,ACH-000999
901580,ACH-000999
901581,ACH-000999
927636,ACH-001081
950524,ACH-001145
960975,ACH-001199
968100,ACH-001270
970904,ACH-001283
988578,ACH-001345
992196,ACH-001358
993882,ACH-001362
1003353,ACH-001377
1012762,ACH-001410
1020718,ACH-001453
1026498,ACH-001498
1031670,ACH-001517
1049316,ACH-001550
1054028,ACH-001555
1062577,ACH-001578
1093519,ACH-001745
1107300,ACH-002095
1111452,ACH-002101
1118724,ACH-002131
1122311,ACH-002146
1124756,ACH-002152
1143605,ACH-002183
1183960,ACH-002256
1203095,ACH-002287
1208417,ACH-002302
1224484,ACH-002341
1224485,ACH-002341
1224486,ACH-002341
1226581,ACH-002348
