,DepMap_ID
8645,ACH-000025
23307,ACH-000065
23308,ACH-000065
23309,ACH-000065
37021,ACH-000106
43154,ACH-000130
66779,ACH-000213
110702,ACH-000341
115550,ACH-000353
123620,ACH-000375
199140,ACH-000560
221572,ACH-000608
228612,ACH-000623
234440,ACH-000636
237159,ACH-000640
253746,ACH-000671
253747,ACH-000671
253748,ACH-000671
260094,ACH-000682
288105,ACH-000734
333145,ACH-000786
333146,ACH-000786
333147,ACH-000786
333148,ACH-000786
333149,ACH-000786
333150,ACH-000786
333151,ACH-000786
333152,ACH-000786
333153,ACH-000786
333154,ACH-000786
333155,ACH-000786
333156,ACH-000786
364296,ACH-000796
370855,ACH-000805
371854,ACH-000806
376789,ACH-000812
392836,ACH-000832
397807,ACH-000840
426934,ACH-000872
437167,ACH-000881
457632,ACH-000898
457633,ACH-000898
460254,ACH-000900
468226,ACH-000908
471438,ACH-000910
472787,ACH-000911
476198,ACH-000913
477960,ACH-000914
486978,ACH-000919
501210,ACH-000926
504391,ACH-000928
530163,ACH-000939
532960,ACH-000940
538560,ACH-000942
572624,ACH-000954
580849,ACH-000956
590475,ACH-000959
593300,ACH-000960
603598,ACH-000963
603599,ACH-000963
613555,ACH-000966
621441,ACH-000968
624787,ACH-000969
633206,ACH-000971
644664,ACH-000974
651336,ACH-000976
659957,ACH-000978
659958,ACH-000978
666411,ACH-000979
666412,ACH-000979
670320,ACH-000980
670321,ACH-000980
697100,ACH-000985
704558,ACH-000986
711981,ACH-000987
726166,ACH-000989
748033,ACH-000991
777561,ACH-000992
777562,ACH-000992
832832,ACH-000994
842413,ACH-000995
852014,ACH-000996
852015,ACH-000996
852016,ACH-000996
852017,ACH-000996
889214,ACH-000999
889215,ACH-000999
889216,ACH-000999
889217,ACH-000999
912455,ACH-001034
938106,ACH-001127
972097,ACH-001302
1016463,ACH-001416
1046440,ACH-001550
1052162,ACH-001552
1063275,ACH-001599
1122721,ACH-002147
1124479,ACH-002152
1158561,ACH-002222
1180089,ACH-002256
1191371,ACH-002271
1198884,ACH-002282
1201775,ACH-002287
1204866,ACH-002291
1209874,ACH-002307
1212282,ACH-002309
1235995,ACH-002389
1238030,ACH-002395
1238031,ACH-002395
