,DepMap_ID
19215,ACH-000056
101083,ACH-000314
169632,ACH-000489
184662,ACH-000526
185030,ACH-000527
187942,ACH-000535
318278,ACH-000782
339322,ACH-000786
378476,ACH-000814
405501,ACH-000848
424328,ACH-000870
490511,ACH-000920
497670,ACH-000924
550605,ACH-000946
564399,ACH-000951
569642,ACH-000953
727897,ACH-000989
790300,ACH-000992
790301,ACH-000992
790302,ACH-000992
790303,ACH-000992
790304,ACH-000992
790305,ACH-000992
790306,ACH-000992
835517,ACH-000994
854220,ACH-000996
1088247,ACH-001735
1135367,ACH-002169
1177111,ACH-002254
1193029,ACH-002272
1193030,ACH-002272
1199013,ACH-002282
