,SLC25A51 (92014)
ACH-000004,-0.2519936865565417
ACH-000005,-0.20802940077865792
ACH-000007,0.05446568946341005
ACH-000009,-0.03849638506414856
ACH-000011,0.07877869971752759
ACH-000012,0.04074178511847994
ACH-000013,-0.020814313059326243
ACH-000014,0.1528810920004153
ACH-000015,-0.16069734819028944
ACH-000017,0.017630834205045482
ACH-000018,0.09481763310579301
ACH-000019,-0.1461167386171663
ACH-000021,-0.14541798598615482
ACH-000022,0.03927291427866335
ACH-000025,0.026511058512991792
ACH-000028,-0.17680171439489534
ACH-000030,-0.18816737017785165
ACH-000035,-0.049538843857092535
ACH-000036,0.3970276004515148
ACH-000037,-0.16168292476393206
ACH-000039,-0.0038024527480528523
ACH-000040,0.01133933813245048
ACH-000041,0.009026822402641514
ACH-000042,-0.05864623272848137
ACH-000045,0.2061328928715037
ACH-000047,-0.2578457238120747
ACH-000052,-0.16935246405085902
ACH-000053,0.01758649831094709
ACH-000054,-0.022313455576859403
ACH-000055,0.08792173655871788
ACH-000060,0.2326858639031392
ACH-000067,-0.022872172303022933
ACH-000070,-0.22065133362379605
ACH-000075,-0.130901334963722
ACH-000078,-0.4486769741286295
ACH-000082,-0.12609337005930554
ACH-000085,0.012480361870221359
ACH-000086,0.0017743552423616898
ACH-000087,-0.006288710501141434
ACH-000092,-0.017390060373473903
ACH-000095,0.13622130641047642
ACH-000097,-0.11855212518928032
ACH-000098,-0.032768801104051296
ACH-000099,-0.10921188535804896
ACH-000108,0.0001453471796079524
ACH-000113,-0.3275442309725817
ACH-000116,0.006036912185581722
ACH-000118,-0.2792000330725035
ACH-000120,0.16420444582052504
ACH-000123,-0.12095466500794022
ACH-000127,0.021656760032380297
ACH-000128,-0.2284979289582337
ACH-000132,-0.01677473079174589
ACH-000133,0.035942064648665895
ACH-000137,0.13663869466481227
ACH-000138,-0.1019102990337916
ACH-000142,0.261233499392226
ACH-000143,0.21968301765425105
ACH-000146,-0.059299346282099374
ACH-000148,-0.05751827489002655
ACH-000150,-0.10735365791380756
ACH-000152,-0.022253963679110887
ACH-000153,0.2473284315285689
ACH-000159,-0.1975437376615176
ACH-000160,-0.04456759557429665
ACH-000163,0.1292183183507961
ACH-000167,0.10039189366267444
ACH-000168,-0.009456961400258094
ACH-000169,-0.10038475226333772
ACH-000178,0.033751086267753666
ACH-000183,0.029564099697880132
ACH-000188,0.01844390754916004
ACH-000189,-0.11460158598547007
ACH-000190,-0.100681001324375
ACH-000198,-0.21916615977734571
ACH-000203,-0.35819606578310104
ACH-000204,0.3083872911384527
ACH-000206,0.09318324127178518
ACH-000207,0.048067272818275546
ACH-000208,0.16072927837917614
ACH-000210,-0.4187626340491492
ACH-000211,0.07081431721283944
ACH-000215,-0.13348797954114947
ACH-000221,-0.18119881362109427
ACH-000222,0.02466990823333327
ACH-000223,-0.009715350280917412
ACH-000226,-0.08861070025578896
ACH-000227,-0.051516760422609394
ACH-000228,-0.07721466293685532
ACH-000231,-0.03401022808355642
ACH-000232,0.07506711833145657
ACH-000233,-0.0654682258500829
ACH-000234,-0.03295932666239775
ACH-000235,-0.08046848266301555
ACH-000237,-0.014344960460586729
ACH-000238,0.1814985702618292
ACH-000242,0.1257566030232875
ACH-000243,-0.1782259786479173
ACH-000244,0.002517541689396057
ACH-000246,-0.031586192549801856
ACH-000248,-0.08457481615737487
ACH-000250,0.1601424951325123
ACH-000251,-0.04788744119708896
ACH-000252,0.05297162568695647
ACH-000253,0.0360362763431616
ACH-000255,0.09398554033830872
ACH-000256,0.1396184572176033
ACH-000257,-0.14183085817056867
ACH-000258,-0.07545365702559899
ACH-000259,0.01569604219457817
ACH-000260,0.17868783049494436
ACH-000261,0.06579859468214566
ACH-000262,0.2039006547508183
ACH-000263,0.005549564940273407
ACH-000264,-0.07022662749344212
ACH-000265,-0.2344581877399445
ACH-000266,-0.07987845243602552
ACH-000272,-0.28289726206364685
ACH-000274,-0.035123519753509386
ACH-000277,-0.11592528857005276
ACH-000278,-0.08420371477565937
ACH-000279,0.06753323458948267
ACH-000280,0.00021565812366444744
ACH-000281,0.06985820961123496
ACH-000288,0.20898925783603955
ACH-000291,-0.03557257157430285
ACH-000293,-0.0030889761045326783
ACH-000294,-0.015049209323375069
ACH-000295,-0.09848144319695318
ACH-000296,0.1286597731535988
ACH-000302,-0.033035231620298734
ACH-000304,-0.14434196762874751
ACH-000307,-0.0885631493343087
ACH-000308,-0.3616640300990228
ACH-000310,-0.08033900031965477
ACH-000311,0.19285328113849987
ACH-000312,-0.2076726972246871
ACH-000315,-0.2376149138175622
ACH-000316,0.021053377206424258
ACH-000317,-0.04390333282254218
ACH-000318,0.10294027614061588
ACH-000319,-0.020541123503324054
ACH-000320,0.12453673959047143
ACH-000322,-0.09339783375525072
ACH-000323,0.0990064576311899
ACH-000324,0.2400734330960142
ACH-000329,0.044893069470847334
ACH-000330,-0.10560899773246032
ACH-000331,0.14608221006234431
ACH-000332,-0.010230474357775002
ACH-000334,0.10238021962555957
ACH-000335,0.04398361698140208
ACH-000336,0.2528936475779288
ACH-000337,-0.17746614338651948
ACH-000338,-0.25928658667512594
ACH-000339,-0.13941970857449934
ACH-000341,0.0328368164827951
ACH-000348,-0.11613663103966602
ACH-000350,-0.08953003569002008
ACH-000352,-0.11635903961074608
ACH-000356,-0.16770436447402026
ACH-000361,0.06257501233681446
ACH-000362,-0.054326203234243114
ACH-000363,0.009270652854557623
ACH-000364,-0.08885604770526344
ACH-000365,-0.2887422711575718
ACH-000366,-0.05555692190354184
ACH-000368,0.07267874246151892
ACH-000374,-0.12784104859056014
ACH-000375,0.07883157237995718
ACH-000376,0.09445702415805504
ACH-000381,-0.02509201505219861
ACH-000383,0.04351796401978735
ACH-000387,0.07122242092109173
ACH-000389,0.0973528680930662
ACH-000390,0.10795551052651904
ACH-000393,-0.03587508216538244
ACH-000395,-0.2320653197430113
ACH-000396,0.033468681829343275
ACH-000397,0.0690787224544808
ACH-000401,0.0009341797665498436
ACH-000402,-0.07948264571742453
ACH-000403,0.049408149532030016
ACH-000404,-0.047969603283329616
ACH-000406,-0.2732839005428032
ACH-000407,0.04645311506082335
ACH-000408,-0.011452135041087459
ACH-000410,0.06624966076038359
ACH-000411,-0.12915181631699565
ACH-000414,0.09545763105117512
ACH-000415,-0.0009391976240880434
ACH-000416,-0.0062475616486404465
ACH-000420,0.11780044570980318
ACH-000421,-0.13581105320726405
ACH-000424,-0.02997242311197385
ACH-000425,0.22023908302279865
ACH-000426,0.032407720727035065
ACH-000427,-0.049161074752128234
ACH-000433,-0.05676296660678697
ACH-000435,0.10383782937535203
ACH-000436,0.12230203537323445
ACH-000444,0.10526869247784412
ACH-000445,-0.07159620867906459
ACH-000448,0.04123896052228012
ACH-000450,-0.6360099258272509
ACH-000452,-0.08674669325401231
ACH-000454,0.0890843502306877
ACH-000458,0.2315980854756653
ACH-000459,-0.21021074912646226
ACH-000460,-0.0007555021740252382
ACH-000461,-0.19192954139911506
ACH-000463,0.16080298936339307
ACH-000464,0.062414507278127224
ACH-000466,-0.043901799501755226
ACH-000467,-0.030207517941761162
ACH-000468,0.015834831599425718
ACH-000469,-0.005439885482980516
ACH-000470,0.031732090133273716
ACH-000471,0.024679050248636782
ACH-000472,-0.07660440415439189
ACH-000473,0.1425483528944431
ACH-000475,0.0612761902943386
ACH-000476,0.13499593815662908
ACH-000477,0.03329426346109953
ACH-000479,-0.2400442580268088
ACH-000480,-0.18979321991918968
ACH-000481,0.026647758557328743
ACH-000483,-0.16222151118696773
ACH-000484,0.09979549971914778
ACH-000485,-0.005770550898582446
ACH-000486,0.15777979758028793
ACH-000487,-0.06983666918906949
ACH-000488,0.021802624335907014
ACH-000490,-0.017195810815925604
ACH-000491,-0.1430964158731938
ACH-000495,0.0050005470040021
ACH-000496,0.19836097610865494
ACH-000499,-0.2087193247541196
ACH-000500,0.08807775263406481
ACH-000502,-0.10786329212039962
ACH-000503,-0.333871853976132
ACH-000505,-0.0699411489481757
ACH-000507,-0.167594277641654
