,DepMap_ID
1872,ACH-000007
5996,ACH-000018
24302,ACH-000065
24303,ACH-000065
24304,ACH-000065
31872,ACH-000085
33895,ACH-000094
37060,ACH-000106
40916,ACH-000121
42377,ACH-000127
45436,ACH-000139
45437,ACH-000139
52280,ACH-000163
52501,ACH-000164
68791,ACH-000219
74169,ACH-000236
74432,ACH-000237
88345,ACH-000279
99771,ACH-000312
101911,ACH-000315
105721,ACH-000326
111065,ACH-000342
150598,ACH-000443
173865,ACH-000501
177206,ACH-000509
177207,ACH-000509
186908,ACH-000532
188851,ACH-000537
192420,ACH-000546
205694,ACH-000574
208621,ACH-000581
218522,ACH-000602
227726,ACH-000621
237287,ACH-000640
240496,ACH-000647
244227,ACH-000654
258895,ACH-000680
262385,ACH-000687
271646,ACH-000703
276216,ACH-000713
278456,ACH-000717
279121,ACH-000718
280265,ACH-000720
283456,ACH-000726
286275,ACH-000730
287499,ACH-000733
295639,ACH-000748
315555,ACH-000779
339485,ACH-000786
339486,ACH-000786
339487,ACH-000786
339488,ACH-000786
339489,ACH-000786
339490,ACH-000786
339491,ACH-000786
339492,ACH-000786
339493,ACH-000786
339494,ACH-000786
339495,ACH-000786
363485,ACH-000795
365864,ACH-000799
367869,ACH-000801
372056,ACH-000806
373346,ACH-000808
389644,ACH-000828
395895,ACH-000837
430978,ACH-000875
462321,ACH-000902
464277,ACH-000904
465137,ACH-000905
467046,ACH-000907
473109,ACH-000911
482215,ACH-000916
490521,ACH-000920
501511,ACH-000926
502975,ACH-000927
504957,ACH-000928
507499,ACH-000929
507500,ACH-000929
517819,ACH-000934
520837,ACH-000936
520838,ACH-000936
524457,ACH-000937
528278,ACH-000938
528279,ACH-000938
530789,ACH-000939
539124,ACH-000942
542427,ACH-000943
556103,ACH-000948
561472,ACH-000950
573864,ACH-000954
573865,ACH-000954
578264,ACH-000955
581545,ACH-000956
591149,ACH-000959
591150,ACH-000959
594021,ACH-000960
600703,ACH-000962
610764,ACH-000965
614488,ACH-000966
614489,ACH-000966
618671,ACH-000967
622007,ACH-000968
625879,ACH-000969
634169,ACH-000971
634170,ACH-000971
638357,ACH-000972
638358,ACH-000972
641929,ACH-000973
641930,ACH-000973
645683,ACH-000974
645684,ACH-000974
649487,ACH-000975
661544,ACH-000978
667262,ACH-000979
671041,ACH-000980
686863,ACH-000983
686864,ACH-000983
686865,ACH-000983
691841,ACH-000984
705919,ACH-000986
705920,ACH-000986
713521,ACH-000987
713522,ACH-000987
720834,ACH-000988
720835,ACH-000988
738866,ACH-000990
790656,ACH-000992
790657,ACH-000992
790658,ACH-000992
790659,ACH-000992
790660,ACH-000992
790661,ACH-000992
790662,ACH-000992
844900,ACH-000995
844901,ACH-000995
876006,ACH-000998
876007,ACH-000998
876008,ACH-000998
895261,ACH-000999
895262,ACH-000999
895263,ACH-000999
895264,ACH-000999
895265,ACH-000999
907265,ACH-001002
909032,ACH-001023
921231,ACH-001078
933273,ACH-001107
949622,ACH-001145
956322,ACH-001190
960176,ACH-001199
962953,ACH-001203
962954,ACH-001203
977486,ACH-001332
999219,ACH-001369
999220,ACH-001369
1001720,ACH-001376
1012312,ACH-001409
1019656,ACH-001443
1030315,ACH-001517
1038280,ACH-001529
1040182,ACH-001536
1047792,ACH-001550
1056470,ACH-001563
1061141,ACH-001569
1086975,ACH-001715
1098894,ACH-002029
1103044,ACH-002059
1108419,ACH-002097
1109593,ACH-002098
1109594,ACH-002098
1116398,ACH-002121
1138418,ACH-002175
1140062,ACH-002177
1147769,ACH-002196
1155466,ACH-002217
1155810,ACH-002218
1172166,ACH-002240
1172167,ACH-002240
1200541,ACH-002286
1202447,ACH-002287
1206352,ACH-002296
1208688,ACH-002303
1209658,ACH-002306
1213585,ACH-002309
1219769,ACH-002317
1223827,ACH-002341
1226233,ACH-002347
1236686,ACH-002391
1236947,ACH-002392
1240328,ACH-002396
1242639,ACH-002397
