,SLC28A2 (9153)
ACH-000004,-0.1343933789888184
ACH-000005,-0.0962533406447952
ACH-000007,-0.034349110872497535
ACH-000009,-0.04130981920065889
ACH-000011,-0.040544644338962765
ACH-000012,0.0038050456752764853
ACH-000013,-0.017174124364211656
ACH-000014,-0.10854918825898892
ACH-000015,-0.03270349936488469
ACH-000017,-0.11075973644536223
ACH-000018,0.2468248493123696
ACH-000019,0.17017064610744073
ACH-000021,0.0462115455729288
ACH-000022,-0.18286366880883104
ACH-000025,-0.024104479982568944
ACH-000028,0.14356318050338854
ACH-000030,-0.002295139945308815
ACH-000035,0.021073199238423396
ACH-000036,0.00655469094042816
ACH-000037,-0.08649193549869674
ACH-000039,0.10400158121213147
ACH-000040,-0.11843724601261554
ACH-000041,-0.031364914771444236
ACH-000042,-0.015955405633256592
ACH-000045,0.12159236978738627
ACH-000047,-0.13111605189880038
ACH-000052,-0.11838655303655128
ACH-000053,-0.10019447432436793
ACH-000054,0.05403033755093339
ACH-000055,-0.17616049608136755
ACH-000060,0.005755218401410029
ACH-000067,-0.2235405035609788
ACH-000070,0.043080563109643394
ACH-000075,0.2340727565277565
ACH-000078,0.04651575496578905
ACH-000082,-0.07080636522535796
ACH-000085,-0.16404393261618275
ACH-000086,-0.011533763174184813
ACH-000087,0.1741830730100556
ACH-000092,-0.015331164540783085
ACH-000095,0.02770741071762905
ACH-000097,-0.032604521651082366
ACH-000098,-0.02643826924176847
ACH-000099,0.08128875254171232
ACH-000108,-0.04737063905598087
ACH-000113,-0.012171391398801698
ACH-000116,-0.04171935997704364
ACH-000118,-0.09208209107080507
ACH-000120,0.0644849598704547
ACH-000123,-0.008223782412505936
ACH-000127,0.07609441210787443
ACH-000128,-0.02625393255794125
ACH-000132,-0.20727212713847495
ACH-000133,0.05578238949262608
ACH-000137,-0.025372861355085385
ACH-000138,0.1988891045325735
ACH-000142,0.09735976456790912
ACH-000143,-0.11890705113720194
ACH-000146,0.013170419941187771
ACH-000148,0.044247851987345765
ACH-000150,-0.031533928101172684
ACH-000152,0.0483424604591828
ACH-000153,-0.2170019258801691
ACH-000159,-0.1405711139263497
ACH-000160,-0.06665673719087344
ACH-000163,0.1610051832446974
ACH-000167,0.1962196354864945
ACH-000168,-0.1465548069814391
ACH-000169,-0.00934211021412084
ACH-000178,-0.03752369756744161
ACH-000183,-0.05760501819913294
ACH-000188,0.006782115179291813
ACH-000189,-0.12775951988929793
ACH-000190,0.07415025871191391
ACH-000198,-0.02032875445750395
ACH-000203,0.4438595569807494
ACH-000204,0.011983505300677374
ACH-000206,-0.15576896294660986
ACH-000207,-0.04358313582432129
ACH-000208,-0.4336285960982756
ACH-000210,-0.29817250528127703
ACH-000211,-0.012736469940337149
ACH-000215,0.0259229715643779
ACH-000221,-0.17346169229456831
ACH-000222,-0.004821483841554992
ACH-000223,0.03694160747100257
ACH-000226,-0.08106905546207313
ACH-000227,-0.2258333964442037
ACH-000228,-0.11755995096018634
ACH-000231,0.10908275878710252
ACH-000232,-0.07449881077058436
ACH-000233,0.012535375152826649
ACH-000234,-0.05143110350393707
ACH-000235,-0.047897385357375664
ACH-000237,-0.10394630318986582
ACH-000238,0.08803290367659443
ACH-000242,-0.07191189501814435
ACH-000243,0.007494672276838092
ACH-000244,-0.08667968736721128
ACH-000246,-0.03225689010954855
ACH-000248,0.1172257674953588
ACH-000250,-0.11931345994480574
ACH-000251,-0.1893718090262147
ACH-000252,0.2618335123815446
ACH-000253,-0.08978686600214787
ACH-000255,-0.256929005773749
ACH-000256,-0.12920593999435592
