,DepMap_ID
51768,ACH-000161
137592,ACH-000410
162241,ACH-000471
186028,ACH-000529
213488,ACH-000590
213489,ACH-000590
221170,ACH-000607
301732,ACH-000758
413925,ACH-000859
490807,ACH-000920
505191,ACH-000928
524935,ACH-000937
578613,ACH-000955
588069,ACH-000958
588070,ACH-000958
594273,ACH-000960
601026,ACH-000962
608120,ACH-000964
796653,ACH-000992
796654,ACH-000992
796655,ACH-000992
845623,ACH-000995
940756,ACH-001127
945854,ACH-001137
949984,ACH-001145
987590,ACH-001345
1038362,ACH-001529
1041850,ACH-001542
1048368,ACH-001550
1204959,ACH-002291
1232478,ACH-002377
1240776,ACH-002396
