,C15orf54 (400360)
ACH-000004,0.10541207750873023
ACH-000005,0.4286537166981854
ACH-000007,0.15222027111159606
ACH-000009,-0.03975199099529885
ACH-000011,0.09871176694478463
ACH-000012,0.1351428069049315
ACH-000013,0.08247442488592968
ACH-000014,0.002943333368051804
ACH-000015,0.08935279447151682
ACH-000017,0.11284702115584913
ACH-000018,0.11712421111482473
ACH-000019,0.21603162591977512
ACH-000021,0.16914681265796985
ACH-000022,0.17985156603067365
ACH-000025,0.07633301452337085
ACH-000028,0.18829302942315854
ACH-000030,0.05796658395716199
ACH-000035,0.14246335652770634
ACH-000036,0.1145438878057476
ACH-000037,0.0737236747019733
ACH-000039,0.3705737870848872
ACH-000040,0.11305896344037178
ACH-000041,0.08724399413159369
ACH-000042,0.20369539603527195
ACH-000045,0.13304374271465935
ACH-000047,0.0007174388562381635
ACH-000052,0.0931460617588342
ACH-000053,0.14753400399326974
ACH-000054,0.08621653212837126
ACH-000055,0.08609430229280571
ACH-000060,0.1537018412484926
ACH-000067,0.1189915951926842
ACH-000070,0.15487123670431
ACH-000075,0.1355155943931911
ACH-000078,0.019242536949775683
ACH-000082,0.008813330663222376
ACH-000085,0.1088836871294952
ACH-000086,0.09866850279604993
ACH-000087,0.018320056910541525
ACH-000092,0.056002308080510384
ACH-000095,0.15443380246955732
ACH-000097,0.05600840216944921
ACH-000098,0.20604261734552007
ACH-000099,0.034497597891762724
ACH-000108,0.08962356728321014
ACH-000113,0.08378456142731844
ACH-000116,0.08350971379783557
ACH-000118,0.15387993561746371
ACH-000120,0.05405508718869642
ACH-000123,0.1330336068536336
ACH-000127,0.035667702398049214
ACH-000128,0.013002987760517806
ACH-000132,-0.08105304798652017
ACH-000133,0.06491933515394124
ACH-000137,0.01935699153100741
ACH-000138,0.19116370131499755
ACH-000142,0.20110158284887011
ACH-000143,0.19077557990648109
ACH-000146,0.1228116413910964
ACH-000148,0.05588921949796342
ACH-000150,0.18897523592783544
ACH-000152,0.14455238326567751
ACH-000153,0.13143872934894932
ACH-000159,0.16209178387046144
ACH-000160,0.1592554696374512
ACH-000163,0.2070061016523894
ACH-000167,0.2487473130959997
ACH-000168,0.024528278741068613
ACH-000169,0.16050825398363605
ACH-000178,0.06665636887375853
ACH-000183,0.16249339157718762
ACH-000188,0.20903142358772392
ACH-000189,0.13305388272444255
ACH-000190,-0.006058053615929136
ACH-000198,0.1281928176467004
ACH-000203,-0.0855301626241369
ACH-000204,0.06477364767044193
ACH-000206,0.08617871748783835
ACH-000207,0.177107687536443
ACH-000208,0.0372308992546565
ACH-000210,-0.1481226856171781
ACH-000211,0.1789633415085083
ACH-000215,0.06633455079557365
ACH-000221,0.012850928854690205
ACH-000222,0.209965257399028
ACH-000223,0.06770395332459328
ACH-000226,0.13676171199150494
ACH-000227,-0.011756458120867857
ACH-000228,0.06656592220834166
ACH-000231,0.028937737909448136
ACH-000232,0.1897426684483344
ACH-000233,0.038193715652399686
ACH-000234,0.04295099970007978
ACH-000235,0.05461925661006815
ACH-000237,0.05799390610470725
ACH-000238,0.060218505333023975
ACH-000242,0.0026676475119683787
ACH-000243,-0.008445469282705011
ACH-000244,0.3721862572939069
