,DepMap_ID
10064,ACH-000030
37738,ACH-000109
43509,ACH-000132
56621,ACH-000180
61292,ACH-000197
97889,ACH-000308
130927,ACH-000394
141506,ACH-000421
143134,ACH-000425
156453,ACH-000457
179165,ACH-000514
189510,ACH-000540
259970,ACH-000682
284469,ACH-000728
304258,ACH-000763
305630,ACH-000765
314992,ACH-000779
317062,ACH-000781
356777,ACH-000787
378893,ACH-000815
391865,ACH-000831
413604,ACH-000859
413605,ACH-000859
416439,ACH-000862
436801,ACH-000881
448671,ACH-000890
451916,ACH-000893
466291,ACH-000907
488726,ACH-000920
492087,ACH-000921
492088,ACH-000921
498748,ACH-000925
508741,ACH-000930
514973,ACH-000933
516907,ACH-000934
545781,ACH-000945
549084,ACH-000946
562969,ACH-000951
565809,ACH-000952
567931,ACH-000953
567932,ACH-000953
567933,ACH-000953
579906,ACH-000956
585814,ACH-000958
598928,ACH-000962
606461,ACH-000964
608937,ACH-000965
623403,ACH-000969
636108,ACH-000972
636109,ACH-000972
643329,ACH-000974
647790,ACH-000975
669446,ACH-000980
669447,ACH-000980
672461,ACH-000981
672462,ACH-000981
672463,ACH-000981
672464,ACH-000981
694764,ACH-000985
702257,ACH-000986
717147,ACH-000988
731725,ACH-000990
745162,ACH-000991
829891,ACH-000994
829892,ACH-000994
840084,ACH-000995
840085,ACH-000995
840086,ACH-000995
848275,ACH-000996
860060,ACH-000997
870570,ACH-000998
881669,ACH-000999
881670,ACH-000999
881671,ACH-000999
916756,ACH-001063
936219,ACH-001127
936220,ACH-001127
946155,ACH-001138
947626,ACH-001145
955659,ACH-001190
955660,ACH-001190
958527,ACH-001199
961743,ACH-001203
992773,ACH-001362
997528,ACH-001369
1036469,ACH-001525
1039821,ACH-001536
1044571,ACH-001550
1051601,ACH-001552
1073152,ACH-001630
1075234,ACH-001645
1085242,ACH-001709
1086477,ACH-001711
1091043,ACH-001738
1091044,ACH-001738
1099162,ACH-002040
1105942,ACH-002090
1125127,ACH-002154
1134922,ACH-002168
1138851,ACH-002176
1164090,ACH-002232
1177770,ACH-002256
1196309,ACH-002276
1228180,ACH-002356
1236517,ACH-002391
