,DepMap_ID
25894,ACH-000065
28392,ACH-000068
192884,ACH-000547
217539,ACH-000599
348054,ACH-000786
348055,ACH-000786
348056,ACH-000786
394117,ACH-000834
406443,ACH-000849
448368,ACH-000889
459523,ACH-000899
501861,ACH-000926
553932,ACH-000947
588641,ACH-000958
598115,ACH-000961
615466,ACH-000966
615467,ACH-000966
627046,ACH-000969
646704,ACH-000974
646705,ACH-000974
683233,ACH-000982
700433,ACH-000985
700434,ACH-000985
700435,ACH-000985
729755,ACH-000989
729756,ACH-000989
742185,ACH-000990
752307,ACH-000991
806800,ACH-000992
806801,ACH-000992
806802,ACH-000992
806803,ACH-000992
806804,ACH-000992
837816,ACH-000994
910759,ACH-001028
988589,ACH-001345
1081158,ACH-001653
1092413,ACH-001738
1096038,ACH-001814
1097091,ACH-001842
1153800,ACH-002214
