,C19orf47 (126526)
ACH-000004,-0.1543548604689207
ACH-000005,-0.14513791592198136
ACH-000007,-0.04496404672940429
ACH-000009,-0.08567578604420183
ACH-000011,-0.11983967059532315
ACH-000012,-0.14428835092996625
ACH-000013,-0.5065815770622909
ACH-000014,-0.0784480187424305
ACH-000015,-0.2677925735455869
ACH-000017,-0.26781315949058604
ACH-000018,-0.16305538353200072
ACH-000019,-0.1920646080160506
ACH-000021,-0.17515855388182802
ACH-000022,-0.11096092080782302
ACH-000025,-0.0258571123493372
ACH-000028,-0.2739730318715445
ACH-000030,-0.15930712111507234
ACH-000035,-0.12877893593744175
ACH-000036,-0.07671986752385407
ACH-000037,-0.057127543057296615
ACH-000039,-0.10274649594449788
ACH-000040,-0.17286231824845913
ACH-000041,-0.26206260357619937
ACH-000042,-0.13620964799791682
ACH-000045,-0.1852208224602019
ACH-000047,0.006489295479967999
ACH-000052,-0.07117939875972351
ACH-000053,-0.15085529021322538
ACH-000054,-0.0459560063876742
ACH-000055,-0.2416110220262965
ACH-000060,0.10015903547408912
ACH-000067,-0.1864843407196826
ACH-000070,-0.0027420275040648608
ACH-000075,-0.18739442633500675
ACH-000078,-0.22296192411559665
ACH-000082,-0.1886475931073172
ACH-000085,0.18374185305197527
ACH-000086,-0.07470089401359528
ACH-000087,-0.24377572391557326
ACH-000092,-0.16593360045597766
ACH-000095,-0.10532251569211294
ACH-000097,-0.11071014561898687
ACH-000098,-0.20572094280242725
ACH-000099,0.006481128194317311
ACH-000108,-0.07593552784183942
ACH-000113,-0.1327405309263138
ACH-000116,-0.046515131339339
ACH-000118,-0.1837338656767995
ACH-000120,-0.3088309502371537
ACH-000123,-0.11123386982153426
ACH-000127,-0.0697867414392424
ACH-000128,-0.09677942766653316
ACH-000132,-0.04005363891715963
ACH-000133,-0.13257580387579168
ACH-000137,-0.17039783358915955
ACH-000138,-0.12545970885350388
ACH-000142,-0.2908928696030577
ACH-000143,0.06399165002482743
ACH-000146,-0.097185443910806
ACH-000148,-0.0611002009737242
ACH-000150,0.07527376981366636
ACH-000152,-0.08946562332058645
ACH-000153,-0.16209794351471596
ACH-000159,-0.10710819621866448
ACH-000160,-0.11394970453427378
ACH-000163,-0.03321857076701749
ACH-000167,0.2509912391116121
ACH-000168,-0.25591315437522466
ACH-000169,-0.06892229095080785
ACH-000178,-0.1383651416572724
ACH-000183,-0.06612858470603551
ACH-000188,-0.07194613622735843
ACH-000189,-0.1889864531819696
ACH-000190,-0.4595864573130802
ACH-000198,-0.058497720930346615
ACH-000203,-0.06455068164821241
ACH-000204,-0.13625184625005687
ACH-000206,-0.030244546082916088
ACH-000207,-0.16913724418611342
ACH-000208,-0.2968303557033744
ACH-000210,-0.2988250480422678
ACH-000211,-0.09562584283420618
ACH-000215,-0.09742469541146306
ACH-000221,-0.2707980208579613
ACH-000222,-0.17623498264380638
ACH-000223,-0.18020869069399573
ACH-000226,-0.3637641650212248
ACH-000227,-0.04987910092198545
ACH-000228,-0.10482658199554767
ACH-000231,-0.010212400754226641
ACH-000232,-0.26698306464991445
ACH-000233,-0.12604467263923722
ACH-000234,-0.06962377195602057
ACH-000235,-0.1836393541986842
ACH-000237,-0.1516731279675583
ACH-000238,0.054278776535716576
ACH-000242,-0.30359492150695044
ACH-000243,-0.13073211821455796
ACH-000244,0.1162911315344508
ACH-000246,-0.12117002045696593
ACH-000248,-0.2354495451722557
ACH-000250,-0.2030014698139976
ACH-000251,-0.015279741233209925
ACH-000252,-0.26668628929283245
ACH-000253,-0.1398151495033811
ACH-000255,-0.16896460287855194
ACH-000256,-0.05391472652588517
ACH-000257,-0.1046315267908956
ACH-000258,-0.08938222736580738
ACH-000259,-0.1333114791885651
ACH-000260,-0.1449320779106206
ACH-000261,-0.036084080371215736
ACH-000262,-0.3994771243601357
ACH-000263,0.026407424719048053
ACH-000264,-0.050124246131835866
ACH-000265,-0.25154771134877074
ACH-000266,-0.15006302530316007
ACH-000272,-0.00010155264863645247
ACH-000274,-0.08484801501870874
ACH-000277,-0.12556943428871364
ACH-000278,-0.040751088491545434
ACH-000279,-0.08513284426493194
ACH-000280,-0.15688638261218513
ACH-000281,-0.07776512826658456
ACH-000288,-0.03989085549353805
ACH-000291,-0.18933454918341389
ACH-000293,-0.4960153614014348
ACH-000294,-0.07067795672728239
ACH-000295,-0.1731955069280576
ACH-000296,-0.10522716524910816
ACH-000302,-0.32548418607326124
ACH-000304,-0.12594337783860676
ACH-000307,-0.09137850221736024
ACH-000308,-0.17086373512938166
ACH-000310,0.04184768880411604
ACH-000311,-0.2701397944687355
ACH-000312,-0.13290625982290627
ACH-000315,-0.03557459728349573
ACH-000316,0.12563400316183684
ACH-000317,-0.03307130387495672
ACH-000318,-0.2403950578488767
ACH-000319,-0.05835173412304881
ACH-000320,0.02763883588950909
ACH-000322,-0.1293273620686307
ACH-000323,-0.19966850373819675
ACH-000324,-0.11146854850641047
ACH-000329,-0.05488227137217931
ACH-000330,-0.21456851098159732
ACH-000331,-0.06905623821478205
ACH-000332,-0.20162024078811774
ACH-000334,-0.0872136179495675
ACH-000335,-0.21868312525948735
ACH-000336,-0.05913654704189088
ACH-000337,-0.020536126242168527
ACH-000338,-0.055963682337878976
ACH-000339,-0.19409862472573552
ACH-000341,-0.05744329964213218
ACH-000348,-0.07777223117593975
ACH-000350,-0.06182328772378817
ACH-000352,0.01892128393049529
ACH-000356,-0.04640270202680384
ACH-000361,-0.03361498836049937
ACH-000362,-0.20889979566390712
ACH-000363,-0.15616458735167787
ACH-000364,0.2744161757596238
ACH-000365,-0.2610516022566442
ACH-000366,-0.26556052504032684
ACH-000368,0.006198700650390298
ACH-000374,-0.09665422674493818
ACH-000375,0.013050663166344777
ACH-000376,-0.04843498038141135
ACH-000381,0.03025285291852808
ACH-000383,-0.12723117289892014
ACH-000387,-0.19205986089637045
ACH-000389,-0.009236652938264044
ACH-000390,-0.2205909572219137
ACH-000393,-0.18519737596717775
ACH-000395,-0.0725682418511656
ACH-000396,-0.06395862272494414
ACH-000397,-0.16281034906335512
ACH-000401,-0.17879336085780026
ACH-000402,-0.2928210937176458
ACH-000403,-0.08150262252461607
ACH-000404,-0.18545721149551614
ACH-000406,-0.041245918078262375
ACH-000407,-0.04487798413660616
ACH-000408,-0.0757469776640967
ACH-000410,0.0659561058930299
ACH-000411,-0.10494767179273587
ACH-000414,-0.1882106503001636
ACH-000415,-0.0865901269340125
ACH-000416,-0.18453186398072288
ACH-000420,-0.009606648223622196
ACH-000421,-0.0891776308000544
ACH-000424,-0.27103480310870626
ACH-000425,-0.02445592232744925
ACH-000426,-0.35713155968854404
ACH-000427,-0.19342664322772532
ACH-000433,0.044152973003921576
ACH-000435,-0.39426935601087937
ACH-000436,-0.17044902040851534
ACH-000444,-0.047997073469108566
ACH-000445,-0.08815105261000504
ACH-000448,-0.11848144037361315
ACH-000450,-0.2730784856691476
ACH-000452,-0.18001926496798315
ACH-000454,-0.12354038241369104
ACH-000458,-0.24489726982668225
ACH-000459,-0.05192715623694369
ACH-000460,-0.19194052824747165
ACH-000461,-0.1271998286868227
ACH-000463,-0.047707877910396164
ACH-000464,-0.25316441512808235
ACH-000466,-0.2662890867737879
ACH-000467,0.001823108308791357
ACH-000468,-0.1017444715916877
ACH-000469,-0.18395867734597307
ACH-000470,-0.07779588538001794
ACH-000471,-0.05347854969953732
ACH-000472,-0.2548462152682065
ACH-000473,-0.1458001676728908
ACH-000475,-0.11104628557363386
ACH-000476,-0.14031156689507354
ACH-000477,0.055633418087089576
ACH-000479,-0.1555995194260525
ACH-000480,-0.12120815936359446
ACH-000481,-0.15594225901667666
ACH-000483,-0.12774509351593558
ACH-000484,-0.27290328948141623
ACH-000485,-0.1479898871062653
ACH-000486,-0.20909521570334585
ACH-000487,-0.1774220286226216
ACH-000488,-0.13979973675354054
ACH-000490,-0.25231551220783105
ACH-000491,-0.09167262467274626
ACH-000495,-0.039088063131942116
ACH-000496,-0.06958334884462675
ACH-000499,-0.16356094172811994
ACH-000500,0.04693201952550907
ACH-000502,-0.1467120121035421
ACH-000503,-0.06307817203378525
ACH-000505,-0.1282142943108757
ACH-000507,-0.07044151577500557
ACH-000510,-0.5091653712786193
ACH-000511,-0.05609978631386954
ACH-000512,-0.3070579930985189
ACH-000516,-0.1109470228128418
ACH-000517,-0.2361538185670801
ACH-000518,-0.2517492917865256
ACH-000520,-0.2506610546421326
ACH-000521,-0.18390613503927306
ACH-000522,-0.09164864196905613
ACH-000524,-0.17236217954841876
ACH-000527,-0.16754033462377493
ACH-000528,-0.11719245717765935
ACH-000537,0.007830181020374045
ACH-000541,-0.2784057781234149
ACH-000542,-0.2148383009040942
ACH-000544,-0.16644022552075138
ACH-000545,-0.055813981845899016
ACH-000547,-0.15099823714127406
ACH-000548,-0.0061080291032908005
ACH-000549,-0.17866644636706785
ACH-000550,0.1612635097834473
ACH-000552,-0.0987602639460772
ACH-000556,-0.2377437674238339
ACH-000557,-0.05475977380951638
ACH-000569,0.025823476125942976
ACH-000570,-0.054119862520618935
ACH-000571,-0.15069645124718986
ACH-000573,-0.15850932291087752
ACH-000576,-0.016507768446087406
ACH-000579,-0.037023827091397996
ACH-000580,-0.07499834396399964
ACH-000584,-0.2064951141630895
ACH-000585,-0.1532984757182439
ACH-000588,-0.16422396691403712
ACH-000589,-0.13862885672932448
ACH-000591,-0.003958742291915009
ACH-000593,-0.09131860822959276
ACH-000600,-0.00394124757105189
ACH-000601,-0.13026820925195556
ACH-000605,-0.051146906947548684
ACH-000606,-0.003438465012230055
ACH-000608,-0.14569437344027994
ACH-000614,-0.1753491895539588
ACH-000616,-0.11716509904024595
ACH-000618,-0.11893185448112123
ACH-000619,0.058299871863492565
ACH-000620,-0.20146139133803145
ACH-000621,-0.2094592561970466
ACH-000622,-0.04591546989486051
ACH-000623,-0.07577937878536173
ACH-000624,-0.1098971006156302
ACH-000627,-0.12044902937561007
ACH-000630,-0.06731109359727881
ACH-000631,0.04781185504932183
ACH-000632,-0.17716736277337852
ACH-000633,-0.1365574127077921
ACH-000637,-0.15764324024739682
ACH-000638,-0.03784431977760897
ACH-000646,-0.1989926187263582
ACH-000647,-0.07722281599572317
ACH-000648,-0.1039780844056078
ACH-000649,-0.16070251228350022
ACH-000651,-0.2084404124735829
ACH-000652,0.01651737670163999
ACH-000653,-0.16738249672982836
ACH-000657,-0.16592545581451856
ACH-000658,-0.17006340135640172
ACH-000661,0.010260060980793222
ACH-000662,-0.10074518932737044
ACH-000663,-0.19874404623679146
ACH-000665,-0.022560776891974436
ACH-000671,-0.12247846742077613
ACH-000672,-0.3676368921621331
ACH-000673,-0.12573657746359712
ACH-000676,-0.004911050947909781
ACH-000677,-0.12731013556310591
ACH-000681,-0.2655404802587435
ACH-000683,-0.05881961403430299
ACH-000684,0.054781367906906485
ACH-000688,-0.0976789255444228
ACH-000693,-0.1942899415907531
ACH-000694,-0.13492830567875258
ACH-000695,-0.3993566421836125
ACH-000696,-0.1213414405494323
ACH-000697,-0.1839775671827312
ACH-000699,-0.2649278763978786
ACH-000701,-0.318459209655208
ACH-000706,-0.06413000906687387
ACH-000711,-0.14866500634433685
ACH-000713,-0.22207341593073346
ACH-000714,-0.21970659777505736
ACH-000718,-0.07585639785496957
ACH-000720,-0.1682495176137211
ACH-000721,-0.18273212945650588
ACH-000724,-0.19963057574034807
ACH-000725,-0.22757789829331498
ACH-000732,0.03994579806781726
ACH-000734,-0.20989392351269145
ACH-000735,-0.18461220288083427
ACH-000736,-0.04548559744796472
ACH-000738,-0.0971614827238532
ACH-000746,-0.19155501291684535
ACH-000747,-0.12358740494930215
ACH-000748,-0.2706921455601311
ACH-000753,-0.07565471835101736
ACH-000756,-0.06931603162425817
ACH-000757,-0.18099177908665215
ACH-000758,-0.10778449613327012
ACH-000760,-0.20213880738384996
ACH-000762,-0.17979624969110852
ACH-000763,-0.059569270042961475
ACH-000764,-0.08322809516861758
ACH-000765,-0.16910457478032642
ACH-000766,-0.0717737269359962
ACH-000767,-0.14145595478959733
ACH-000768,-0.05509931953944708
ACH-000769,0.061762256551592475
ACH-000770,-0.08956430035271512
ACH-000771,-0.10523478065611566
ACH-000773,-0.0448093161051476
ACH-000776,-0.22799941735868756
ACH-000777,-0.1480783677136028
ACH-000778,-0.05673632102296972
ACH-000781,-0.15781813786597573
ACH-000782,-0.11657321181573435
ACH-000783,-0.0862467474671082
ACH-000784,-0.1212627486095926
ACH-000785,-0.07327398993378845
ACH-000787,-0.08130836289816001
ACH-000788,-0.12584791394614475
ACH-000791,-0.13018777149962105
ACH-000792,-0.21947589581330096
ACH-000794,-0.09432479478445724
ACH-000796,-0.1844165481823843
ACH-000798,-0.23972631931904384
ACH-000799,-0.08582279678719887
ACH-000800,-0.4438380626196791
ACH-000802,-0.24049850616986415
ACH-000804,-0.11324479595584674
ACH-000805,-0.18686912560723293
ACH-000809,-0.12029535275524295
ACH-000810,-0.14746320496030565
ACH-000811,-0.08662147932296152
ACH-000817,-0.31714786082030605
ACH-000819,-0.421658796248681
ACH-000820,-0.18169972206741192
ACH-000821,-0.06333032879751707
ACH-000822,-0.270129183997851
ACH-000823,-0.05849508438133666
ACH-000824,-0.307108934719494
ACH-000827,-0.18793051844844808
ACH-000829,-0.16333495595672304
ACH-000831,-0.06190630272636515
ACH-000832,-0.016838997396901183
ACH-000833,-0.07645581575130651
ACH-000834,-0.05939461369000455
ACH-000835,-0.1784921831955335
ACH-000836,-0.11021125171102143
ACH-000837,-0.2138487133830511
ACH-000838,-0.0568295805609449
ACH-000839,-0.14665560924496332
ACH-000840,-0.23622424213164506
ACH-000841,-0.13596198475344212
ACH-000843,-0.12524904336467768
ACH-000846,-0.07164274936784029
ACH-000847,-0.2473113040207827
ACH-000848,-0.21208882677060198
ACH-000849,-0.12998152752900952
ACH-000851,-0.09527149734584343
ACH-000855,-0.2300805478572709
ACH-000856,-0.11488005828090772
ACH-000858,-0.125612254913928
ACH-000859,-0.0753627091283051
ACH-000861,-0.2644882931620429
ACH-000862,-0.18374429605138176
ACH-000865,-0.21326834695242367
ACH-000866,-0.07282652960670226
ACH-000867,-0.07698433309870048
ACH-000869,-0.0994415393313437
ACH-000872,-0.18152916979189648
ACH-000873,-0.0971246347744535
ACH-000876,-0.09605717737781098
ACH-000878,-0.2999503037019973
ACH-000880,-0.2041163477356077
ACH-000881,-0.20496952012603184
ACH-000882,-0.1805794870979514
ACH-000884,-0.01367120033196654
ACH-000885,-0.1515764117876542
ACH-000887,-0.029398198218522725
ACH-000889,-0.20831218342248856
ACH-000896,-0.10457790855249458
ACH-000898,-0.15273980008423427
ACH-000900,-0.14766670836937532
ACH-000901,-0.2173627131981581
ACH-000905,-0.1473493642040598
ACH-000906,-0.15379806598316453
ACH-000907,-0.15853135496369666
ACH-000910,-0.09716198375812016
ACH-000911,-0.14158735461644273
ACH-000912,-0.18925454561545424
ACH-000913,-0.028592432908982994
ACH-000915,-0.22823621173131625
ACH-000916,-0.4039527628297535
ACH-000917,-0.3975963180418383
ACH-000920,-0.02738195529509726
ACH-000921,-0.03396153816645555
ACH-000924,-0.15335541919803986
ACH-000926,-0.04174419244125685
ACH-000928,-0.3158521872957227
ACH-000929,-0.16513960519237422
ACH-000932,-0.12626456710442432
ACH-000935,0.026585292396916118
ACH-000936,-0.003826192075211669
ACH-000937,-0.09080306177553414
ACH-000938,-0.07635070823845998
ACH-000939,-0.12809303136026998
ACH-000941,-0.2233579234309092
ACH-000943,-0.10357773425843772
ACH-000946,-0.15643875904848847
ACH-000947,-0.07382991236656407
ACH-000948,-0.31820278885305936
ACH-000950,-0.03991560876452774
ACH-000953,-0.1871469092592456
ACH-000954,-0.2716535706676568
ACH-000957,-0.1862704518722376
ACH-000958,-0.03953223856647908
ACH-000960,-0.17571843718396474
ACH-000963,-0.10781712554369538
ACH-000968,-0.19843734911193792
ACH-000969,-0.05315360024194295
ACH-000972,-0.33302257606806296
ACH-000973,-0.15502192245397414
ACH-000974,-0.10900702018359737
ACH-000978,-0.1024124600888226
ACH-000984,-0.1398340287474466
ACH-000986,-0.1268996952779861
ACH-000988,-0.03101938252146962
ACH-000993,-0.24371793293295216
ACH-000994,-0.21936985159315814
ACH-000996,-0.2108853436590284
ACH-001001,-0.12133507482483062
ACH-001020,-0.14206805995766694
ACH-001028,-0.14455154018364802
ACH-001031,-0.05059088020438708
ACH-001038,-0.02355075804541117
ACH-001048,-0.12913158113044915
ACH-001050,0.02562828763525486
ACH-001053,-0.10460697287399418
ACH-001054,0.11140715071815743
ACH-001061,-0.06481565908463187
ACH-001067,-0.14026383572739962
ACH-001075,-0.040205063594198974
ACH-001096,-0.08402272838331518
ACH-001111,-0.3721580699833669
ACH-001119,-0.1895747377626545
ACH-001128,-0.15581476552646545
ACH-001134,-0.2353213710472051
ACH-001151,-0.09650123719496692
ACH-001163,-0.14892115734002825
ACH-001164,-0.014562211060070291
ACH-001183,-0.07644205867669812
ACH-001192,-0.17083330679377542
ACH-001193,0.10097408338803704
ACH-001196,-0.009033051635936968
ACH-001197,0.052280688788025935
ACH-001205,-0.2580733894063573
ACH-001211,-0.211891940513708
ACH-001212,0.11378275298223572
ACH-001228,-0.16904336648870869
ACH-001232,-0.09769172955651446
ACH-001239,0.01999979996721332
ACH-001270,-0.02503906291462319
ACH-001274,-0.03619152497030135
ACH-001275,-0.2096549351796951
ACH-001277,-0.2908838899512104
ACH-001278,-0.1829618444040647
ACH-001280,-0.17844103492983304
ACH-001283,-0.08648340173990299
ACH-001289,-0.14016037336855752
ACH-001300,-0.07493292613039826
ACH-001301,-0.17639190151006073
ACH-001302,-0.09698088336371907
ACH-001306,-0.10549569833404088
ACH-001318,-0.09868888007884324
ACH-001322,-0.3559415700359623
ACH-001328,-0.11857852916938698
ACH-001332,0.03607491252765372
ACH-001336,-0.1166544423513267
ACH-001346,-0.04225118921933105
ACH-001353,-0.21919583921271746
ACH-001354,-0.15284170566388833
ACH-001367,0.03642284644583956
ACH-001368,-0.11914495049604852
ACH-001374,0.11202222912275116
ACH-001377,-0.1308083400942657
ACH-001380,-0.11920043488062602
ACH-001391,0.0044256427131272895
ACH-001408,-0.2896378312868493
ACH-001430,0.019628848170243445
ACH-001431,-0.13934575704294902
ACH-001450,-0.02054436451577168
ACH-001496,-0.13997295833465145
ACH-001500,-0.24570297147914466
ACH-001523,-0.06704412067832702
ACH-001532,-0.27704862467477465
ACH-001550,-0.11761027353391015
ACH-001552,-0.2633839912653981
ACH-001554,-0.2026393391932378
ACH-001654,-0.06316174610931663
ACH-001735,-0.10392071922929476
ACH-001736,-0.048937981615257316
ACH-001737,0.0958845491910054
ACH-001740,-0.10703553199976007
ACH-001745,-0.10831059494286388
ACH-001765,-0.14067640078004026
