,ZNF853 (54753)
ACH-000004,0.4315093203196752
ACH-000005,0.34936930448481984
ACH-000007,0.2307132067149268
ACH-000009,0.2993042030256016
ACH-000011,0.3327265297856549
ACH-000012,0.20733834358324507
ACH-000013,0.2521730009200652
ACH-000014,0.2825664076771142
ACH-000015,0.27054969739779605
ACH-000017,0.2298572949003479
ACH-000018,0.3244422718265861
ACH-000019,0.22082873896719746
ACH-000021,0.23989360434994825
ACH-000022,0.3000921479931509
ACH-000025,0.13064106169550796
ACH-000028,0.3286893305926417
ACH-000030,0.3199419953888337
ACH-000035,0.11552809433155715
ACH-000036,0.3952313222633408
ACH-000037,0.06864476860038059
ACH-000039,0.37216520198555264
ACH-000040,0.4741245469506787
ACH-000041,0.3648057774471101
ACH-000042,0.19454046024943975
ACH-000045,0.2373272102613345
ACH-000047,0.2826639415026422
ACH-000052,0.08828030572378498
ACH-000053,0.1817836248392896
ACH-000054,0.07534275472729582
ACH-000055,0.21021342459494827
ACH-000060,0.1928607062307529
ACH-000067,0.35382885725727325
ACH-000070,0.38573034353075547
ACH-000075,0.04653926112269492
ACH-000078,0.4248358658531679
ACH-000082,0.2759638847624441
ACH-000085,0.4157682144814145
ACH-000086,0.30503167208132875
ACH-000087,0.30697551620100066
ACH-000092,0.2908682811221657
ACH-000095,0.30782358232207857
ACH-000097,0.2848679283478558
ACH-000098,0.19951933135370287
ACH-000099,0.2759662605867925
ACH-000108,0.18472628407273686
ACH-000113,0.33134570292884963
ACH-000116,0.21436730247406846
ACH-000118,0.2825235329330165
ACH-000120,0.16990208928366676
ACH-000123,0.2792408417763218
ACH-000127,0.14990645179476586
ACH-000128,0.17799922833820478
ACH-000132,0.304216269464266
ACH-000133,0.18692526453985944
ACH-000137,0.01627489887375958
ACH-000138,0.3338365605631389
ACH-000142,0.3007712631417328
ACH-000143,0.1184745729610602
ACH-000146,0.2305428845473045
ACH-000148,0.4579558476251294
ACH-000150,0.23793458675373685
ACH-000152,0.31560144402265305
ACH-000153,0.5289808143317386
ACH-000159,0.21305720901143652
ACH-000160,0.2567016726479672
ACH-000163,0.3693959678621965
ACH-000167,0.0491799276192454
ACH-000168,0.27817065584469985
ACH-000169,0.2620097282241804
ACH-000178,0.2745217620625236
ACH-000183,0.324596267136168
ACH-000188,0.2658871930227571
ACH-000189,0.4575515797253961
ACH-000190,0.2815715961448266
ACH-000198,0.2619417482664532
ACH-000203,0.3199028612931613
ACH-000204,0.21316362728231994
ACH-000206,0.4025087595397156
ACH-000207,0.15486185640131314
ACH-000208,-0.19246210934952254
ACH-000210,0.14297225918659429
ACH-000211,0.29999770036853035
ACH-000215,0.32887646726051306
ACH-000221,0.3243553736712948
ACH-000222,0.2680134391570744
ACH-000223,0.2573825115981857
ACH-000226,0.2714193236639521
ACH-000227,0.4253815121702966
ACH-000228,0.31587557985644593
ACH-000231,0.1641124990881248
ACH-000232,0.3993204621197573
ACH-000233,0.2987992218953552
ACH-000234,0.39462404862282296
ACH-000235,0.2967377169642739
ACH-000237,0.282974223063586
ACH-000238,0.24087281267047184
ACH-000242,0.2851716614110566
ACH-000243,0.2312581814371925
ACH-000244,0.3085310212229396
ACH-000246,0.23420087369327056
ACH-000248,0.28918779840796804
ACH-000250,0.22745203359783525
ACH-000251,0.2099989569645624
ACH-000252,0.31460656850529184
ACH-000253,0.2663582094589869
ACH-000255,0.3498918292945269
ACH-000256,0.12181618303239228
ACH-000257,0.3831784939785547
ACH-000258,0.3187138381210929
ACH-000259,0.24436343327308024
ACH-000260,0.34924287558626965
ACH-000261,0.2971882898150871
ACH-000262,0.2166858041538677
ACH-000263,0.4185910974482654
ACH-000264,0.21921681559617232
ACH-000265,0.3337126233756586
ACH-000266,0.2114419628959796
ACH-000272,0.28324632049216925
ACH-000274,0.16147903808807018
ACH-000277,0.4595300513044612
ACH-000278,0.2273377880404774
ACH-000279,0.2009812162329966
ACH-000280,0.32498592871895743
ACH-000281,0.22412830057771954
ACH-000288,0.2764556293445266
ACH-000291,0.3077504546458314
ACH-000293,0.3060244919836416
ACH-000294,0.4426392435168045
ACH-000295,0.32023789973960903
ACH-000296,0.23136219130374105
ACH-000302,0.2285851808598313
ACH-000304,0.16245460861721053
ACH-000307,0.2931333324664555
ACH-000308,0.1540029701998103
ACH-000310,0.20287914820808486
ACH-000311,0.4157403246360026
ACH-000312,0.1993424634631683
ACH-000315,0.4375119907365327
ACH-000316,0.26289383363035784
ACH-000317,0.22988586785227605
ACH-000318,0.3885963323851002
ACH-000319,0.1953025740237551
ACH-000320,0.2651019162538708
ACH-000322,0.1404837918816138
ACH-000323,0.3422936633047841
ACH-000324,0.2398932916025973
ACH-000329,0.2322608268072494
ACH-000330,0.2528154911960968
ACH-000331,0.2069805524999121
ACH-000332,0.3161394156810067
ACH-000334,0.3022081248583814
ACH-000335,0.3633974045930189
ACH-000336,0.3874092127223552
ACH-000337,0.17459473982164786
ACH-000338,0.4319267004252552
ACH-000339,0.19615575856444165
ACH-000341,0.3038054230965775
ACH-000348,0.3242037652117414
ACH-000350,0.20043568961729244
ACH-000352,0.20272013040345072
ACH-000356,0.2727084867839442
ACH-000361,0.340313528301586
ACH-000362,0.26142866122956243
ACH-000363,0.3459942301915683
ACH-000364,0.27171745521966234
ACH-000365,0.3920047427853927
ACH-000366,0.2982060070149962
ACH-000368,0.27101147595598696
ACH-000374,0.2486353496763943
ACH-000375,-0.005703127336727882
ACH-000376,0.3305452361922521
ACH-000381,0.25711563009643856
ACH-000383,0.21701670347228655
ACH-000387,0.2763671300201554
ACH-000389,0.15723451710360065
ACH-000390,0.2697777017025968
ACH-000393,0.2833686579268751
ACH-000395,0.10919292696546844
ACH-000396,0.10058536019669484
ACH-000397,0.20079401742360192
ACH-000401,0.3744380190861215
ACH-000402,0.03515954918634155
ACH-000403,0.3157517497257838
ACH-000404,-0.15481634952603515
ACH-000406,0.32740425403225465
ACH-000407,0.3591684337144305
ACH-000408,0.1624461469823653
ACH-000410,0.3588554477640832
ACH-000411,0.3156337138674912
ACH-000414,0.2966254140634826
ACH-000415,0.2303302353964607
ACH-000416,0.2312469649838445
ACH-000420,0.2084536916847596
ACH-000421,0.12083885503011807
ACH-000424,0.2435215725979617
ACH-000425,0.2827050902431847
ACH-000426,0.2486521906085007
ACH-000427,0.18081195646430825
ACH-000433,0.26547559527181114
ACH-000435,0.13905864939150148
ACH-000436,0.15629919327736191
ACH-000444,0.2630220133623578
ACH-000445,0.11444441234983875
ACH-000448,0.25447308286612785
ACH-000450,0.1970436651104538
ACH-000452,0.14771389918655747
ACH-000454,0.07007609470741219
ACH-000458,0.3697853296711227
ACH-000459,0.3002195576184863
ACH-000460,0.2466034398432581
ACH-000461,0.3495527732284713
ACH-000463,0.306163371925289
ACH-000464,0.3663393452791308
ACH-000466,0.3510038909658995
ACH-000467,0.1908446572421838
ACH-000468,0.19151742871128324
ACH-000469,0.3688840052489909
