,SLC5A6 (8884)
ACH-000004,-0.06718727741827421
ACH-000005,-0.2250997374800877
ACH-000007,0.0071795498562904425
ACH-000009,-0.13811598513310666
ACH-000011,-0.049407035127934325
ACH-000012,-0.10096157618117453
ACH-000013,0.008846566600701296
ACH-000014,-0.07534513078852098
ACH-000015,-0.13982599671156942
ACH-000017,-0.2541526281753424
ACH-000018,0.004478921447953492
ACH-000019,0.0339755719036648
ACH-000021,0.060144864159534135
ACH-000022,-0.13017398617176115
ACH-000025,0.051923143207638814
ACH-000028,0.07118889370817665
ACH-000030,-0.10715123471127548
ACH-000035,-0.10782585066779893
ACH-000036,0.04859906702155358
ACH-000037,0.11079741916281356
ACH-000039,0.043117193742328835
ACH-000040,-0.036761007901935226
ACH-000041,-0.19865518967461868
ACH-000042,0.009293703303090872
ACH-000045,-0.09851937159342587
ACH-000047,0.0007288414595906048
ACH-000052,-0.365033274367652
ACH-000053,0.014345149250426572
ACH-000054,-0.014251305296873976
ACH-000055,0.10597978728007014
ACH-000060,-0.0021229309229245713
ACH-000067,-0.17274152479703986
ACH-000070,-0.040387384720990786
ACH-000075,-0.05681324061735959
ACH-000078,-0.10143509368315907
ACH-000082,-0.034117496040030615
ACH-000085,0.04106408095408878
ACH-000086,-0.011737190371347132
ACH-000087,0.003147847065590323
ACH-000092,-0.12159175713828065
ACH-000095,0.0011958082135691947
ACH-000097,0.016953899433156606
ACH-000098,-0.026028612932540614
ACH-000099,-0.021592623068310196
ACH-000108,0.047226488594733614
ACH-000113,-0.2009985583652885
ACH-000116,-0.003220960368416337
ACH-000118,0.02317520596279438
ACH-000120,-0.039735316491387514
ACH-000123,0.02252224268931085
ACH-000127,-0.0022400061314890103
ACH-000128,-0.02669935880416005
ACH-000132,0.007390578029768506
ACH-000133,-0.0966874240250018
ACH-000137,-0.13542094975431562
ACH-000138,-0.002969309695649434
ACH-000142,0.1926362534618879
ACH-000143,0.1627438665666131
ACH-000146,-0.108367599034147
ACH-000148,-0.014791777069846202
ACH-000150,0.03061288731359835
ACH-000152,-0.07863855930308361
ACH-000153,-0.21925519990130413
ACH-000159,-0.06641786087432885
ACH-000160,-0.017530711857765436
ACH-000163,-0.0369051797612309
ACH-000167,-0.20643912842994444
ACH-000168,-0.007545515953651541
ACH-000169,-0.004958400740923595
ACH-000178,0.08293473654308943
ACH-000183,-0.04909462490746276
ACH-000188,-0.15121145232283353
ACH-000189,-0.2351232897659812
ACH-000190,-0.1220151391334736
ACH-000198,-0.08130077042169374
ACH-000203,0.4872239316338356
ACH-000204,0.11771616387762965
ACH-000206,-0.004639058727623969
ACH-000207,-0.388586323651493
ACH-000208,0.0026567662521212536
ACH-000210,-0.050438567025782935
ACH-000211,-0.06737512297815418
ACH-000215,-0.00842628878112933
ACH-000221,0.07529428727565671
ACH-000222,-0.028677845565439456
ACH-000223,-0.0650512609935397
ACH-000226,-0.008806161721786328
ACH-000227,-0.2061574219620249
ACH-000228,-0.08243972229409287
ACH-000231,0.06196773580561232
ACH-000232,-0.07303070032884929
ACH-000233,-0.07443332694879387
ACH-000234,0.0039048474543915595
ACH-000235,0.025276445152757523
ACH-000237,0.03991132603929413
ACH-000238,-0.21249699595558424
ACH-000242,0.10158455968176897
ACH-000243,-0.040792815673760856
ACH-000244,0.031099736259463513
ACH-000246,0.00526011030581144
ACH-000248,0.008691236870548328
ACH-000250,0.027254195868340703
ACH-000251,0.023541358194130703
ACH-000252,-0.16120390516289804
ACH-000253,-0.01743177357515277
ACH-000255,-0.061427825339106575
ACH-000256,-0.13899882768088598
ACH-000257,0.011289370205708596
ACH-000258,-0.006279934555543954
ACH-000259,-0.011713703594776248
ACH-000260,0.00593463692175074
ACH-000261,-0.03889576389832308
ACH-000262,-0.14453651252434718
ACH-000263,-0.23245909086788494
ACH-000264,-0.019594062546098464
ACH-000265,0.00810036764062263
ACH-000266,-0.04681204802403021
ACH-000272,-0.12646540864264055
ACH-000274,0.022298650553580063
ACH-000277,-0.08825456228595865
ACH-000278,0.1462630829730168
ACH-000279,-0.002231108667532991
ACH-000280,0.008778156516443758
ACH-000281,-0.07103357352046644
ACH-000288,-0.045315275077071386
ACH-000291,0.07281642353531106
ACH-000293,0.10999832080017016
ACH-000294,0.25691773179011096
ACH-000295,0.055658374422953696
ACH-000296,0.02395249907721181
ACH-000302,0.022148489907770803
ACH-000304,-0.14786113667322398
ACH-000307,-0.086825568227733
ACH-000308,-0.019165634953061214
ACH-000310,-0.017447680726801466
ACH-000311,-0.1907406024369376
ACH-000312,-0.16356586111838267
ACH-000315,-0.34584299342988034
ACH-000316,0.12552033520714012
ACH-000317,-0.06614176909558077
ACH-000318,-0.14388147711506347
ACH-000319,0.018276980232164484
ACH-000320,0.13654650717894345
ACH-000322,0.2061923513374408
ACH-000323,-0.024664561046395
ACH-000324,-0.052082802064738594
ACH-000329,0.0029480459027251354
ACH-000330,-0.006790856796549206
ACH-000331,0.0881238365761544
ACH-000332,0.004234264660194051
ACH-000334,-0.17999523870452636
ACH-000335,0.0264293996822294
ACH-000336,-0.14737439944874084
ACH-000337,0.029865890343207836
ACH-000338,0.4526480113371717
ACH-000339,0.10034996831011037
ACH-000341,-0.1647217796623014
ACH-000348,-0.004595167893600269
ACH-000350,-0.11218294147217216
ACH-000352,-0.0077853010288095065
ACH-000356,0.01393868980636095
ACH-000361,-0.17374675228240852
ACH-000362,0.04041161568314252
ACH-000363,-0.026469478740329743
ACH-000364,-0.11885545516705248
ACH-000365,-0.1963360209519935
ACH-000366,-0.06536907692311329
ACH-000368,-0.005445189718645622
ACH-000374,0.017624536311485698
ACH-000375,-0.008543944566611842
ACH-000376,0.014226635355020034
ACH-000381,0.04620184552847528
ACH-000383,-0.0406751082211172
ACH-000387,-0.13223952014111534
ACH-000389,-0.1720777581649406
ACH-000390,-0.14757506080906754
ACH-000393,-0.060168700677956224
ACH-000395,-0.20212716718549845
ACH-000396,-0.37370951681132397
ACH-000397,-0.16770256621940793
ACH-000401,-0.2712880658642864
ACH-000402,0.1394316121504346
ACH-000403,-0.13245248686499453
ACH-000404,-0.1993542275536445
ACH-000406,-0.06287012811478533
ACH-000407,-0.050766835701529484
ACH-000408,-0.09618546566093426
ACH-000410,-0.07856553335435769
ACH-000411,0.08618619757063749
ACH-000414,0.0684320146767235
ACH-000415,0.04178872052576394
ACH-000416,-0.029927776054151405
ACH-000420,-0.030539679552243224
ACH-000421,0.019407280173915475
ACH-000424,-0.09104198629821568
ACH-000425,-0.004073949482495414
ACH-000426,-0.08226966133248055
ACH-000427,-0.10096257700479892
ACH-000433,-0.12437436065204792
ACH-000435,0.0274894104646337
ACH-000436,0.07189784436113107
ACH-000444,-0.05440364068775105
ACH-000445,-0.023977459530366653
ACH-000448,-0.0939434121612554
ACH-000450,0.1575311005729405
ACH-000452,0.008374501293383517
ACH-000454,-0.17087971155551965
ACH-000458,0.09118424140463942
ACH-000459,0.03127155164531418
ACH-000460,-0.17713159583303506
ACH-000461,0.14409468070725429
ACH-000463,0.028090530024057692
ACH-000464,-0.09736364703873268
ACH-000466,-0.01422166424434659
ACH-000467,0.003990999762809514
ACH-000468,-0.08582679273430087
ACH-000469,-0.021356624294685392
ACH-000470,-0.09111027634064812
ACH-000471,-0.051071307849459485
ACH-000472,-0.003955538745665314
ACH-000473,0.13253242266921855
ACH-000475,-0.0047715229395664215
ACH-000476,-0.18750698291834214
ACH-000477,-0.06500928231998937
ACH-000479,0.007991199646877407
ACH-000480,0.049156385905120635
ACH-000481,-0.08329339756253007
ACH-000483,0.06650116496365435
ACH-000484,0.1362423170676535
ACH-000485,0.13568825975814752
ACH-000486,0.006370152602759593
ACH-000487,-0.4111191968360541
ACH-000488,-0.02309798518390385
ACH-000490,-0.008663090816913686
ACH-000491,-0.3301847434979309
ACH-000495,-0.06846831469150444
ACH-000496,0.033311359776922414
ACH-000499,-0.2163643011454716
ACH-000500,0.33188417127301234
ACH-000502,0.034047141191656465
ACH-000503,-0.12168132550924796
ACH-000505,-0.11784684119401803
ACH-000507,-0.0877803977335833
ACH-000510,-0.08148552025709048
ACH-000511,-0.01801069436408358
ACH-000512,0.25108803917393097
ACH-000516,0.028254306437617224
ACH-000517,-0.04380335258444465
ACH-000518,-0.1803110205688901
ACH-000520,-0.0809426792256302
ACH-000521,-0.03852690461911052
ACH-000522,-0.09174691056317784
ACH-000524,-0.07573838207930987
ACH-000527,-0.013550907318566126
ACH-000528,0.05402109290561265
ACH-000537,0.00923473444958288
ACH-000541,-0.3238025658622412
ACH-000542,-0.02114816232584716
ACH-000544,0.15689159065180153
ACH-000545,0.03436106925809945
ACH-000547,-0.18503900620304228
ACH-000548,-0.03495368635258163
ACH-000549,0.04297908153221859
ACH-000550,-0.12718299559462154
ACH-000552,-0.009305074273752378
ACH-000556,0.009456311032977395
ACH-000557,0.031152503788482267
ACH-000569,0.028420623180115512
ACH-000570,-0.04591724797892063
ACH-000571,-0.07184802991127942
ACH-000573,0.012498736322967312
ACH-000576,-0.04416285066999684
ACH-000579,-0.13677015847237925
ACH-000580,0.2173012388926959
ACH-000584,-0.007395038657773974
ACH-000585,-0.10349752494286292
ACH-000588,-0.09090047134264401
ACH-000589,-0.04431948049154563
ACH-000591,-0.02011155611273259
ACH-000593,-0.13932104127177136
ACH-000600,0.028251349336963324
ACH-000601,0.08509066427398848
ACH-000605,-0.09993774830453127
ACH-000606,-0.04526283760187565
ACH-000608,-0.0865716608377023
ACH-000614,-0.02672439218153393
ACH-000616,0.0623573907981364
ACH-000618,-0.13945592959947908
ACH-000619,-0.05323591147224014
ACH-000620,-0.001536313827785717
ACH-000621,-0.034651859222279084
ACH-000622,0.07892954446605638
ACH-000623,-0.04157081576603459
ACH-000624,-0.046890051869888566
ACH-000627,-0.06395424199327407
ACH-000630,-0.06649789244111355
ACH-000631,0.030237439609951188
ACH-000632,-0.036096003883612296
ACH-000633,-0.07956430603861679
ACH-000637,0.051629205517845084
ACH-000638,0.09966070829582302
ACH-000646,0.1467893834965517
ACH-000647,0.024986213747000163
ACH-000648,0.07033866941089438
ACH-000649,-0.08110736141446802
ACH-000651,-0.14877979480659825
ACH-000652,-0.06986218065236859
ACH-000653,0.16898374588805293
ACH-000657,-0.022393821976673983
ACH-000658,0.002784587808534711
ACH-000661,-0.04329317107151839
ACH-000662,-0.16238630795674522
ACH-000663,-0.1899965117925841
ACH-000665,-0.029603957016103882
ACH-000671,-0.12497236224094305
ACH-000672,-0.2384323518618622
ACH-000673,-0.03779271624265479
ACH-000676,-0.0564100787039175
ACH-000677,0.09000036993539158
ACH-000681,-0.01256003325939521
ACH-000683,-0.02716245850495166
ACH-000684,0.029059153035479436
ACH-000688,-0.2441047779971797
