,DepMap_ID
41682,ACH-000125
54621,ACH-000173
64478,ACH-000206
78677,ACH-000250
100377,ACH-000314
157393,ACH-000460
168442,ACH-000487
179179,ACH-000514
201236,ACH-000564
222873,ACH-000611
237595,ACH-000641
241243,ACH-000649
251286,ACH-000667
254134,ACH-000672
261828,ACH-000686
267970,ACH-000698
271300,ACH-000703
276018,ACH-000713
278696,ACH-000718
280480,ACH-000721
292588,ACH-000744
305642,ACH-000765
312443,ACH-000776
319363,ACH-000784
388635,ACH-000827
417234,ACH-000863
458604,ACH-000899
475786,ACH-000913
500804,ACH-000926
516937,ACH-000934
540221,ACH-000943
665075,ACH-000979
717283,ACH-000988
731925,ACH-000990
745342,ACH-000991
821454,ACH-000993
840230,ACH-000995
870769,ACH-000998
882136,ACH-000999
882137,ACH-000999
882138,ACH-000999
921563,ACH-001081
966354,ACH-001233
981496,ACH-001338
1037881,ACH-001529
1082678,ACH-001673
1136199,ACH-002171
1141006,ACH-002179
1145766,ACH-002191
1177913,ACH-002256
1191012,ACH-002270
1191728,ACH-002272
1222540,ACH-002341
