,C14orf180 (400258)
ACH-000004,0.01879981545222529
ACH-000005,0.11349322056809055
ACH-000007,0.005156857620754889
ACH-000009,0.05406414911141078
ACH-000011,0.2523423437032849
ACH-000012,0.16899207844578082
ACH-000013,0.13548947986552948
ACH-000014,0.123638445382591
ACH-000015,0.08594722546214928
ACH-000017,0.06471194436681729
ACH-000018,0.07603924574084586
ACH-000019,0.011103500645096102
ACH-000021,-0.03961362158979922
ACH-000022,-0.017307582192903227
ACH-000025,-0.025141597414757327
ACH-000028,0.03415246327801436
ACH-000030,0.04782990083585816
ACH-000035,0.150069797837246
ACH-000036,0.08584044476206804
ACH-000037,0.0798854385202341
ACH-000039,0.022414103951095846
ACH-000040,-0.06714871052056856
ACH-000041,0.09086226239357634
ACH-000042,-0.038121096335160864
ACH-000045,-0.044059776547154685
ACH-000047,-0.06141136592547669
ACH-000052,0.16586721072120836
ACH-000053,0.09168342571681057
ACH-000054,0.08473650471807077
ACH-000055,-0.13094000419840354
ACH-000060,-0.1360129677353796
ACH-000067,0.09099889514133512
ACH-000070,-0.1489494515967007
ACH-000075,-0.003718369667160311
ACH-000078,-0.05843011936605427
ACH-000082,-0.0568517591895588
ACH-000085,-0.2689465674199725
ACH-000086,0.10519883751094926
ACH-000087,-0.02074080072378696
ACH-000092,0.03857015210872665
ACH-000095,-0.07813553753063139
ACH-000097,0.039220276515227866
ACH-000098,-0.023334951648455327
ACH-000099,0.0034448122375683103
ACH-000108,-0.026842832298098317
ACH-000113,-0.08782955289653918
ACH-000116,0.04933048887554409
ACH-000118,0.07303611783979116
ACH-000120,0.07114576124576025
ACH-000123,0.08494027054452133
ACH-000127,0.0685992615441847
ACH-000128,0.014544448061178952
ACH-000132,-0.24663062603493754
ACH-000133,-0.11499696233247153
ACH-000137,0.08620154081201638
ACH-000138,-0.1093110996017011
ACH-000142,-0.04233732468038829
ACH-000143,0.13724656628960638
ACH-000146,0.04161216750174267
ACH-000148,-0.036489588826826916
ACH-000150,0.18249939765819112
ACH-000152,-0.02406869832161332
ACH-000153,0.058430750373282776
ACH-000159,-0.09630426347566017
ACH-000160,0.01934047055308228
ACH-000163,0.05215056453743677
ACH-000167,0.32860663647584826
ACH-000168,-0.08315081837740491
ACH-000169,0.08607187695568032
ACH-000178,0.059016085234905424
ACH-000183,0.04013167320409579
ACH-000188,0.02319018333201154
ACH-000189,0.20868860108502926
ACH-000190,0.08562000762043115
ACH-000198,-0.0022342989517031933
ACH-000203,-0.3940162700271912
ACH-000204,-0.199755030266806
ACH-000206,0.05098684702204677
ACH-000207,-0.11823605587461035
ACH-000208,-0.23805980506958105
ACH-000210,-0.03326198427106223
ACH-000211,-0.001733928880056142
ACH-000215,0.09452774815238328
ACH-000221,-0.10106335995623143
ACH-000222,-0.1537431623616388
ACH-000223,-0.02205350425454603
ACH-000226,-0.2241795767156419
ACH-000227,0.1350035098854478
ACH-000228,-0.09376156862935994
ACH-000231,-0.01805834322389115
ACH-000232,-0.12201037924667665
ACH-000233,0.05820271867045
ACH-000234,-0.00892516464527875
ACH-000235,0.01193731587735064
ACH-000237,0.04538025802705195
ACH-000238,-0.05221452709609402
ACH-000242,-0.3487434980240229
ACH-000243,0.07322146874680391
ACH-000244,0.09682864657757892
ACH-000246,0.02239713507289982
ACH-000248,-0.023596285138303037
ACH-000250,0.012978883214802393
ACH-000251,-0.02627929249326132
ACH-000252,-0.018076772608185056
ACH-000253,-0.10545635566774003
ACH-000255,-0.13850045875359224
ACH-000256,-0.003498643555875957
ACH-000257,0.09171191550252396
ACH-000258,0.05017866262362502
ACH-000259,-0.06398741238956289
ACH-000260,-0.030283456967125512
ACH-000261,0.03513483325851292
ACH-000262,0.0800888802234065
ACH-000263,0.0584729420086267
ACH-000264,-0.01783708316322646
ACH-000265,0.015536012660612506
ACH-000266,-0.052600268465476614
ACH-000272,0.0596559513064072
ACH-000274,-0.057690902953057774
ACH-000277,-0.044157297418371697
ACH-000278,0.07985503554293677
ACH-000279,0.07105760671209088
ACH-000280,-0.04766935777685923
ACH-000281,-0.0143147761633525
ACH-000288,0.03079191073654076
ACH-000291,-0.08057968744358403
ACH-000293,-0.02016139165863957
ACH-000294,0.13154664246048098
ACH-000295,-0.14496641644315225
ACH-000296,-0.05269895121723938
ACH-000302,0.07350566298962027
ACH-000304,0.2272275867720653
ACH-000307,0.1944161736364628
ACH-000308,0.0292836655658362
ACH-000310,-0.039080225935614166
ACH-000311,0.03431013626511093
ACH-000312,0.02304963727185072
ACH-000315,-0.005961918867175978
ACH-000316,0.04077016766152991
ACH-000317,-0.04310801397666359
ACH-000318,0.08727927070700145
ACH-000319,-0.02884008149581673
ACH-000320,-0.11258781323075104
ACH-000322,-0.010169794440321659
ACH-000323,0.047452934239950915
ACH-000324,-0.0026532364091499715
ACH-000329,-0.08324332969573016
ACH-000330,-0.1646272680597866
ACH-000331,0.13497385864694908
ACH-000332,-0.067260409132848
ACH-000334,0.12519658421489865
ACH-000335,0.04406285019184712
ACH-000336,-0.017293363183414484
ACH-000337,-0.07175191602493326
ACH-000338,-0.2554506157471735
ACH-000339,0.05718568321560988
ACH-000341,-0.004151251820250179
ACH-000348,0.047939239099097
ACH-000350,0.18581824029059205
ACH-000352,0.10029956883893183
ACH-000356,0.01924811382186355
ACH-000361,0.10983861943933147
ACH-000362,0.11215910248544346
ACH-000363,-0.04725199360493959
ACH-000364,0.0800190889315425
ACH-000365,-0.04523497416652589
ACH-000366,-0.020486213487571386
ACH-000368,0.14474672872629282
ACH-000374,0.1877426453302164
ACH-000375,-0.0688593091839389
ACH-000376,-0.01722013335559865
ACH-000381,0.028529186039353713
ACH-000383,0.0368080143306174
ACH-000387,0.08304351795275842
ACH-000389,0.023965173917312056
ACH-000390,0.07322173700747396
ACH-000393,0.03121051947094312
ACH-000395,0.07963992206732068
ACH-000396,0.235393023859462
ACH-000397,-0.1813717612229183
ACH-000401,0.07988280981293931
ACH-000402,-0.0162897440402013
ACH-000403,-0.04600550545880931
ACH-000404,0.10257060423829517
ACH-000406,0.11719821464210878
ACH-000407,-0.017033138015252816
ACH-000408,0.13505329162464036
ACH-000410,-0.006392760707446664
ACH-000411,-0.03972126988832345
ACH-000414,-0.0044863334938744955
ACH-000415,0.03550312324224456
ACH-000416,-0.0350935561274899
ACH-000420,0.02345472647002593
ACH-000421,0.09936314842116366
ACH-000424,0.041645247289631884
ACH-000425,-0.07979113232297791
ACH-000426,-0.17524383382381098
ACH-000427,-0.07912593857077736
ACH-000433,0.10694081206607907
ACH-000435,0.17032253779321582
ACH-000436,-0.026078829646439785
ACH-000444,-0.1460836307261592
ACH-000445,0.017986503989976057
ACH-000448,0.09719622125262443
ACH-000450,0.2502081527260496
ACH-000452,0.05238100685364913
ACH-000454,0.05879045721022375
ACH-000458,-0.07293944960478099
ACH-000459,-0.002932722847619563
ACH-000460,0.0332386840655195
ACH-000461,0.05863627825239502
ACH-000463,-0.05844991026069949
ACH-000464,0.01154229802355905
ACH-000466,0.047773242930933366
ACH-000467,0.2228270528696644
ACH-000468,0.13511672058280674
ACH-000469,0.061315556794568
ACH-000470,0.0605862837807667
ACH-000471,-0.10304300050793948
ACH-000472,0.08381860629664202
ACH-000473,0.23306369825504575
ACH-000475,0.03654263315650523
ACH-000476,0.1302206776647485
ACH-000477,-0.007270274294150549
ACH-000479,-0.022257170871098703
ACH-000480,0.16892961212401145
ACH-000481,-0.02421717915254534
ACH-000483,-0.032376788572383505
ACH-000484,-0.025835621290788528
ACH-000485,-0.13637745665616527
ACH-000486,0.06182493979794022
ACH-000487,0.11518640073795827
ACH-000488,0.04271213098865565
ACH-000490,0.1021159967276434
ACH-000491,-0.1225470337712022
ACH-000495,-0.08498645732849691
ACH-000496,-0.03196838463100677
ACH-000499,0.21231440205041224
ACH-000500,-0.309153819882451
ACH-000502,-0.04429124248363225
ACH-000503,0.05213133718915994
ACH-000505,0.05640888420917225
ACH-000507,0.00020540395835578817
ACH-000510,-0.02052229728145314
ACH-000511,0.06295483661507882
ACH-000512,-0.08681189217265411
ACH-000516,0.14821242240018825
ACH-000517,-0.031873806789856574
ACH-000518,0.1130615609985072
ACH-000520,0.06377063899071697
ACH-000521,0.06570705509411143
ACH-000522,0.01621704217278676
ACH-000524,-0.04328876749130341
ACH-000527,-0.02706164356095257
ACH-000528,0.07275161684058627
ACH-000537,-0.2799566690615005
ACH-000541,-0.01768911196008005
ACH-000542,-0.024394097832123703
ACH-000544,0.11689601236118585
ACH-000545,-0.09065620010135822
ACH-000547,-0.08120401909146695
ACH-000548,0.04844271404636173
ACH-000549,0.214268139879042
ACH-000550,-0.009151083699751166
ACH-000552,-0.02651878085607243
ACH-000556,0.04789367872867977
ACH-000557,0.16758634718552748
ACH-000569,0.4778598365372011
ACH-000570,0.06905125049044211
ACH-000571,-0.09391530602698267
ACH-000573,-0.033279795743104884
ACH-000576,0.07108468247502228
ACH-000579,0.0037870666713411896
ACH-000580,0.01041418558662622
ACH-000584,-0.0705671064628951
ACH-000585,-0.054156041813719545
ACH-000588,-0.04361308872937058
ACH-000589,0.058129482908734674
ACH-000591,0.055550945613151166
ACH-000593,-0.06959783610200694
ACH-000600,-0.12524289412334524
ACH-000601,-0.001808388242997711
ACH-000605,0.1076849663389713
ACH-000606,0.12000508452813405
ACH-000608,-0.06505233037834582
ACH-000614,0.011696166953614721
ACH-000616,-0.05084403373385394
ACH-000618,0.04650583037719688
ACH-000619,-0.10076761235937877
ACH-000620,-0.009408600796333018
ACH-000621,0.04526124754511779
ACH-000622,-0.007066287353344766
