,DepMap_ID
10668,ACH-000031
41945,ACH-000126
55828,ACH-000177
193717,ACH-000549
199263,ACH-000560
209081,ACH-000582
216895,ACH-000598
247902,ACH-000661
284868,ACH-000728
309890,ACH-000771
338249,ACH-000786
338250,ACH-000786
338251,ACH-000786
402781,ACH-000845
427116,ACH-000872
443242,ACH-000885
452524,ACH-000893
516016,ACH-000933
566893,ACH-000952
591091,ACH-000959
610706,ACH-000965
614402,ACH-000966
638270,ACH-000972
654653,ACH-000977
661390,ACH-000978
705771,ACH-000986
738606,ACH-000990
894813,ACH-000999
894814,ACH-000999
894815,ACH-000999
916103,ACH-001059
918800,ACH-001064
918801,ACH-001064
925335,ACH-001081
974391,ACH-001318
983289,ACH-001344
996177,ACH-001365
1061115,ACH-001569
1144846,ACH-002188
1192985,ACH-002272
