,DepMap_ID
39697,ACH-000116
59240,ACH-000190
117926,ACH-000359
134345,ACH-000402
174461,ACH-000503
184608,ACH-000526
193011,ACH-000548
278808,ACH-000718
280050,ACH-000720
325810,ACH-000786
325811,ACH-000786
365553,ACH-000799
466419,ACH-000907
472421,ACH-000911
500946,ACH-000926
509073,ACH-000930
532327,ACH-000940
602776,ACH-000963
612763,ACH-000966
652383,ACH-000977
695556,ACH-000985
763950,ACH-000992
763951,ACH-000992
763952,ACH-000992
822224,ACH-000993
884259,ACH-000999
936730,ACH-001127
1008775,ACH-001401
1033396,ACH-001521
1082165,ACH-001656
1091193,ACH-001738
1112691,ACH-002107
1124184,ACH-002151
1209556,ACH-002306
1227678,ACH-002353
