,DepMap_ID
18368,ACH-000053
28448,ACH-000069
33124,ACH-000091
49059,ACH-000153
58039,ACH-000186
63732,ACH-000204
64086,ACH-000205
74988,ACH-000239
78430,ACH-000249
79319,ACH-000252
80139,ACH-000254
83854,ACH-000265
90666,ACH-000287
100453,ACH-000314
100454,ACH-000314
100455,ACH-000314
112773,ACH-000347
113990,ACH-000350
119872,ACH-000365
119873,ACH-000365
119874,ACH-000365
119875,ACH-000365
119876,ACH-000365
123182,ACH-000374
123183,ACH-000374
123184,ACH-000374
126455,ACH-000382
133895,ACH-000401
141098,ACH-000420
149663,ACH-000441
165353,ACH-000480
165354,ACH-000480
166877,ACH-000483
167529,ACH-000485
167530,ACH-000485
177944,ACH-000511
188101,ACH-000536
188102,ACH-000536
188103,ACH-000536
188662,ACH-000537
189018,ACH-000538
204213,ACH-000571
206623,ACH-000577
222907,ACH-000611
228073,ACH-000622
244874,ACH-000656
281104,ACH-000722
281105,ACH-000722
284518,ACH-000728
287191,ACH-000733
287192,ACH-000733
289409,ACH-000737
294676,ACH-000747
296352,ACH-000750
297128,ACH-000751
298220,ACH-000753
303658,ACH-000762
305666,ACH-000765
308217,ACH-000769
316112,ACH-000780
316113,ACH-000780
316114,ACH-000780
362297,ACH-000794
365518,ACH-000799
368773,ACH-000803
373086,ACH-000808
382147,ACH-000819
390000,ACH-000829
398375,ACH-000841
401326,ACH-000844
406820,ACH-000851
406821,ACH-000851
406822,ACH-000851
406823,ACH-000851
407789,ACH-000852
409141,ACH-000853
414231,ACH-000860
416497,ACH-000862
425030,ACH-000871
442574,ACH-000885
453205,ACH-000894
461984,ACH-000902
466365,ACH-000907
467792,ACH-000908
467793,ACH-000908
469708,ACH-000909
474042,ACH-000912
475843,ACH-000913
475844,ACH-000913
488900,ACH-000920
492203,ACH-000921
498855,ACH-000925
506319,ACH-000929
527064,ACH-000938
527065,ACH-000938
529579,ACH-000939
552171,ACH-000947
560072,ACH-000950
563154,ACH-000951
565944,ACH-000952
568103,ACH-000953
571449,ACH-000954
595532,ACH-000961
612589,ACH-000966
628210,ACH-000970
628211,ACH-000970
636319,ACH-000972
640498,ACH-000973
647999,ACH-000975
658088,ACH-000978
665279,ACH-000979
672771,ACH-000981
672772,ACH-000981
678517,ACH-000982
678518,ACH-000982
688801,ACH-000984
688802,ACH-000984
695159,ACH-000985
695160,ACH-000985
710248,ACH-000987
710249,ACH-000987
732415,ACH-000990
745739,ACH-000991
745740,ACH-000991
821816,ACH-000993
830413,ACH-000994
830414,ACH-000994
849016,ACH-000996
849017,ACH-000996
849018,ACH-000996
849019,ACH-000996
860669,ACH-000997
860670,ACH-000997
871160,ACH-000998
871161,ACH-000998
871162,ACH-000998
883061,ACH-000999
909293,ACH-001024
914105,ACH-001044
921906,ACH-001081
921907,ACH-001081
921908,ACH-001081
930957,ACH-001091
931890,ACH-001097
936547,ACH-001127
936548,ACH-001127
936549,ACH-001127
936550,ACH-001127
946199,ACH-001138
955743,ACH-001190
956995,ACH-001192
961908,ACH-001203
961909,ACH-001203
975928,ACH-001328
977848,ACH-001333
980905,ACH-001336
981808,ACH-001339
984032,ACH-001345
984033,ACH-001345
984034,ACH-001345
984035,ACH-001345
991397,ACH-001355
997689,ACH-001369
1004602,ACH-001382
1006763,ACH-001391
1011581,ACH-001408
1018672,ACH-001442
1027707,ACH-001517
1035787,ACH-001524
1044958,ACH-001550
1060751,ACH-001569
1065688,ACH-001610
1065689,ACH-001610
1083103,ACH-001674
1089314,ACH-001737
1100627,ACH-002051
1109170,ACH-002098
1109171,ACH-002098
1113116,ACH-002109
1118446,ACH-002130
1124361,ACH-002152
1124894,ACH-002153
1141053,ACH-002179
1151922,ACH-002208
1156566,ACH-002221
1157353,ACH-002222
1166935,ACH-002236
1178201,ACH-002256
1194895,ACH-002275
1194896,ACH-002275
1216978,ACH-002311
1218595,ACH-002315
1218943,ACH-002316
1238621,ACH-002396
1238622,ACH-002396
