,DepMap_ID
41182,ACH-000123
114539,ACH-000351
225676,ACH-000617
327605,ACH-000786
327606,ACH-000786
413691,ACH-000859
456143,ACH-000897
479759,ACH-000915
481544,ACH-000916
512863,ACH-000932
535678,ACH-000941
571963,ACH-000954
571964,ACH-000954
612962,ACH-000966
617090,ACH-000967
621059,ACH-000968
711071,ACH-000987
733809,ACH-000990
733810,ACH-000990
767592,ACH-000992
767593,ACH-000992
767594,ACH-000992
767595,ACH-000992
767596,ACH-000992
767597,ACH-000992
767598,ACH-000992
767599,ACH-000992
767600,ACH-000992
767601,ACH-000992
767602,ACH-000992
841414,ACH-000995
885641,ACH-000999
944820,ACH-001136
1002176,ACH-001377
1028294,ACH-001517
1064794,ACH-001607
1066176,ACH-001610
1111856,ACH-002103
1166088,ACH-002233
