,SLC22A23 (63027)
ACH-000004,0.1297306852189087
ACH-000005,0.07485698095200359
ACH-000007,-0.3857144404965637
ACH-000009,-0.1664220337339874
ACH-000011,0.004669415143659069
ACH-000012,-0.1290865349278807
ACH-000013,-0.02147724428116921
ACH-000014,-0.05953537952018499
ACH-000015,0.05154385681848815
ACH-000017,-0.07590404172739497
ACH-000018,-0.02693631494348001
ACH-000019,0.07576259845585481
ACH-000021,-0.05896098542817624
ACH-000022,-0.03527990040803364
ACH-000025,0.16670370924403755
ACH-000028,0.010564179012272691
ACH-000030,-0.0007228546092750857
ACH-000035,0.099713786184752
ACH-000036,-0.12475179095394273
ACH-000037,-0.05763299410488588
ACH-000039,0.09083354030917773
ACH-000040,0.031886215891946464
ACH-000041,-0.15328651560382348
ACH-000042,0.028048812766829818
ACH-000045,0.029474139193178994
ACH-000047,0.12859482353813256
ACH-000052,-0.02381283265971689
ACH-000053,-0.08908872762828875
ACH-000054,0.002211357037867332
ACH-000055,-0.03424650221722962
ACH-000060,-0.014447025386260987
ACH-000067,0.055058340071269
ACH-000070,-0.017436686404336616
ACH-000075,-0.18619285054296653
ACH-000078,-0.21920576193732386
ACH-000082,-0.02018048612001237
ACH-000085,0.03988165380969919
ACH-000086,0.02356327465809126
ACH-000087,-0.17485422140126824
ACH-000092,0.021751391519725632
ACH-000095,-0.12926429160821098
ACH-000097,-0.01789841593424382
ACH-000098,-0.12830197823637185
ACH-000099,0.04375479237020978
ACH-000108,-0.039792747180215804
ACH-000113,-0.06387065506616438
ACH-000116,-0.04489593646075751
ACH-000118,0.028745799916991818
ACH-000120,0.021894360557628587
ACH-000123,0.007779192233695261
ACH-000127,-0.08968133050633725
ACH-000128,-0.11115991601063888
ACH-000132,-0.09199441805062747
ACH-000133,0.004484333022402592
ACH-000137,0.06251065631770418
ACH-000138,-0.061361371800124215
ACH-000142,0.09223500171937984
ACH-000143,-0.1947024753345076
ACH-000146,-0.0104799670754183
ACH-000148,0.12074464650427068
ACH-000150,-0.025255557494659752
ACH-000152,0.0203270664608172
ACH-000153,0.1351141294937287
ACH-000159,0.0883086670085291
ACH-000160,0.07589618847336357
ACH-000163,0.026934889474286832
ACH-000167,0.049028715392105314
ACH-000168,-0.06753404906572967
ACH-000169,0.06346110194262956
ACH-000178,0.008273744230110416
ACH-000183,-0.026797025290726792
ACH-000188,-0.0773330055529284
ACH-000189,0.11507419268185555
ACH-000190,-0.11259574985362653
ACH-000198,-0.10881696445972848
ACH-000203,0.07270105371423656
ACH-000204,0.06983735643228714
ACH-000206,-0.3209806964139427
ACH-000207,-0.04365479301398655
ACH-000208,0.13789315603809146
ACH-000210,0.049844133042355285
ACH-000211,-0.005041335798618938
ACH-000215,-0.08699408408649019
ACH-000221,0.06763777995281915
ACH-000222,-0.000565989922043033
ACH-000223,0.015020211425113431
ACH-000226,-0.040343283034332926
ACH-000227,-0.05377822499506037
ACH-000228,-0.02228549740758404
ACH-000231,-0.07262446635232993
ACH-000232,-0.012962395191320905
ACH-000233,-0.16566513408405248
ACH-000234,-0.09645144663876266
ACH-000235,0.02616854221856341
ACH-000237,-0.06257312962636696
ACH-000238,-0.03364139559234812
ACH-000242,0.06807947057577654
ACH-000243,0.03830545835409852
ACH-000244,0.19331076527641464
ACH-000246,0.030126271396943877
ACH-000248,-0.09910755381111166
ACH-000250,-0.09235815699694784
ACH-000251,-0.1705406983039189
ACH-000252,-0.12162221441558482
ACH-000253,0.10752304141821233
ACH-000255,0.08394921269612693
ACH-000256,-0.07826040110774325
ACH-000257,0.0326026620758363
ACH-000258,0.17992315026441186
ACH-000259,-0.02132608977198073
ACH-000260,-0.0274980491265046
ACH-000261,-0.021552233533531744
ACH-000262,0.043544707356841635
ACH-000263,0.06013491274013168
ACH-000264,-0.017284576738507074
ACH-000265,0.045653492029115575
ACH-000266,-0.09335672850892276
