,DepMap_ID
72662,ACH-000231
112679,ACH-000346
125062,ACH-000378
149246,ACH-000439
157342,ACH-000459
166346,ACH-000481
226011,ACH-000617
243949,ACH-000653
273714,ACH-000706
279948,ACH-000719
282094,ACH-000723
352214,ACH-000786
352215,ACH-000786
352216,ACH-000786
376395,ACH-000811
384434,ACH-000821
403196,ACH-000845
415603,ACH-000860
445084,ACH-000886
457121,ACH-000897
518418,ACH-000934
544080,ACH-000943
548729,ACH-000945
551650,ACH-000946
559617,ACH-000949
565495,ACH-000951
595003,ACH-000960
605940,ACH-000963
623084,ACH-000968
635698,ACH-000971
677228,ACH-000981
744067,ACH-000990
814549,ACH-000992
814550,ACH-000992
814551,ACH-000992
814552,ACH-000992
814553,ACH-000992
916683,ACH-001060
919854,ACH-001065
919855,ACH-001065
928855,ACH-001081
980287,ACH-001333
1080382,ACH-001650
1080383,ACH-001650
1080384,ACH-001650
1097823,ACH-001957
1171449,ACH-002238
1171450,ACH-002238
1171451,ACH-002238
1173288,ACH-002243
1176845,ACH-002253
1210221,ACH-002308
1229018,ACH-002360
