,DepMap_ID
59087,ACH-000189
68181,ACH-000218
84697,ACH-000267
108690,ACH-000335
120480,ACH-000366
151078,ACH-000444
185072,ACH-000527
188408,ACH-000536
188889,ACH-000537
195964,ACH-000553
196506,ACH-000554
211750,ACH-000587
237344,ACH-000640
240552,ACH-000647
241045,ACH-000648
245804,ACH-000657
271729,ACH-000703
284138,ACH-000727
288721,ACH-000735
361337,ACH-000792
396666,ACH-000838
578566,ACH-000955
591374,ACH-000959
619023,ACH-000967
667668,ACH-000979
687070,ACH-000983
855259,ACH-000996
855260,ACH-000996
897466,ACH-000999
920415,ACH-001068
940662,ACH-001127
940663,ACH-001127
960459,ACH-001199
994757,ACH-001363
1030808,ACH-001517
1133419,ACH-002166
1163765,ACH-002230
1182805,ACH-002256
1182806,ACH-002256
1190372,ACH-002268
1195753,ACH-002275
1204639,ACH-002290
1214166,ACH-002309
1220339,ACH-002336
1227267,ACH-002351
