,C14orf182 (283551)
ACH-000004,-0.03319031911413952
ACH-000005,0.14477084195731768
ACH-000007,0.03148449789068148
ACH-000009,0.07090331120803818
ACH-000011,0.043523977424455615
ACH-000012,0.025950457942617088
ACH-000013,0.07628858338050078
ACH-000014,-0.009952182424434972
ACH-000015,0.10279665146459174
ACH-000017,0.06261786255813148
ACH-000018,0.06287041010982318
ACH-000019,0.01741500516340461
ACH-000021,0.003420309544409525
ACH-000022,0.049512110359990785
ACH-000025,0.15898774342333905
ACH-000028,0.12567831966088744
ACH-000030,0.0017467200350896911
ACH-000035,0.048969836667106366
ACH-000036,-0.05734893595648469
ACH-000037,-0.04013085568329902
ACH-000039,0.01932206562383933
ACH-000040,0.007471960431724727
ACH-000041,-0.022370994834787883
ACH-000042,-0.06087203548829175
ACH-000045,-0.08888393000189157
ACH-000047,0.025495506914710482
ACH-000052,0.07457999021126265
ACH-000053,-0.0555136227078348
ACH-000054,0.07502922822366166
ACH-000055,-0.11976939531246444
ACH-000060,-0.18660628106642466
ACH-000067,-0.02453419671612864
ACH-000070,0.2254816810915079
ACH-000075,-0.0060994653283773575
ACH-000078,0.010962578093732378
ACH-000082,0.038540018412687435
ACH-000085,0.044774097883264974
ACH-000086,-0.04580038627137382
ACH-000087,-0.03230671299238129
ACH-000092,0.10051271663347096
ACH-000095,0.10284923439097562
ACH-000097,0.02815150854383365
ACH-000098,0.07814653763153724
ACH-000099,0.06305117486645301
ACH-000108,0.014897970189118422
ACH-000113,0.06011668674132169
ACH-000116,0.011726480283635671
ACH-000118,0.0028988892098968174
ACH-000120,0.09806198081238293
ACH-000123,0.016808031361336812
ACH-000127,-0.0016697924012483568
ACH-000128,0.033899600718534234
ACH-000132,-0.02453660405166565
ACH-000133,-0.04424805512142462
ACH-000137,0.16253255492793095
ACH-000138,0.12114592838892532
ACH-000142,0.12048141905557895
ACH-000143,0.0011979754008037428
ACH-000146,0.0008489437468638272
ACH-000148,-0.02092638692424736
ACH-000150,0.2572269975523419
ACH-000152,0.0933054363226197
ACH-000153,-0.004832261499060028
ACH-000159,-0.009545603848584362
ACH-000160,-0.03212647057198245
ACH-000163,-0.07441087901429408
ACH-000167,-0.24505633966861115
ACH-000168,-0.004915112036470666
ACH-000169,0.08759677527782705
ACH-000178,0.1530508473900283
ACH-000183,-0.10082038213031444
ACH-000188,0.1490391531616461
ACH-000189,-0.2235382219672172
ACH-000190,0.09401545077257163
ACH-000198,3.278608643020448e-06
ACH-000203,-0.19845754586309372
ACH-000204,-0.07711149184382529
ACH-000206,0.18164262544594467
ACH-000207,0.04104536698723857
ACH-000208,0.13229256168028874
ACH-000210,0.031631896720317916
ACH-000211,0.07707793493619577
ACH-000215,-0.08256975139307375
ACH-000221,0.01890668060342662
ACH-000222,0.10413808822120732
ACH-000223,0.08899854779899267
ACH-000226,0.13847764639827567
ACH-000227,-0.049464954462846634
ACH-000228,-0.010141798549965058
ACH-000231,-0.014942011481018732
ACH-000232,0.0015223468025223595
ACH-000233,-0.02458501353584289
ACH-000234,0.03614306222971058
ACH-000235,-0.012170763037594146
ACH-000237,0.10369566650956023
ACH-000238,-0.0063683856142992285
ACH-000242,0.02653719499442199
ACH-000243,-0.12390707174453025
ACH-000244,0.087816499104699
ACH-000246,-0.031506222673389
ACH-000248,-0.04876377978760962
ACH-000250,-0.05076178290170419
ACH-000251,-0.1180383643179984
ACH-000252,0.022128621520233854
ACH-000253,0.12025036537127667
ACH-000255,-0.05921610620630895
ACH-000256,-0.03127432076742776
ACH-000257,-0.2409557144980809
ACH-000258,0.12351572438859855
ACH-000259,0.03705949731927218
ACH-000260,0.05986046147631524
ACH-000261,-0.0030613209475304345
ACH-000262,-0.0534546783069543
ACH-000263,-0.02398500007770549
ACH-000264,-0.08079016564146349
ACH-000265,0.03811374415881687
ACH-000266,-0.000624761601037209
ACH-000272,0.05723691440149885
ACH-000274,0.04761151986024316
ACH-000277,0.06993884227776083
ACH-000278,-0.011150779950654643
ACH-000279,-0.02134662702807628
ACH-000280,-0.05474138464763404
ACH-000281,-0.032541473052087884
ACH-000288,-0.07232213588160592
ACH-000291,0.0030842670038121267
ACH-000293,0.0591086766586208
ACH-000294,-0.007017627060716154
ACH-000295,-0.030909735011024123
ACH-000296,0.0695109290291471
ACH-000302,0.0373502477036994
ACH-000304,-0.12034032440440595
ACH-000307,-0.03549427183745015
ACH-000308,-0.005950871487886454
ACH-000310,-0.04237653544052422
ACH-000311,-0.021068165251760303
ACH-000312,0.08164326430885592
ACH-000315,-0.0991245168576181
ACH-000316,-0.04749418311988028
ACH-000317,-0.02866550845953192
ACH-000318,-0.08589782609116614
ACH-000319,0.03698308358551058
ACH-000320,-0.04329313038142505
ACH-000322,0.09141877341977814
ACH-000323,0.027195497761755314
ACH-000324,-0.038157286600627546
ACH-000329,0.046164760819130866
ACH-000330,0.12315510243898407
ACH-000331,0.10864405438122778
ACH-000332,0.023867009130253285
ACH-000334,-0.13645966987464636
ACH-000335,0.11099177716736504
ACH-000336,0.009497485733084548
ACH-000337,0.1470066231719979
ACH-000338,0.036952811095477836
ACH-000339,0.009455667053933388
ACH-000341,-0.008278691262902194
ACH-000348,-0.08275512591176104
ACH-000350,-0.02461508246465587
ACH-000352,0.0582392589849754
ACH-000356,-0.11921090378790893
ACH-000361,0.004233299585038621
ACH-000362,0.01813249143233988
ACH-000363,-0.020145183742534968
ACH-000364,0.07314443189867109
ACH-000365,0.028623976254620594
ACH-000366,0.0438332013992411
ACH-000368,-0.00023071092331611212
ACH-000374,0.01937915582883906
ACH-000375,0.24050670856667025
ACH-000376,-0.04598322151292043
ACH-000381,-0.054988935720090726
ACH-000383,-0.03997823749936296
ACH-000387,0.07811239600228623
ACH-000389,0.09237149545137233
ACH-000390,0.029182117209724193
ACH-000393,-0.08602059649606884
ACH-000395,0.0344271561646624
ACH-000396,-0.16211098088269416
ACH-000397,-0.04394270975268783
ACH-000401,-0.06925388702281511
ACH-000402,-0.1154380194963086
ACH-000403,-0.004399873489058639
ACH-000404,0.18310642701080604
ACH-000406,0.05362687563778715
ACH-000407,0.06100960801371338
ACH-000408,-0.150311834891721
ACH-000410,0.033582868202361116
ACH-000411,-0.005507020654170276
ACH-000414,0.03263106679774612
ACH-000415,0.012892856691813986
