,DepMap_ID
31676,ACH-000084
55947,ACH-000177
67860,ACH-000217
67861,ACH-000217
73024,ACH-000232
75718,ACH-000241
82729,ACH-000261
83760,ACH-000264
104273,ACH-000321
145276,ACH-000429
202605,ACH-000566
216506,ACH-000597
222731,ACH-000610
236308,ACH-000638
243459,ACH-000652
244360,ACH-000654
252850,ACH-000669
254033,ACH-000671
261767,ACH-000685
263544,ACH-000690
274985,ACH-000709
286529,ACH-000730
288401,ACH-000734
289720,ACH-000737
306751,ACH-000766
312269,ACH-000775
350393,ACH-000786
360940,ACH-000791
363885,ACH-000795
383589,ACH-000820
389827,ACH-000828
396179,ACH-000837
412303,ACH-000856
445536,ACH-000887
498327,ACH-000924
501963,ACH-000926
514610,ACH-000932
516615,ACH-000933
557074,ACH-000948
562470,ACH-000950
585350,ACH-000957
615770,ACH-000966
622936,ACH-000968
635460,ACH-000971
663873,ACH-000978
671885,ACH-000980
687749,ACH-000983
701106,ACH-000985
715946,ACH-000987
743273,ACH-000990
753040,ACH-000991
753041,ACH-000991
847178,ACH-000995
858285,ACH-000996
869029,ACH-000997
869030,ACH-000997
879475,ACH-000998
953937,ACH-001173
973062,ACH-001306
981394,ACH-001336
989101,ACH-001345
994963,ACH-001363
1004310,ACH-001379
1058213,ACH-001566
1083628,ACH-001674
1100067,ACH-002043
1117058,ACH-002122
1125500,ACH-002154
1152458,ACH-002209
1187367,ACH-002260
1197545,ACH-002279
1197546,ACH-002279
1228306,ACH-002356
