,DepMap_ID
585,ACH-000003
2681,ACH-000009
118331,ACH-000360
194129,ACH-000550
206753,ACH-000577
215256,ACH-000595
215836,ACH-000596
241948,ACH-000650
264942,ACH-000693
275753,ACH-000712
290050,ACH-000738
298966,ACH-000754
335206,ACH-000786
335207,ACH-000786
370924,ACH-000805
436124,ACH-000880
457718,ACH-000898
499499,ACH-000925
523667,ACH-000937
560998,ACH-000950
581101,ACH-000956
600149,ACH-000962
618035,ACH-000967
625157,ACH-000969
645004,ACH-000974
666698,ACH-000979
719756,ACH-000988
726687,ACH-000989
736827,ACH-000990
748522,ACH-000991
782136,ACH-000992
782137,ACH-000992
782138,ACH-000992
782139,ACH-000992
782140,ACH-000992
782141,ACH-000992
782142,ACH-000992
782143,ACH-000992
782144,ACH-000992
782145,ACH-000992
782146,ACH-000992
782147,ACH-000992
782148,ACH-000992
782149,ACH-000992
782150,ACH-000992
782151,ACH-000992
782152,ACH-000992
833672,ACH-000994
833673,ACH-000994
843327,ACH-000995
852685,ACH-000996
891220,ACH-000999
907171,ACH-001002
917360,ACH-001063
935243,ACH-001119
948988,ACH-001145
1064481,ACH-001606
1096974,ACH-001842
1180826,ACH-002256
1212675,ACH-002309
1239776,ACH-002396
