,SLC12A7 (10723)
ACH-000004,-0.013339543855968632
ACH-000005,0.0513916967548035
ACH-000007,0.3150384093360877
ACH-000009,-0.005424615735937449
ACH-000011,0.09098255327862738
ACH-000012,-0.006495050163688882
ACH-000013,0.09651517506572556
ACH-000014,-0.06540621704238173
ACH-000015,0.10052784417563644
ACH-000017,0.04308086505599478
ACH-000018,0.021280604628005087
ACH-000019,0.07329961947141858
ACH-000021,0.06310688614958307
ACH-000022,-0.0551408421319388
ACH-000025,0.17218608693819115
ACH-000028,0.08560958012603244
ACH-000030,0.036011456512212534
ACH-000035,0.11165254599022646
ACH-000036,0.06520029274725267
ACH-000037,-0.028594008122444493
ACH-000039,0.29587294009905263
ACH-000040,-0.019425235782001785
ACH-000041,0.04072292970191058
ACH-000042,-0.1359131722976223
ACH-000045,0.029957801611630912
ACH-000047,-0.21041185593529516
ACH-000052,0.05558015817005611
ACH-000053,-0.14661049351406275
ACH-000054,0.11961253977458818
ACH-000055,0.12558972409950778
ACH-000060,-0.030647776036410813
ACH-000067,0.04119938778143334
ACH-000070,0.09937144410854924
ACH-000075,-0.2302904952865764
ACH-000078,0.0428567660920945
ACH-000082,0.09288478385038124
ACH-000085,-0.13631276601204464
ACH-000086,0.18985428147269295
ACH-000087,0.04458670065142787
ACH-000092,0.14419033158282707
ACH-000095,-0.02618090447818733
ACH-000097,0.127886251337373
ACH-000098,0.06287165365570101
ACH-000099,0.09124103986032356
ACH-000108,-0.32556473060753305
ACH-000113,0.17802423580783938
ACH-000116,-0.06483845598671896
ACH-000118,0.1646795028548421
ACH-000120,0.0450409596356755
ACH-000123,0.039483700505000524
ACH-000127,0.05952624215723811
ACH-000128,-0.033488995901485685
ACH-000132,0.06243193731455195
ACH-000133,0.2834056311234113
ACH-000137,0.12406203997672087
ACH-000138,-0.26587740276561234
ACH-000142,0.1590964831559029
ACH-000143,-0.12720850950595014
ACH-000146,-0.05893304611021551
ACH-000148,-0.04519568550489457
ACH-000150,-0.04211706010222945
ACH-000152,0.05139488337178983
ACH-000153,0.03261812470245725
ACH-000159,0.01907542505153465
ACH-000160,-0.029042197063317062
ACH-000163,-0.06760584747493464
ACH-000167,-0.043535188790304366
ACH-000168,-0.18216164553688827
ACH-000169,0.1370007329668526
ACH-000178,0.05147114325389685
ACH-000183,-0.10762215812406384
ACH-000188,0.017434525728411997
ACH-000189,0.24394255117804675
ACH-000190,0.15586834857560067
ACH-000198,0.08290854552146712
ACH-000203,-0.06693419957621079
ACH-000204,-0.02113666399456187
ACH-000206,-0.0052462959393148175
ACH-000207,-0.0682065309226855
ACH-000208,0.19698662319480434
ACH-000210,-0.09965175449208613
ACH-000211,0.06455201720855537
ACH-000215,0.0013539653803166189
ACH-000221,0.12894287147610747
ACH-000222,-0.08939387580967831
ACH-000223,0.07637091353783025
ACH-000226,-0.11974171848950525
ACH-000227,0.023233840107999285
ACH-000228,-0.037978489766805484
ACH-000231,0.0786814859153377
ACH-000232,0.0836512914023003
ACH-000233,-0.10051682692876948
ACH-000234,-0.01694449053779519
ACH-000235,-0.17238929466327302
ACH-000237,0.046349727026973625
ACH-000238,-0.035406150370021164
ACH-000242,-0.20681586497659307
ACH-000243,0.03447935672430505
ACH-000244,-0.04738347443659637
ACH-000246,0.03266217027384239
ACH-000248,0.19270357651915884
ACH-000250,-0.18901525001102648
ACH-000251,-0.032586288841706335
ACH-000252,0.002653415307891517
ACH-000253,0.0012362299428646795
ACH-000255,0.15292144457598178
ACH-000256,0.0034007318413803874
