,DepMap_ID
153926,ACH-000451
180879,ACH-000517
197636,ACH-000557
300582,ACH-000757
484576,ACH-000918
529483,ACH-000939
540201,ACH-000943
567979,ACH-000953
612427,ACH-000966
623467,ACH-000969
631928,ACH-000971
631929,ACH-000971
688538,ACH-000984
731877,ACH-000990
731878,ACH-000990
731879,ACH-000990
936318,ACH-001127
961780,ACH-001203
970968,ACH-001289
1017799,ACH-001430
1062329,ACH-001578
1076500,ACH-001650
1076501,ACH-001650
1093593,ACH-001750
1120730,ACH-002143
1128535,ACH-002160
1155968,ACH-002220
1167988,ACH-002238
