,ZNF155 (7711)
ACH-000004,-0.2235118116696068
ACH-000005,-0.2345135488109119
ACH-000007,-0.15574983991808564
ACH-000009,-0.2827409032017649
ACH-000011,-0.27705401147278724
ACH-000012,-0.20667926114988286
ACH-000013,-0.4544745228213313
ACH-000014,-0.3311132122344404
ACH-000015,-0.4331663951511013
ACH-000017,-0.28299110004882955
ACH-000018,-0.1821956464215745
ACH-000019,-0.2812001513526705
ACH-000021,-0.2506171608324275
ACH-000022,-0.17229512186874346
ACH-000025,-0.08082680841091508
ACH-000028,-0.27677306779252553
ACH-000030,-0.34238638948945865
ACH-000035,-0.251646037856934
ACH-000036,-0.2531605559881431
ACH-000037,-0.2208574522122918
ACH-000039,-0.3079287418212299
ACH-000040,-0.09496501717678564
ACH-000041,-0.2334270475769103
ACH-000042,-0.18095553536253547
ACH-000045,-0.2813086379377221
ACH-000047,-0.22147381062702787
ACH-000052,-0.2296489102092755
ACH-000053,-0.3360341185230211
ACH-000054,-0.2773410322113233
ACH-000055,-0.2897191959625524
ACH-000060,-0.04025076750808563
ACH-000067,-0.12272466788851225
ACH-000070,-0.1378993093352701
ACH-000075,-0.21923926690217624
ACH-000078,-0.39802972163684497
ACH-000082,-0.18014599739743592
ACH-000085,-0.21546898002464995
ACH-000086,-0.3036479752447063
ACH-000087,-0.02807595255025609
ACH-000092,-0.25360766014638203
ACH-000095,-0.32600480142409466
ACH-000097,-0.4269489473121282
ACH-000098,-0.3756354139034901
ACH-000099,-0.3423918606410854
ACH-000108,-0.2201823357408233
ACH-000113,-0.1548439487823593
ACH-000116,-0.2543592093833529
ACH-000118,-0.16126345823185487
ACH-000120,-0.24213320194130225
ACH-000123,-0.27565592564447866
ACH-000127,-0.19168166331676292
ACH-000128,-0.20931143206374075
ACH-000132,-0.218665518075761
ACH-000133,-0.2550600204613949
ACH-000137,-0.3342665095022226
ACH-000138,-0.20565976740398
ACH-000142,-0.3996077470402226
ACH-000143,-0.3542008468086865
ACH-000146,-0.28730795621468996
ACH-000148,-0.2474020800105661
ACH-000150,-0.10181853552530168
ACH-000152,-0.3049923265083772
ACH-000153,-0.5744479196223423
ACH-000159,-0.2726933221247473
ACH-000160,-0.2666646006054922
ACH-000163,-0.30178229174836674
ACH-000167,-0.5647831040539263
ACH-000168,-0.21842958957125969
ACH-000169,-0.2340832759181753
ACH-000178,-0.19087475168957485
ACH-000183,-0.14345676442874405
ACH-000188,-0.11285454480120755
ACH-000189,-0.1583368022519612
ACH-000190,-0.3623760873716632
ACH-000198,-0.2951687891927593
ACH-000203,-0.583918856773042
ACH-000204,-0.2580384496074126
ACH-000206,-0.16202828056958918
ACH-000207,-0.24101850590391
ACH-000208,-0.3851467592625372
ACH-000210,-0.28477200663626634
ACH-000211,-0.2111554610059963
ACH-000215,-0.16647815028305155
ACH-000221,-0.4208697228848515
ACH-000222,-0.17840731710488678
ACH-000223,-0.19409936547311152
ACH-000226,-0.2421803779135267
ACH-000227,-0.2822212437224375
ACH-000228,-0.22964797267205006
ACH-000231,-0.12300302921777645
ACH-000232,-0.17694919579763632
ACH-000233,-0.3350710153232153
ACH-000234,-0.11349289899940047
ACH-000235,-0.2840113278107225
ACH-000237,-0.35815538124588536
ACH-000238,-0.0618489819993826
ACH-000242,-0.3332487171862738
ACH-000243,-0.24980934604350125
ACH-000244,-0.2201398348770908
ACH-000246,-0.2607968403347518
ACH-000248,-0.2217653675303371
ACH-000250,-0.23628533135472604
ACH-000251,-0.13312221513713168
ACH-000252,-0.2066750265367136
ACH-000253,-0.26862937852634355
ACH-000255,-0.29283288407176283
ACH-000256,-0.2738274208029597
ACH-000257,-0.2851890710708393
ACH-000258,-0.07035869517169027
ACH-000259,-0.17567924337615412
ACH-000260,-0.2777309254993087
ACH-000261,-0.2581461161579429
ACH-000262,0.07320362028624776
ACH-000263,-0.16035555061472634
ACH-000264,-0.18416405765385988
ACH-000265,-0.23393957703308796
ACH-000266,-0.18462293220500767
ACH-000272,-0.22282251973609435
ACH-000274,-0.2676179470339743
ACH-000277,-0.14837550375299208
ACH-000278,-0.2500738256268953
ACH-000279,-0.17643189224082015
ACH-000280,-0.4117918431024505
ACH-000281,-0.2262478367465789
ACH-000288,-0.12168470343964755
ACH-000291,-0.3785138680804427
ACH-000293,-0.268385920784567
ACH-000294,-0.308885124171872
ACH-000295,-0.1570226526139442
ACH-000296,-0.2055658280301319
ACH-000302,-0.5550973573626393
ACH-000304,-0.25694926035198096
ACH-000307,-0.15274942116757118
ACH-000308,-0.3361411074585087
ACH-000310,-0.27879444013718196
ACH-000311,-0.18825002809092176
ACH-000312,-0.16600317867770467
ACH-000315,-0.17258432458247802
ACH-000316,-0.15543135285183826
ACH-000317,0.07431530623803022
ACH-000318,-0.19094913916600012
ACH-000319,-0.2555699991249528
ACH-000320,-0.051973386848075336
ACH-000322,-0.1234787481461188
ACH-000323,-0.35688746660244725
ACH-000324,-0.347543664738155
ACH-000329,-0.3207458296436299
ACH-000330,-0.24503615342233515
ACH-000331,-0.08557138499129757
ACH-000332,-0.21780986472536285
ACH-000334,-0.375246466330787
ACH-000335,-0.36890490223352784
ACH-000336,-0.17968450464374972
ACH-000337,-0.2814521303990832
ACH-000338,0.4356423154428578
ACH-000339,-0.30823414016023376
ACH-000341,-0.2860310487118651
ACH-000348,-0.2009974263246428
ACH-000350,-0.2930972258096499
ACH-000352,-0.22076953475091296
ACH-000356,-0.3085552224884967
ACH-000361,-0.24207632790310285
ACH-000362,-0.4456309718157951
ACH-000363,-0.20428614439493795
ACH-000364,-0.2551004762190876
ACH-000365,-0.10021379715538868
ACH-000366,-0.33685539602478964
ACH-000368,-0.10707187538703154
ACH-000374,-0.2239391276326827
ACH-000375,-0.1022555582609022
ACH-000376,-0.11957647832398365
ACH-000381,-0.0830319865120805
ACH-000383,-0.2973668538281079
ACH-000387,-0.21261441092192915
ACH-000389,-0.19690807912822847
ACH-000390,-0.25341713878731803
ACH-000393,-0.312801625406067
ACH-000395,-0.3358525149913021
ACH-000396,-0.09068651449432122
ACH-000397,-0.1788671196969778
ACH-000401,-0.2415921310008476
ACH-000402,-0.062413552783652425
ACH-000403,-0.2353541481312973
ACH-000404,-0.21735390376464966
ACH-000406,-0.1618664965903554
ACH-000407,-0.1975984806061484
ACH-000408,-0.3264814280381724
ACH-000410,-0.19902405394446585
ACH-000411,-0.19525327835439976
ACH-000414,-0.2927318338459136
ACH-000415,-0.2453101130545521
ACH-000416,-0.1743965753886159
ACH-000420,-0.20194427023416495
ACH-000421,-0.2167703160723427
ACH-000424,-0.05253379506993695
ACH-000425,-0.26724811193369624
ACH-000426,-0.15871847864567676
ACH-000427,-0.2198046930272608
ACH-000433,-0.20936931305670245
ACH-000435,-0.1558883309431626
ACH-000436,-0.20537103173440968
ACH-000444,-0.3579973714379616
ACH-000445,-0.2286652557392475
ACH-000448,-0.2841476439165921
ACH-000450,-0.3727607324828149
ACH-000452,-0.2472150433541265
ACH-000454,-0.0491830352064104
ACH-000458,-0.2302785352097677
ACH-000459,-0.2161211222857475
ACH-000460,-0.3753251402679684
ACH-000461,-0.2144172336056719
ACH-000463,-0.2284161664732755
ACH-000464,-0.02104713339094041
ACH-000466,-0.35604712518628273
ACH-000467,-0.11352547557190827
ACH-000468,-0.321916260339343
ACH-000469,-0.2526070720601746
ACH-000470,-0.2564537754941633
ACH-000471,-0.29410617520278604
ACH-000472,-0.33027608690819643
ACH-000473,-0.1940388296191564
ACH-000475,-0.14994416258787158
ACH-000476,-0.3115470759424653
ACH-000477,-0.3815519261433069
ACH-000479,-0.4423836753655423
ACH-000480,-0.2482231384016233
ACH-000481,-0.3684933879452841
ACH-000483,-0.18326117926362173
ACH-000484,-0.4227132309060905
ACH-000485,-0.44478091615332105
ACH-000486,-0.36268261088980097
ACH-000487,-0.21818396666791973
ACH-000488,-0.2040719108563802
ACH-000490,-0.2418718148318127
ACH-000491,-0.3206165208922483
ACH-000495,-0.30868881081907223
ACH-000496,-0.13804736331317946
ACH-000499,-0.1240548861001397
ACH-000500,-0.3944129124905131
ACH-000502,-0.08984042357935887
ACH-000503,-0.20202294768003395
ACH-000505,-0.2158324446498408
ACH-000507,-0.17870725312883642
ACH-000510,-0.5693354868424851
ACH-000511,-0.2489450988601103
ACH-000512,-0.3705540163036689
ACH-000516,-0.28646157682032025
ACH-000517,-0.4014772494532824
ACH-000518,-0.15265915217677284
ACH-000520,-0.2075774122616424
ACH-000521,-0.06534389269400086
ACH-000522,-0.17886848524973953
ACH-000524,-0.39149425748983097
ACH-000527,-0.20070298936902026
ACH-000528,-0.2606050660652699
ACH-000537,-0.0973346875454091
ACH-000541,-0.3681723589842408
ACH-000542,-0.23555892337923506
ACH-000544,-0.15505997293974852
ACH-000545,-0.23648477039871826
ACH-000547,-0.5750889352076998
ACH-000548,-0.26238884926189393
ACH-000549,0.07682336661040091
ACH-000550,-0.022987175737574986
ACH-000552,-0.2536773571358089
ACH-000556,-0.3575455010885519
ACH-000557,-0.242980994606492
ACH-000569,-0.06326530187380988
ACH-000570,-0.19970115440895594
ACH-000571,-0.2544472563564189
ACH-000573,-0.20331763999458385
ACH-000576,-0.24214749683336825
ACH-000579,0.05868806170457954
ACH-000580,-0.20130469101539
ACH-000584,-0.3766903487117715
ACH-000585,-0.31705761770531066
ACH-000588,-0.04593799236409385
ACH-000589,-0.11172450610453252
ACH-000591,-0.2524910400814396
ACH-000593,-0.2238525430887114
ACH-000600,-0.14884898912312008
ACH-000601,-0.2036467897107328
ACH-000605,-0.10147324698245544
ACH-000606,-0.2482542584641777
ACH-000608,-0.3791378819829832
ACH-000614,-0.08696869292413834
ACH-000616,-0.30244892470127643
ACH-000618,-0.1887002953110348
ACH-000619,-0.08501862784868028
ACH-000620,-0.3418522067255269
ACH-000621,-0.3253988375886103
ACH-000622,-0.22512855841031
ACH-000623,-0.24651982115218926
ACH-000624,-0.3477282129331267
ACH-000627,-0.4783979923090134
ACH-000630,-0.2064853880534812
ACH-000631,-0.36830815729202177
ACH-000632,-0.2285126192101229
ACH-000633,-0.1937253983848732
ACH-000637,-0.27623013277481434
ACH-000638,0.000667847752805839
ACH-000646,-0.40977256195566997
ACH-000647,-0.1172118989378068
ACH-000648,-0.16360970537938313
ACH-000649,-0.2930829725134245
ACH-000651,-0.1267713754821931
ACH-000652,-0.018136237641725637
ACH-000653,-0.3074089843300353
ACH-000657,-0.3403995545217434
ACH-000658,-0.06305377005631779
ACH-000661,-0.2709737122219825
ACH-000662,-0.4218812835026727
ACH-000663,-0.363226026459378
ACH-000665,-0.10794735541512863
ACH-000671,-0.2440313106064914
ACH-000672,-0.2656825513960453
ACH-000673,-0.2579885967738243
ACH-000676,-0.2686407069000645
ACH-000677,-0.2392705356543061
ACH-000681,-0.2952711640885853
ACH-000683,-0.1961296891911264
ACH-000684,-0.22651357606394104
ACH-000688,-0.3922769380433186
ACH-000693,-0.2335484611060876
ACH-000694,-0.2878913398365342
ACH-000695,-0.3340707511347517
ACH-000696,-0.2794843394827563
ACH-000697,-0.2497323811133696
ACH-000699,-0.30583686211048833
ACH-000701,-0.48012442629701
ACH-000706,-0.31071026098400395
ACH-000711,-0.2964536258040327
ACH-000713,-0.2999570773548426
ACH-000714,-0.18575404222751585
ACH-000718,-0.15696410868332938
ACH-000720,-0.2962792001059923
ACH-000721,-0.21593889228892887
ACH-000724,-0.3300437910036858
ACH-000725,-0.3062639873808909
ACH-000732,-0.19686796986497504
ACH-000734,-0.3030028914104196
ACH-000735,-0.24156749001386146
ACH-000736,-0.21670393534676088
ACH-000738,-0.2150037256229194
ACH-000746,-0.2321668044826412
ACH-000747,-0.07879365634250735
ACH-000748,-0.2456450370417705
ACH-000753,-0.1502548550842081
ACH-000756,-0.4383910682836952
ACH-000757,-0.215233300808904
ACH-000758,-0.22293004851654094
ACH-000760,-0.28794050047924113
ACH-000762,-0.12317909525940278
ACH-000763,-0.0510275202335238
ACH-000764,-0.4505276724058753
ACH-000765,-0.2332340046652545
ACH-000766,-0.22512174204648125
ACH-000767,-0.4166733421824166
ACH-000768,-0.090398488093204
ACH-000769,-0.2538860480134221
ACH-000770,-0.3799762500993509
ACH-000771,-0.32682537077422164
ACH-000773,-0.302173174619703
ACH-000776,-0.20201982250631226
ACH-000777,-0.34194859097983005
ACH-000778,-0.3141739103578696
ACH-000781,-0.19652922167682246
ACH-000782,-0.04825399841458262
ACH-000783,-0.30265891848923504
ACH-000784,-0.21155401067482246
ACH-000785,-0.18821053754482392
ACH-000787,-0.2901988958727232
ACH-000788,-0.2255697463539856
ACH-000791,-0.19666538220652774
ACH-000792,-0.2644593168789484
ACH-000794,-0.3233108108770444
ACH-000796,-0.2859809585672056
ACH-000798,-0.28671334801402965
ACH-000799,-0.19991090903353367
ACH-000800,-0.2575573207363893
ACH-000802,-0.14209901590957433
ACH-000804,-0.2892674075714035
ACH-000805,-0.13057920400249345
ACH-000809,-0.3447970232728305
ACH-000810,-0.1866225729461355
ACH-000811,-0.2972754502438297
ACH-000817,-0.08238756549695504
ACH-000819,-0.4343030158566951
ACH-000820,-0.23184925366150905
ACH-000821,-0.1977261653607044
ACH-000822,-0.4917865601007982
ACH-000823,-0.3458663100307551
ACH-000824,-0.5701446463637346
ACH-000827,-0.3085361841839937
ACH-000829,-0.20007566386258366
ACH-000831,-0.21543187970519725
ACH-000832,-0.025421426118612755
ACH-000833,-0.3340726012192345
ACH-000834,-0.3480913847934663
ACH-000835,-0.21755824925796108
ACH-000836,-0.23656333828831536
ACH-000837,-0.2497278536505059
ACH-000838,-0.38297159793607466
ACH-000839,-0.1010193431883518
ACH-000840,-0.3307431803931217
ACH-000841,-0.2847739013352166
ACH-000843,-0.2280641689014761
ACH-000846,-0.1226288234781211
ACH-000847,-0.15308027635392105
ACH-000848,-0.12749914036133872
ACH-000849,-0.2026352683134372
ACH-000851,-0.1949402965709536
ACH-000855,-0.14504563610599766
ACH-000856,-0.3134594088805654
