,DepMap_ID
34174,ACH-000095
36406,ACH-000103
106412,ACH-000328
128819,ACH-000388
216328,ACH-000597
243227,ACH-000652
248441,ACH-000662
269733,ACH-000700
299665,ACH-000755
366678,ACH-000800
384793,ACH-000822
398738,ACH-000841
398739,ACH-000841
413136,ACH-000858
437261,ACH-000881
515757,ACH-000933
564066,ACH-000951
566681,ACH-000952
569181,ACH-000953
666768,ACH-000979
726858,ACH-000989
843573,ACH-000995
913633,ACH-001041
914535,ACH-001049
949064,ACH-001145
954791,ACH-001184
976126,ACH-001328
986146,ACH-001345
991770,ACH-001356
996635,ACH-001367
997243,ACH-001368
1013061,ACH-001411
1033744,ACH-001521
1040072,ACH-001536
1043956,ACH-001549
1053894,ACH-001555
1058676,ACH-001567
1061003,ACH-001569
1067495,ACH-001610
1070923,ACH-001611
1078177,ACH-001650
1093413,ACH-001745
1093782,ACH-001750
1094254,ACH-001751
1094679,ACH-001765
1105013,ACH-002077
1108231,ACH-002097
1122806,ACH-002147
1149243,ACH-002199
1169500,ACH-002238
