,DepMap_ID
16176,ACH-000043
71260,ACH-000226
79335,ACH-000252
83867,ACH-000265
102186,ACH-000316
106274,ACH-000328
168831,ACH-000488
193998,ACH-000550
222925,ACH-000611
238480,ACH-000643
261076,ACH-000684
369631,ACH-000804
435824,ACH-000880
471132,ACH-000910
509007,ACH-000930
592700,ACH-000960
640551,ACH-000973
672863,ACH-000981
710449,ACH-000987
710450,ACH-000987
840650,ACH-000995
953297,ACH-001164
969085,ACH-001275
1010919,ACH-001407
1022926,ACH-001489
1025554,ACH-001498
1065807,ACH-001610
1097183,ACH-001861
1125168,ACH-002154
1218194,ACH-002314
1221272,ACH-002338
1228197,ACH-002356
1232192,ACH-002376
