,DepMap_ID
61018,ACH-000196
87703,ACH-000277
111403,ACH-000343
131782,ACH-000395
142471,ACH-000423
202015,ACH-000565
235327,ACH-000637
256036,ACH-000675
297851,ACH-000752
366770,ACH-000800
390395,ACH-000829
494961,ACH-000922
507287,ACH-000929
517728,ACH-000934
524179,ACH-000937
600492,ACH-000962
604287,ACH-000963
675035,ACH-000981
681131,ACH-000982
698194,ACH-000985
705484,ACH-000986
787682,ACH-000992
787683,ACH-000992
787684,ACH-000992
787685,ACH-000992
787686,ACH-000992
787687,ACH-000992
787688,ACH-000992
787689,ACH-000992
787690,ACH-000992
787691,ACH-000992
787692,ACH-000992
787693,ACH-000992
834810,ACH-000994
893673,ACH-000999
893674,ACH-000999
946479,ACH-001138
949378,ACH-001145
962819,ACH-001203
981632,ACH-001338
999016,ACH-001369
1009866,ACH-001402
1067941,ACH-001610
1078492,ACH-001650
1137754,ACH-002174
1169790,ACH-002238
1228077,ACH-002355
1234080,ACH-002386
