,DepMap_ID
38946,ACH-000112
70791,ACH-000224
98995,ACH-000309
104290,ACH-000321
110602,ACH-000340
118153,ACH-000359
168405,ACH-000486
171149,ACH-000492
171150,ACH-000492
203392,ACH-000568
245334,ACH-000656
267881,ACH-000697
277327,ACH-000714
291480,ACH-000740
313167,ACH-000776
314947,ACH-000778
353412,ACH-000786
377399,ACH-000812
411271,ACH-000855
435604,ACH-000879
457171,ACH-000897
465395,ACH-000905
473768,ACH-000911
537715,ACH-000941
575902,ACH-000954
602068,ACH-000962
677429,ACH-000981
701823,ACH-000985
730982,ACH-000989
744510,ACH-000990
816774,ACH-000992
816775,ACH-000992
839325,ACH-000994
905757,ACH-000999
919160,ACH-001064
929132,ACH-001081
930151,ACH-001086
944143,ACH-001132
947519,ACH-001143
951154,ACH-001145
952186,ACH-001148
1032575,ACH-001517
1090923,ACH-001737
1117310,ACH-002123
1141835,ACH-002179
1161861,ACH-002222
1174874,ACH-002249
1210051,ACH-002307
1229572,ACH-002362
1235801,ACH-002388
