,DepMap_ID
50115,ACH-000157
57164,ACH-000182
60534,ACH-000195
68596,ACH-000219
81126,ACH-000257
82451,ACH-000261
84944,ACH-000268
90439,ACH-000286
104088,ACH-000321
111330,ACH-000343
115520,ACH-000353
123598,ACH-000375
162073,ACH-000471
163985,ACH-000476
173735,ACH-000501
189564,ACH-000540
195742,ACH-000553
212687,ACH-000589
213268,ACH-000590
228969,ACH-000624
243146,ACH-000652
250198,ACH-000665
251409,ACH-000667
254945,ACH-000673
261133,ACH-000684
275690,ACH-000712
281210,ACH-000722
282746,ACH-000725
288057,ACH-000734
292179,ACH-000743
307038,ACH-000767
320414,ACH-000785
359376,ACH-000790
377614,ACH-000813
378259,ACH-000814
379133,ACH-000815
390172,ACH-000829
400374,ACH-000843
406997,ACH-000851
410663,ACH-000855
433466,ACH-000878
435988,ACH-000880
446066,ACH-000888
472685,ACH-000911
474398,ACH-000912
481702,ACH-000916
489468,ACH-000920
489469,ACH-000920
497196,ACH-000924
499228,ACH-000925
506797,ACH-000929
541243,ACH-000943
546725,ACH-000945
546726,ACH-000945
580656,ACH-000956
603356,ACH-000963
606975,ACH-000964
617424,ACH-000967
641010,ACH-000973
653162,ACH-000977
659490,ACH-000978
659491,ACH-000978
704122,ACH-000986
704123,ACH-000986
734851,ACH-000990
734852,ACH-000990
747419,ACH-000991
747420,ACH-000991
747421,ACH-000991
772945,ACH-000992
772946,ACH-000992
772947,ACH-000992
772948,ACH-000992
772949,ACH-000992
772950,ACH-000992
832234,ACH-000994
841992,ACH-000995
873011,ACH-000998
887629,ACH-000999
935170,ACH-001119
935171,ACH-001119
937763,ACH-001127
945652,ACH-001137
959301,ACH-001199
959302,ACH-001199
1024581,ACH-001496
1028733,ACH-001517
1055102,ACH-001560
1066525,ACH-001610
1083222,ACH-001674
1098759,ACH-002029
1101705,ACH-002058
1116856,ACH-002122
1142075,ACH-002180
1179633,ACH-002256
1187142,ACH-002260
1188215,ACH-002263
1196707,ACH-002277
1211923,ACH-002309
