,SLC2A11 (66035)
ACH-000004,-0.1214210383240932
ACH-000005,-0.20752243211707289
ACH-000007,-0.39169448270868973
ACH-000009,-0.10995784582492754
ACH-000011,-0.08929816923570084
ACH-000012,0.0947722650757911
ACH-000013,-0.07578877003679589
ACH-000014,0.09429642171918014
ACH-000015,-0.014417507469195628
ACH-000017,-0.031947869884394534
ACH-000018,-0.07936882124565052
ACH-000019,-0.05688850179883364
ACH-000021,0.07173787064720677
ACH-000022,0.007711175921436527
ACH-000025,-0.21274689405896066
ACH-000028,-0.09401609023832366
ACH-000030,-0.08662094135977427
ACH-000035,0.14098808060727008
ACH-000036,0.10953732318623906
ACH-000037,-0.07918261911959182
ACH-000039,-0.020032724147584467
ACH-000040,-0.045086364925860135
ACH-000041,-0.06524572650585969
ACH-000042,0.12685836212774765
ACH-000045,0.07203872179320556
ACH-000047,0.05111951749289522
ACH-000052,0.04460349879070879
ACH-000053,-0.05522849374963222
ACH-000054,0.0044990636414435755
ACH-000055,0.03859810717159532
ACH-000060,0.1572629251671835
ACH-000067,0.07464641823493375
ACH-000070,-0.0006231426707719315
ACH-000075,0.24555971926508904
ACH-000078,0.19838048403478967
ACH-000082,0.10192121921538032
ACH-000085,0.041328944551778414
ACH-000086,0.0015344428867829273
ACH-000087,0.16504073063738564
ACH-000092,-0.07336557710417133
ACH-000095,0.07249098251350357
ACH-000097,-0.0281790198076253
ACH-000098,-0.09321188984534463
ACH-000099,0.11028834398785674
ACH-000108,-0.030179593634245532
ACH-000113,0.13765485252638615
ACH-000116,-0.06274038362028765
ACH-000118,0.05885094708577082
ACH-000120,0.0994504032589653
ACH-000123,-0.06598889845843653
ACH-000127,0.0469772370533035
ACH-000128,0.22500300371392412
ACH-000132,0.019575767390741763
ACH-000133,-0.0791589090908128
ACH-000137,0.061876962876070626
ACH-000138,0.17079329246427438
ACH-000142,-0.08868620843582536
ACH-000143,-0.14737968199395954
ACH-000146,-0.013649625691051236
ACH-000148,0.0929865160455826
ACH-000150,-0.054185416710587526
ACH-000152,-0.052846552507317714
ACH-000153,-0.07936847799528704
ACH-000159,0.16795684552812454
ACH-000160,-0.09284583412185993
ACH-000163,0.010855959364035809
ACH-000167,-0.3380084258561917
ACH-000168,0.2266864469651238
ACH-000169,-0.009140269249844544
ACH-000178,-0.04082261742521365
ACH-000183,-0.005556824345246735
ACH-000188,0.026980817390214944
ACH-000189,0.08363456436997509
ACH-000190,-0.0179986353254203
ACH-000198,0.06123146920886392
ACH-000203,-0.3339613324112776
ACH-000204,-0.0004948977626615657
ACH-000206,0.35127626579553106
ACH-000207,-0.0680080793817467
ACH-000208,-0.26680840847008586
ACH-000210,0.2533782247723975
ACH-000211,-0.0932084095525682
ACH-000215,-0.1040998061633353
ACH-000221,0.10476167559369948
ACH-000222,0.06933772306710592
ACH-000223,-0.026099935196223147
ACH-000226,-0.10609611989657976
ACH-000227,-0.0007037064116763226
ACH-000228,0.0071917947172123985
ACH-000231,-0.06783714114079624
ACH-000232,-0.05085410617356861
ACH-000233,0.12470854063576801
ACH-000234,0.11112787870073776
ACH-000235,0.14600338245817493
ACH-000237,0.059843505470947175
