,DepMap_ID
57514,ACH-000183
65168,ACH-000208
70682,ACH-000224
92401,ACH-000292
109102,ACH-000337
123587,ACH-000375
128316,ACH-000387
143240,ACH-000425
161176,ACH-000469
177992,ACH-000511
203794,ACH-000570
239715,ACH-000646
390149,ACH-000829
397734,ACH-000840
420153,ACH-000866
425283,ACH-000871
438392,ACH-000882
440948,ACH-000884
446013,ACH-000888
451279,ACH-000892
452207,ACH-000893
474340,ACH-000912
483487,ACH-000917
501106,ACH-000926
501107,ACH-000926
504154,ACH-000928
512999,ACH-000932
513000,ACH-000932
517258,ACH-000934
522859,ACH-000937
522860,ACH-000937
522861,ACH-000937
532658,ACH-000940
552592,ACH-000947
566259,ACH-000952
572192,ACH-000954
580552,ACH-000956
583498,ACH-000957
583499,ACH-000957
603231,ACH-000963
613161,ACH-000966
617307,ACH-000967
624353,ACH-000969
636951,ACH-000972
644272,ACH-000974
670068,ACH-000980
703860,ACH-000986
711339,ACH-000987
747142,ACH-000991
747143,ACH-000991
747144,ACH-000991
831973,ACH-000994
841797,ACH-000995
862263,ACH-000997
862264,ACH-000997
872691,ACH-000998
886890,ACH-000999
886891,ACH-000999
886892,ACH-000999
908630,ACH-001022
923192,ACH-001081
923193,ACH-001081
923194,ACH-001081
935158,ACH-001119
955921,ACH-001190
959213,ACH-001199
965032,ACH-001211
975557,ACH-001322
977330,ACH-001332
1004389,ACH-001380
1009583,ACH-001402
1009584,ACH-001402
1028580,ACH-001517
1032966,ACH-001519
1033496,ACH-001521
1038022,ACH-001529
1057276,ACH-001566
1066406,ACH-001610
1066407,ACH-001610
1070828,ACH-001611
1071586,ACH-001624
1086819,ACH-001715
1092910,ACH-001740
1092911,ACH-001740
1092912,ACH-001740
1093365,ACH-001745
1095305,ACH-001790
1120809,ACH-002143
1129317,ACH-002162
1132202,ACH-002166
1137662,ACH-002174
1172708,ACH-002242
1192206,ACH-002272
