,DepMap_ID
12350,ACH-000037
12351,ACH-000037
12352,ACH-000037
12353,ACH-000037
34665,ACH-000097
52632,ACH-000165
53104,ACH-000167
58371,ACH-000187
63052,ACH-000202
121958,ACH-000371
124357,ACH-000377
126476,ACH-000382
136004,ACH-000407
139527,ACH-000416
178840,ACH-000513
185369,ACH-000528
196736,ACH-000555
201267,ACH-000564
219808,ACH-000605
238485,ACH-000643
282651,ACH-000725
297640,ACH-000752
304943,ACH-000764
305676,ACH-000765
310463,ACH-000773
370655,ACH-000805
373752,ACH-000809
373753,ACH-000809
376594,ACH-000812
381475,ACH-000818
419000,ACH-000865
438219,ACH-000882
440699,ACH-000884
445776,ACH-000888
451182,ACH-000892
463815,ACH-000904
484700,ACH-000918
484701,ACH-000918
512690,ACH-000932
538090,ACH-000942
546067,ACH-000945
568178,ACH-000953
571607,ACH-000954
583119,ACH-000957
583120,ACH-000957
589778,ACH-000959
599224,ACH-000962
602702,ACH-000963
623795,ACH-000969
658360,ACH-000978
658361,ACH-000978
658362,ACH-000978
702886,ACH-000986
710487,ACH-000987
732762,ACH-000990
762303,ACH-000992
762304,ACH-000992
762305,ACH-000992
762306,ACH-000992
762307,ACH-000992
762308,ACH-000992
762309,ACH-000992
762310,ACH-000992
762311,ACH-000992
762312,ACH-000992
762313,ACH-000992
822050,ACH-000993
849376,ACH-000996
860968,ACH-000997
860969,ACH-000997
871451,ACH-000998
883745,ACH-000999
930985,ACH-001091
930986,ACH-001091
936653,ACH-001127
947955,ACH-001145
966440,ACH-001233
968275,ACH-001274
992908,ACH-001362
1014823,ACH-001414
1024942,ACH-001497
1027864,ACH-001517
1027865,ACH-001517
1075333,ACH-001645
1093635,ACH-001750
1094934,ACH-001767
1098256,ACH-002020
1100205,ACH-002045
1107405,ACH-002096
1107841,ACH-002097
1119606,ACH-002139
1121205,ACH-002144
1131852,ACH-002166
1145783,ACH-002191
1151934,ACH-002208
1174332,ACH-002248
1174333,ACH-002248
1198290,ACH-002281
1200381,ACH-002286
1200382,ACH-002286
1201110,ACH-002287
1226997,ACH-002350
1238728,ACH-002396
