,DepMap_ID
62033,ACH-000198
95928,ACH-000302
96298,ACH-000303
97768,ACH-000307
120062,ACH-000365
124142,ACH-000376
129249,ACH-000389
133664,ACH-000400
144705,ACH-000428
154593,ACH-000452
155479,ACH-000454
171954,ACH-000495
174294,ACH-000502
192445,ACH-000546
201528,ACH-000564
203958,ACH-000570
246850,ACH-000659
246851,ACH-000659
272756,ACH-000705
300303,ACH-000756
300970,ACH-000757
316647,ACH-000780
359676,ACH-000790
364458,ACH-000796
369163,ACH-000803
374367,ACH-000809
378530,ACH-000814
378531,ACH-000814
381070,ACH-000817
389689,ACH-000828
393623,ACH-000833
399716,ACH-000842
399717,ACH-000842
424417,ACH-000870
431062,ACH-000875
454651,ACH-000895
464340,ACH-000904
467137,ACH-000907
482369,ACH-000916
507688,ACH-000929
510416,ACH-000930
513955,ACH-000932
528433,ACH-000938
533824,ACH-000940
533825,ACH-000940
542721,ACH-000943
558909,ACH-000949
564651,ACH-000951
594183,ACH-000960
600918,ACH-000962
614766,ACH-000966
618940,ACH-000967
618941,ACH-000967
626190,ACH-000969
655083,ACH-000977
667567,ACH-000979
681978,ACH-000982
687010,ACH-000983
687011,ACH-000983
739802,ACH-000990
795418,ACH-000992
866289,ACH-000997
866290,ACH-000997
896904,ACH-000999
896905,ACH-000999
896906,ACH-000999
908071,ACH-001020
926067,ACH-001081
940486,ACH-001127
940487,ACH-001127
949864,ACH-001145
955488,ACH-001189
956409,ACH-001190
960403,ACH-001199
960404,ACH-001199
970843,ACH-001283
993614,ACH-001362
1000845,ACH-001373
1005815,ACH-001386
1005816,ACH-001386
1005817,ACH-001386
1010030,ACH-001402
1034043,ACH-001521
1039185,ACH-001530
1048198,ACH-001550
1053976,ACH-001555
1063474,ACH-001599
1071790,ACH-001624
1083470,ACH-001674
1093909,ACH-001750
1093910,ACH-001750
1133342,ACH-002166
1182637,ACH-002256
1198516,ACH-002281
1202617,ACH-002287
1206051,ACH-002295
1217184,ACH-002311
1240661,ACH-002396
1240662,ACH-002396
