,DepMap_ID
242,ACH-000001
49714,ACH-000155
55943,ACH-000177
74902,ACH-000238
88824,ACH-000280
89595,ACH-000282
92214,ACH-000291
99497,ACH-000311
101489,ACH-000314
114364,ACH-000350
115813,ACH-000353
128625,ACH-000387
137705,ACH-000410
143058,ACH-000424
147584,ACH-000434
151204,ACH-000444
154699,ACH-000452
181118,ACH-000517
187021,ACH-000532
194412,ACH-000550
200039,ACH-000561
206993,ACH-000577
208353,ACH-000580
212994,ACH-000589
213648,ACH-000590
216087,ACH-000596
229611,ACH-000625
231804,ACH-000630
231805,ACH-000630
233448,ACH-000633
237466,ACH-000640
242209,ACH-000650
244352,ACH-000654
248066,ACH-000661
262097,ACH-000686
266145,ACH-000694
271157,ACH-000702
272967,ACH-000705
292466,ACH-000743
296957,ACH-000750
299882,ACH-000755
306022,ACH-000765
308640,ACH-000769
308641,ACH-000769
315882,ACH-000779
358113,ACH-000788
359911,ACH-000790
372947,ACH-000807
374672,ACH-000809
378725,ACH-000814
382765,ACH-000819
390779,ACH-000829
391709,ACH-000830
395087,ACH-000835
405827,ACH-000848
423471,ACH-000869
437810,ACH-000881
439432,ACH-000882
443779,ACH-000885
450951,ACH-000891
450952,ACH-000891
450953,ACH-000891
459611,ACH-000899
462548,ACH-000902
472059,ACH-000910
472060,ACH-000910
479216,ACH-000914
488256,ACH-000919
493907,ACH-000921
495533,ACH-000922
498306,ACH-000924
498307,ACH-000924
508251,ACH-000929
508252,ACH-000929
521428,ACH-000936
526082,ACH-000937
526083,ACH-000937
539777,ACH-000942
551483,ACH-000946
567580,ACH-000952
575445,ACH-000954
601753,ACH-000962
622915,ACH-000968
639660,ACH-000972
650587,ACH-000975
656496,ACH-000977
656497,ACH-000977
708477,ACH-000986
715888,ACH-000987
730284,ACH-000989
743194,ACH-000990
752982,ACH-000991
752983,ACH-000991
828192,ACH-000993
828193,ACH-000993
858186,ACH-000996
858187,ACH-000996
858188,ACH-000996
879402,ACH-000998
879403,ACH-000998
903386,ACH-000999
903387,ACH-000999
903388,ACH-000999
907498,ACH-001002
928277,ACH-001081
934783,ACH-001113
934784,ACH-001113
946001,ACH-001137
950806,ACH-001145
952883,ACH-001162
965925,ACH-001228
967101,ACH-001233
969431,ACH-001275
970079,ACH-001278
993998,ACH-001362
1012009,ACH-001408
1017442,ACH-001417
1032070,ACH-001517
1032071,ACH-001517
1040969,ACH-001538
1054058,ACH-001555
1072383,ACH-001625
1073501,ACH-001630
1080080,ACH-001650
1080081,ACH-001650
1080082,ACH-001650
1084420,ACH-001680
1092517,ACH-001738
1097115,ACH-001842
1108918,ACH-002097
1119053,ACH-002133
1124799,ACH-002152
1126368,ACH-002156
1126369,ACH-002156
1137887,ACH-002174
1149970,ACH-002200
1151838,ACH-002207
1171182,ACH-002238
1171183,ACH-002238
1171184,ACH-002238
1200708,ACH-002286
1215672,ACH-002309
1216868,ACH-002310
1231300,ACH-002370
1232313,ACH-002376
1234219,ACH-002386
1234220,ACH-002386
1235704,ACH-002388
1241482,ACH-002396
1241483,ACH-002396
1241484,ACH-002396
