,DepMap_ID
6427,ACH-000019
9478,ACH-000028
51996,ACH-000162
71690,ACH-000227
103426,ACH-000319
123671,ACH-000375
145059,ACH-000429
167700,ACH-000485
181717,ACH-000519
193192,ACH-000548
206286,ACH-000576
274441,ACH-000708
315462,ACH-000779
363373,ACH-000795
364382,ACH-000796
371969,ACH-000806
376005,ACH-000811
409574,ACH-000853
411884,ACH-000856
411885,ACH-000856
443163,ACH-000885
449414,ACH-000890
494942,ACH-000922
496271,ACH-000923
517713,ACH-000934
528077,ACH-000938
561262,ACH-000950
573420,ACH-000954
597055,ACH-000961
610512,ACH-000965
610513,ACH-000965
614193,ACH-000966
614194,ACH-000966
618375,ACH-000967
625536,ACH-000969
629710,ACH-000970
629711,ACH-000970
638033,ACH-000972
654401,ACH-000977
670836,ACH-000980
681049,ACH-000982
749168,ACH-000991
864848,ACH-000997
864849,ACH-000997
893331,ACH-000999
893332,ACH-000999
893333,ACH-000999
919541,ACH-001065
939678,ACH-001127
939679,ACH-001127
952682,ACH-001162
962800,ACH-001203
968566,ACH-001274
986495,ACH-001345
1002740,ACH-001377
1009855,ACH-001402
1043074,ACH-001546
1067851,ACH-001610
1073878,ACH-001638
1081412,ACH-001654
1095030,ACH-001767
1102915,ACH-002059
1102916,ACH-002059
1118652,ACH-002131
1155017,ACH-002216
1159696,ACH-002222
1188996,ACH-002264
1192866,ACH-002272
1197905,ACH-002280
