,DepMap_ID
53378,ACH-000168
76094,ACH-000243
101787,ACH-000315
158599,ACH-000463
329415,ACH-000786
532642,ACH-000940
593033,ACH-000960
703824,ACH-000986
770824,ACH-000992
770825,ACH-000992
770826,ACH-000992
770827,ACH-000992
770828,ACH-000992
770829,ACH-000992
770830,ACH-000992
937527,ACH-001127
1113570,ACH-002111
1117383,ACH-002124
1122120,ACH-002146
1122121,ACH-002146
1201486,ACH-002287
