,DepMap_ID
36939,ACH-000105
39416,ACH-000114
57777,ACH-000183
71853,ACH-000227
103650,ACH-000319
115343,ACH-000352
125070,ACH-000378
135936,ACH-000406
136909,ACH-000408
141463,ACH-000420
144546,ACH-000427
158978,ACH-000463
163821,ACH-000475
173119,ACH-000499
214329,ACH-000592
226390,ACH-000618
277326,ACH-000714
287809,ACH-000733
290432,ACH-000738
312351,ACH-000775
318628,ACH-000782
364674,ACH-000796
401151,ACH-000843
411270,ACH-000855
457168,ACH-000897
461219,ACH-000900
463633,ACH-000903
511514,ACH-000930
589248,ACH-000958
631570,ACH-000970
635842,ACH-000971
664516,ACH-000978
672165,ACH-000980
694404,ACH-000984
709334,ACH-000986
880371,ACH-000998
942449,ACH-001127
1000474,ACH-001369
1001801,ACH-001376
1037347,ACH-001526
1080488,ACH-001650
1088752,ACH-001735
1090919,ACH-001737
1112424,ACH-002105
1116741,ACH-002121
1137033,ACH-002171
1137933,ACH-002174
1143202,ACH-002182
1143685,ACH-002183
1161857,ACH-002222
1171542,ACH-002238
1171543,ACH-002238
1175544,ACH-002251
1194102,ACH-002272
1199663,ACH-002283
1218535,ACH-002314
