,DepMap_ID
43425,ACH-000131
239146,ACH-000644
247379,ACH-000660
399664,ACH-000842
418356,ACH-000864
536681,ACH-000941
573901,ACH-000954
578284,ACH-000955
618700,ACH-000967
654760,ACH-000977
661581,ACH-000978
667285,ACH-000979
675351,ACH-000981
705957,ACH-000986
705958,ACH-000986
713566,ACH-000987
738930,ACH-000990
738931,ACH-000990
738932,ACH-000990
738933,ACH-000990
749838,ACH-000991
749839,ACH-000991
825470,ACH-000993
854314,ACH-000996
907268,ACH-001002
960199,ACH-001199
1030351,ACH-001517
1063418,ACH-001599
1117946,ACH-002127
1193066,ACH-002272
1207821,ACH-002301
1220870,ACH-002337
1225163,ACH-002342
