,SLC26A6 (65010)
ACH-000004,-0.1613311581833928
ACH-000005,-0.030249863731277974
ACH-000007,-0.0018054089196038968
ACH-000009,-0.013091032676754332
ACH-000011,0.13781522733953755
ACH-000012,-0.02409432452557016
ACH-000013,-0.02293672925465441
ACH-000014,0.1015048977745202
ACH-000015,-0.04567464253198583
ACH-000017,-0.04019470108871087
ACH-000018,-0.11089860744117662
ACH-000019,0.04374431486520153
ACH-000021,-0.057824225414454686
ACH-000022,-0.052614525699684764
ACH-000025,-0.09869015232364503
ACH-000028,0.0067261530006297405
ACH-000030,0.013643159373326054
ACH-000035,-0.11560197566024795
ACH-000036,-0.08785273197077748
ACH-000037,0.11903437712910367
ACH-000039,0.17897897916802566
ACH-000040,-0.08745444544676607
ACH-000041,-0.0486463461345826
ACH-000042,-0.114110193722799
ACH-000045,0.08137227953276117
ACH-000047,-0.1875724169488341
ACH-000052,-0.1734955009060096
ACH-000053,0.03569565565604365
ACH-000054,-0.062012330607577076
ACH-000055,-0.2559309134700998
ACH-000060,-0.11294850774923396
ACH-000067,-0.06767413634475893
ACH-000070,-0.16606276319175578
ACH-000075,0.06550111936213107
ACH-000078,-0.028974374043143108
ACH-000082,-0.05656913047653705
ACH-000085,0.0807837388950515
ACH-000086,-0.1203291477821753
ACH-000087,0.06460005063292514
ACH-000092,-0.0034804078868586373
ACH-000095,0.08581808581311448
ACH-000097,-0.032792248861874644
ACH-000098,-0.02513357273744275
ACH-000099,0.025846252235158226
ACH-000108,0.038546299065236884
ACH-000113,0.025812557767600542
ACH-000116,-0.08421350864636411
ACH-000118,-0.07248374113514489
ACH-000120,-0.2247690152137522
ACH-000123,0.06729868110542643
ACH-000127,-0.0373326553635789
ACH-000128,-0.03978022726030685
ACH-000132,-0.05226307862735731
ACH-000133,-0.07781612431039092
ACH-000137,-0.127925314475147
ACH-000138,-0.021044405980496905
ACH-000142,-0.14988329949176496
ACH-000143,-0.02572275548093554
ACH-000146,-0.09448799988329204
ACH-000148,-0.010172896427716805
ACH-000150,-0.3588931399887059
ACH-000152,0.018972838110886996
ACH-000153,0.06680715811546607
ACH-000159,-0.03815568804151119
ACH-000160,-0.06696417684616833
ACH-000163,-0.05055428126858633
ACH-000167,0.19205413051295364
ACH-000168,0.08332365422015374
ACH-000169,0.17176084467608815
ACH-000178,-0.10017483590636674
ACH-000183,-0.03526697404830058
ACH-000188,0.032347239629673036
ACH-000189,-0.19455793166064547
ACH-000190,-0.14576157304489867
ACH-000198,-0.06378961950552982
ACH-000203,0.020863875361255915
ACH-000204,-0.008296230833547144
ACH-000206,0.20448503586204264
ACH-000207,-0.20859137363001398
ACH-000208,0.0005016648858479585
ACH-000210,0.022484998971119503
ACH-000211,-0.14005747595735052
ACH-000215,0.05262009986658561
ACH-000221,-0.15916952312821694
ACH-000222,-0.05009417748068399
ACH-000223,0.01585222091430483
ACH-000226,0.07081393001499058
ACH-000227,-0.0874101068307925
ACH-000228,-0.14386668217344492
ACH-000231,-0.062428060185251676
ACH-000232,-0.03800357661624144
ACH-000233,0.08670036504315329
ACH-000234,-0.021926328247136688
ACH-000235,-0.09763449819600754
ACH-000237,-0.04424345504088028
