,C2orf15 (150590)
ACH-000004,-0.04930546488381685
ACH-000005,0.08920570528394793
ACH-000007,0.06857676068605836
ACH-000009,-0.1281188508378472
ACH-000011,0.04299562965380651
ACH-000012,0.02929727192987025
ACH-000013,-0.049153226927003336
ACH-000014,0.010365167798434344
ACH-000015,-0.1115880732088724
ACH-000017,-0.024562354390249053
ACH-000018,0.0044742111952014345
ACH-000019,-0.01665854376807253
ACH-000021,0.13193534986728592
ACH-000022,-0.13692280285508215
ACH-000025,0.04733165305393622
ACH-000028,0.031110056015341864
ACH-000030,-0.08816822868075233
ACH-000035,-0.09656981717367527
ACH-000036,0.0656987190179953
ACH-000037,-0.0065910856085606645
ACH-000039,0.06408993092797151
ACH-000040,0.005783267253542604
ACH-000041,0.036022265715799716
ACH-000042,0.04740653988917665
ACH-000045,0.018246117654336824
ACH-000047,0.0901662038326194
ACH-000052,-0.039145989337891776
ACH-000053,-0.016185253641162432
ACH-000054,-0.0326651616226748
ACH-000055,-0.1428786673493059
ACH-000060,-0.057169295399979225
ACH-000067,-0.0650423408731673
ACH-000070,-0.012950210345604722
ACH-000075,-0.3874847554365303
ACH-000078,-0.15162382369182395
ACH-000082,0.015834581736145426
ACH-000085,-0.17603543061741508
ACH-000086,-0.0011886793835603814
ACH-000087,-0.202655742984486
ACH-000092,-0.11360676667260455
ACH-000095,0.05239842255197365
ACH-000097,-0.01889091459149084
ACH-000098,-0.18493820548796652
ACH-000099,-0.11953580104833912
ACH-000108,0.09546681520097132
ACH-000113,-0.02798887791747556
ACH-000116,-0.00458596501167621
ACH-000118,0.04495166783863689
ACH-000120,0.1328857818560713
ACH-000123,-0.009431709046619588
ACH-000127,-0.0563891643674892
ACH-000128,-0.010741358718484645
ACH-000132,0.010338151657818258
ACH-000133,-0.11731254706906072
ACH-000137,-0.17012985017710755
ACH-000138,0.022068736124993632
ACH-000142,-0.07266228538235264
ACH-000143,0.07259041800937326
ACH-000146,0.05587682895374335
ACH-000148,0.03154117484312596
ACH-000150,0.13712977256879855
ACH-000152,-0.11898974934103512
ACH-000153,0.002553569158516448
ACH-000159,0.042395230693207685
ACH-000160,-0.14834133988957174
ACH-000163,0.07299739041151274
ACH-000167,-0.25394978013220104
ACH-000168,-0.009906645960951869
ACH-000169,0.06594248607499459
ACH-000178,0.1951553067817832
ACH-000183,-0.13571373633556713
ACH-000188,-0.03817085470144548
ACH-000189,-0.0042465324344550534
ACH-000190,-0.004937396435664732
ACH-000198,0.017101277852118343
ACH-000203,0.5179021471632667
