,DepMap_ID
22157,ACH-000065
33811,ACH-000094
51367,ACH-000160
52188,ACH-000163
59249,ACH-000190
71281,ACH-000226
113651,ACH-000349
135633,ACH-000406
160190,ACH-000467
160728,ACH-000468
160729,ACH-000468
163387,ACH-000475
168034,ACH-000486
174794,ACH-000504
182798,ACH-000522
184821,ACH-000527
209823,ACH-000584
226122,ACH-000618
258646,ACH-000680
290960,ACH-000740
290961,ACH-000740
326884,ACH-000786
326885,ACH-000786
392741,ACH-000832
412938,ACH-000858
452117,ACH-000893
462052,ACH-000902
469835,ACH-000909
471215,ACH-000910
486587,ACH-000919
486588,ACH-000919
506551,ACH-000929
527247,ACH-000938
535604,ACH-000941
576877,ACH-000955
586306,ACH-000958
616998,ACH-000967
624009,ACH-000969
648256,ACH-000975
673139,ACH-000981
679037,ACH-000982
689311,ACH-000984
695829,ACH-000985
703283,ACH-000986
724984,ACH-000989
746490,ACH-000991
766248,ACH-000992
766249,ACH-000992
766250,ACH-000992
766251,ACH-000992
766252,ACH-000992
766253,ACH-000992
850016,ACH-000996
861511,ACH-000997
885077,ACH-000999
885078,ACH-000999
915984,ACH-001059
972764,ACH-001306
978082,ACH-001333
984557,ACH-001345
1009504,ACH-001402
1106234,ACH-002091
1110092,ACH-002099
1152298,ACH-002209
1197035,ACH-002278
1201261,ACH-002287
1208840,ACH-002304
1218210,ACH-002314
1238930,ACH-002396
