,DepMap_ID
17114,ACH-000047
37042,ACH-000106
47403,ACH-000146
107368,ACH-000331
128407,ACH-000387
190771,ACH-000543
226223,ACH-000618
235993,ACH-000638
287435,ACH-000733
375974,ACH-000811
418191,ACH-000864
430862,ACH-000875
460378,ACH-000900
523911,ACH-000937
538854,ACH-000942
633702,ACH-000971
645162,ACH-000974
645163,ACH-000974
674766,ACH-000981
686342,ACH-000983
686343,ACH-000983
691150,ACH-000984
727007,ACH-000989
727008,ACH-000989
737380,ACH-000990
785619,ACH-000992
785620,ACH-000992
785621,ACH-000992
843804,ACH-000995
864386,ACH-000997
874825,ACH-000998
892198,ACH-000999
892199,ACH-000999
892200,ACH-000999
892201,ACH-000999
939252,ACH-001127
959841,ACH-001199
972893,ACH-001306
997253,ACH-001368
1007615,ACH-001398
1015763,ACH-001415
1114935,ACH-002117
1189702,ACH-002266
