,DepMap_ID
28222,ACH-000068
123948,ACH-000376
158557,ACH-000463
187107,ACH-000533
202691,ACH-000567
219822,ACH-000605
245453,ACH-000657
253050,ACH-000670
282177,ACH-000724
288927,ACH-000736
325707,ACH-000786
325708,ACH-000786
325709,ACH-000786
325710,ACH-000786
362791,ACH-000795
448814,ACH-000890
451198,ACH-000892
465528,ACH-000906
466413,ACH-000907
506463,ACH-000929
552311,ACH-000947
552312,ACH-000947
583169,ACH-000957
669745,ACH-000980
763670,ACH-000992
763671,ACH-000992
822184,ACH-000993
849577,ACH-000996
884184,ACH-000999
910403,ACH-001028
922274,ACH-001081
972043,ACH-001302
1038784,ACH-001530
1045241,ACH-001550
1076921,ACH-001650
1095831,ACH-001814
1112689,ACH-002107
1185899,ACH-002258
1191030,ACH-002270
1238798,ACH-002396
