,DepMap_ID
5385,ACH-000017
32019,ACH-000086
49769,ACH-000156
62365,ACH-000200
70662,ACH-000224
77719,ACH-000248
178843,ACH-000513
199584,ACH-000561
263668,ACH-000691
279639,ACH-000719
367548,ACH-000801
402413,ACH-000845
409189,ACH-000853
430547,ACH-000875
447491,ACH-000889
483329,ACH-000917
496913,ACH-000924
515166,ACH-000933
568191,ACH-000953
576711,ACH-000955
580185,ACH-000956
583136,ACH-000957
616817,ACH-000967
623816,ACH-000969
652297,ACH-000977
652298,ACH-000977
665433,ACH-000979
678733,ACH-000982
678734,ACH-000982
695445,ACH-000985
724655,ACH-000989
830705,ACH-000994
861029,ACH-000997
871512,ACH-000998
871513,ACH-000998
883881,ACH-000999
883882,ACH-000999
883883,ACH-000999
883884,ACH-000999
883885,ACH-000999
958839,ACH-001199
967360,ACH-001239
984249,ACH-001345
984250,ACH-001345
1002033,ACH-001377
1009455,ACH-001402
1076881,ACH-001650
1092865,ACH-001740
1098691,ACH-002029
1168336,ACH-002238
1178405,ACH-002256
1232991,ACH-002381
1242236,ACH-002397
