,DepMap_ID
10272,ACH-000030
61941,ACH-000198
68102,ACH-000218
103826,ACH-000320
108631,ACH-000335
108873,ACH-000336
111730,ACH-000344
125635,ACH-000380
159899,ACH-000466
168183,ACH-000486
171348,ACH-000493
190052,ACH-000541
211035,ACH-000586
213854,ACH-000591
221052,ACH-000607
223593,ACH-000612
224667,ACH-000615
233189,ACH-000633
237877,ACH-000641
237878,ACH-000641
237879,ACH-000641
238365,ACH-000642
244183,ACH-000654
245679,ACH-000657
263439,ACH-000690
299013,ACH-000754
299693,ACH-000755
315442,ACH-000779
315443,ACH-000779
337564,ACH-000786
337565,ACH-000786
337566,ACH-000786
337567,ACH-000786
337568,ACH-000786
337569,ACH-000786
337570,ACH-000786
358681,ACH-000789
360510,ACH-000791
360511,ACH-000791
391316,ACH-000830
400592,ACH-000843
425596,ACH-000871
480147,ACH-000915
485274,ACH-000918
485275,ACH-000918
490194,ACH-000920
497518,ACH-000924
509969,ACH-000930
515865,ACH-000933
524031,ACH-000937
528034,ACH-000938
528035,ACH-000938
533379,ACH-000940
550345,ACH-000946
550346,ACH-000946
558552,ACH-000949
569337,ACH-000953
577918,ACH-000955
581278,ACH-000956
587358,ACH-000958
597001,ACH-000961
604154,ACH-000963
607645,ACH-000964
607646,ACH-000964
614127,ACH-000966
625455,ACH-000969
629639,ACH-000970
645282,ACH-000974
660918,ACH-000978
674897,ACH-000981
674898,ACH-000981
686475,ACH-000983
720255,ACH-000988
737686,ACH-000990
737687,ACH-000990
737688,ACH-000990
786941,ACH-000992
786942,ACH-000992
786943,ACH-000992
786944,ACH-000992
786945,ACH-000992
786946,ACH-000992
786947,ACH-000992
786948,ACH-000992
786949,ACH-000992
834471,ACH-000994
844080,ACH-000995
844081,ACH-000995
875060,ACH-000998
875061,ACH-000998
892850,ACH-000999
892851,ACH-000999
939463,ACH-001127
962752,ACH-001203
978958,ACH-001333
982311,ACH-001340
998938,ACH-001369
1009841,ACH-001402
1024200,ACH-001494
1029838,ACH-001517
1081824,ACH-001655
1083355,ACH-001674
1085788,ACH-001709
1090066,ACH-001737
1102888,ACH-002059
1106735,ACH-002093
1113193,ACH-002109
1118996,ACH-002133
1128982,ACH-002161
1135338,ACH-002169
1153696,ACH-002214
1159574,ACH-002222
1159575,ACH-002222
1181503,ACH-002256
1181504,ACH-002256
1181505,ACH-002256
1189402,ACH-002265
1192825,ACH-002272
1202180,ACH-002287
1204574,ACH-002290
1213065,ACH-002309
1239991,ACH-002396
1239992,ACH-002396
