,DepMap_ID
43537,ACH-000132
76037,ACH-000243
93681,ACH-000296
115421,ACH-000353
123932,ACH-000376
125484,ACH-000380
152536,ACH-000448
165814,ACH-000481
243600,ACH-000653
244868,ACH-000656
252345,ACH-000669
282616,ACH-000725
362729,ACH-000795
381434,ACH-000818
395244,ACH-000836
412860,ACH-000858
421212,ACH-000867
445686,ACH-000888
474013,ACH-000912
486372,ACH-000919
532114,ACH-000940
535407,ACH-000941
595495,ACH-000961
602530,ACH-000963
616650,ACH-000967
695084,ACH-000985
732261,ACH-000990
732262,ACH-000990
871056,ACH-000998
882806,ACH-000999
920150,ACH-001068
921798,ACH-001081
946192,ACH-001138
946858,ACH-001140
958680,ACH-001199
973159,ACH-001307
1041059,ACH-001540
1075280,ACH-001645
1092849,ACH-001740
1098674,ACH-002029
1142631,ACH-002181
1163900,ACH-002231
1187437,ACH-002261
1199973,ACH-002285
1219435,ACH-002317
1237461,ACH-002394
