,DepMap_ID
557,ACH-000003
2636,ACH-000009
38527,ACH-000111
44642,ACH-000136
45164,ACH-000138
49145,ACH-000153
63118,ACH-000202
90066,ACH-000285
90067,ACH-000285
235182,ACH-000637
258745,ACH-000680
270713,ACH-000702
298875,ACH-000754
331341,ACH-000786
331342,ACH-000786
331343,ACH-000786
331344,ACH-000786
384699,ACH-000822
477840,ACH-000914
499278,ACH-000925
593179,ACH-000960
673858,ACH-000981
774080,ACH-000992
774081,ACH-000992
774082,ACH-000992
774083,ACH-000992
862767,ACH-000997
931143,ACH-001091
937874,ACH-001127
1002349,ACH-001377
1073761,ACH-001638
1073762,ACH-001638
1089692,ACH-001737
1138215,ACH-002175
1158385,ACH-002222
1179766,ACH-002256
1237143,ACH-002393
