,DepMap_ID
26318,ACH-000065
26319,ACH-000065
26320,ACH-000065
26321,ACH-000065
52574,ACH-000164
67306,ACH-000215
122263,ACH-000371
214973,ACH-000594
240699,ACH-000647
300454,ACH-000756
300455,ACH-000756
349833,ACH-000786
349834,ACH-000786
349835,ACH-000786
349836,ACH-000786
349837,ACH-000786
349838,ACH-000786
349839,ACH-000786
349840,ACH-000786
349841,ACH-000786
349842,ACH-000786
349843,ACH-000786
361428,ACH-000792
405816,ACH-000848
412281,ACH-000856
464593,ACH-000904
488219,ACH-000919
516579,ACH-000933
554078,ACH-000947
565287,ACH-000951
579277,ACH-000955
608506,ACH-000964
646981,ACH-000974
656424,ACH-000977
676896,ACH-000981
676897,ACH-000981
683589,ACH-000982
693773,ACH-000984
708365,ACH-000986
743022,ACH-000990
810274,ACH-000992
810275,ACH-000992
810276,ACH-000992
810277,ACH-000992
810278,ACH-000992
810279,ACH-000992
810280,ACH-000992
810281,ACH-000992
810282,ACH-000992
810283,ACH-000992
810284,ACH-000992
810285,ACH-000992
810286,ACH-000992
810287,ACH-000992
810288,ACH-000992
810289,ACH-000992
810290,ACH-000992
810291,ACH-000992
810292,ACH-000992
810293,ACH-000992
810294,ACH-000992
810295,ACH-000992
810296,ACH-000992
879271,ACH-000998
968877,ACH-001274
988967,ACH-001345
993972,ACH-001362
1014650,ACH-001413
1167316,ACH-002236
