,DepMap_ID
13511,ACH-000037
20815,ACH-000062
24502,ACH-000065
41087,ACH-000122
78037,ACH-000248
90163,ACH-000285
113002,ACH-000347
114689,ACH-000351
138244,ACH-000412
138924,ACH-000414
141662,ACH-000421
167374,ACH-000484
174618,ACH-000503
187636,ACH-000534
214177,ACH-000592
221694,ACH-000608
223209,ACH-000611
234032,ACH-000635
247916,ACH-000661
256108,ACH-000675
261671,ACH-000685
262792,ACH-000688
264409,ACH-000692
266435,ACH-000695
280809,ACH-000721
281912,ACH-000723
301687,ACH-000758
320686,ACH-000785
320687,ACH-000785
340567,ACH-000786
367890,ACH-000801
372086,ACH-000806
375276,ACH-000810
404527,ACH-000847
415018,ACH-000860
431010,ACH-000875
432187,ACH-000876
446578,ACH-000888
448082,ACH-000889
453444,ACH-000894
458003,ACH-000898
476513,ACH-000913
503002,ACH-000927
505020,ACH-000928
505021,ACH-000928
591199,ACH-000959
630101,ACH-000970
638456,ACH-000972
654856,ACH-000977
661734,ACH-000978
661735,ACH-000978
675461,ACH-000981
728091,ACH-000989
750091,ACH-000991
792452,ACH-000992
876260,ACH-000998
915473,ACH-001054
925733,ACH-001081
925734,ACH-001081
1026197,ACH-001498
1149376,ACH-002199
1187924,ACH-002262
1235319,ACH-002388
