,DepMap_ID
75425,ACH-000240
123096,ACH-000373
152429,ACH-000447
167867,ACH-000485
182632,ACH-000521
183071,ACH-000522
184689,ACH-000526
185185,ACH-000527
185186,ACH-000527
190240,ACH-000541
196601,ACH-000554
219218,ACH-000603
243903,ACH-000653
243904,ACH-000653
249873,ACH-000664
285094,ACH-000728
285667,ACH-000729
306005,ACH-000765
319998,ACH-000784
360881,ACH-000791
374613,ACH-000809
405781,ACH-000848
434018,ACH-000878
454992,ACH-000895
505646,ACH-000928
531457,ACH-000939
534543,ACH-000940
575282,ACH-000954
585216,ACH-000957
598228,ACH-000961
615604,ACH-000966
635301,ACH-000971
639507,ACH-000972
656299,ACH-000977
668500,ACH-000979
687644,ACH-000983
700709,ACH-000985
730005,ACH-000989
846931,ACH-000995
857694,ACH-000996
868590,ACH-000997
902424,ACH-000999
912052,ACH-001032
935489,ACH-001119
941793,ACH-001127
944093,ACH-001132
944572,ACH-001134
971447,ACH-001295
990722,ACH-001350
1043481,ACH-001546
1065128,ACH-001607
1076176,ACH-001645
1079914,ACH-001650
1092468,ACH-001738
1093528,ACH-001745
1106140,ACH-002090
1113943,ACH-002112
1121082,ACH-002143
1136078,ACH-002170
1161322,ACH-002222
1171036,ACH-002238
1187351,ACH-002260
1217661,ACH-002312
