,DepMap_ID
23952,ACH-000065
23953,ACH-000065
34181,ACH-000095
37046,ACH-000106
136107,ACH-000407
144335,ACH-000427
172950,ACH-000499
290080,ACH-000738
337008,ACH-000786
337009,ACH-000786
337010,ACH-000786
337011,ACH-000786
337012,ACH-000786
414810,ACH-000860
438676,ACH-000882
523937,ACH-000937
523938,ACH-000937
564136,ACH-000951
660762,ACH-000978
680815,ACH-000982
727034,ACH-000989
748863,ACH-000991
785847,ACH-000992
785848,ACH-000992
785849,ACH-000992
785850,ACH-000992
785851,ACH-000992
785852,ACH-000992
785853,ACH-000992
785854,ACH-000992
785855,ACH-000992
785856,ACH-000992
785857,ACH-000992
785858,ACH-000992
785859,ACH-000992
785860,ACH-000992
785861,ACH-000992
874865,ACH-000998
986281,ACH-001345
1078265,ACH-001650
1146968,ACH-002194
1169584,ACH-002238
1192768,ACH-002272
