,DepMap_ID
9806,ACH-000029
39059,ACH-000113
39994,ACH-000117
77956,ACH-000248
85387,ACH-000269
86498,ACH-000273
88654,ACH-000280
120013,ACH-000365
120392,ACH-000366
129187,ACH-000389
130266,ACH-000392
132577,ACH-000397
134730,ACH-000403
139736,ACH-000416
173371,ACH-000500
188804,ACH-000537
194732,ACH-000551
204308,ACH-000571
207658,ACH-000579
209040,ACH-000582
223141,ACH-000611
224163,ACH-000614
224663,ACH-000615
232619,ACH-000632
236707,ACH-000639
241962,ACH-000650
250338,ACH-000665
250957,ACH-000666
272662,ACH-000705
286215,ACH-000730
288657,ACH-000735
288658,ACH-000735
288659,ACH-000735
294985,ACH-000747
299003,ACH-000754
337447,ACH-000786
337448,ACH-000786
337449,ACH-000786
337450,ACH-000786
337451,ACH-000786
337452,ACH-000786
369038,ACH-000803
380954,ACH-000817
397885,ACH-000840
409547,ACH-000853
418208,ACH-000864
427048,ACH-000872
443136,ACH-000885
451430,ACH-000892
463079,ACH-000903
471585,ACH-000910
476315,ACH-000913
480129,ACH-000915
487300,ACH-000919
501380,ACH-000926
502822,ACH-000927
517671,ACH-000934
555779,ACH-000948
558532,ACH-000949
564156,ACH-000951
566763,ACH-000952
587332,ACH-000958
590861,ACH-000959
604120,ACH-000963
607563,ACH-000964
610392,ACH-000965
637904,ACH-000972
660862,ACH-000978
660863,ACH-000978
680894,ACH-000982
697946,ACH-000985
705278,ACH-000986
705279,ACH-000986
712841,ACH-000987
712842,ACH-000987
712843,ACH-000987
727122,ACH-000989
737564,ACH-000990
737565,ACH-000990
748990,ACH-000991
748991,ACH-000991
748992,ACH-000991
748993,ACH-000991
748994,ACH-000991
786777,ACH-000992
786778,ACH-000992
786779,ACH-000992
786780,ACH-000992
786781,ACH-000992
786782,ACH-000992
786783,ACH-000992
786784,ACH-000992
824794,ACH-000993
824795,ACH-000993
824796,ACH-000993
834343,ACH-000994
834344,ACH-000994
853262,ACH-000996
853263,ACH-000996
853264,ACH-000996
864542,ACH-000997
874970,ACH-000998
874971,ACH-000998
874972,ACH-000998
892603,ACH-000999
892604,ACH-000999
892605,ACH-000999
909000,ACH-001023
924839,ACH-001081
935884,ACH-001126
978922,ACH-001333
978923,ACH-001333
986363,ACH-001345
986364,ACH-001345
995517,ACH-001364
998895,ACH-001369
1002679,ACH-001377
1020204,ACH-001450
1025091,ACH-001497
1027018,ACH-001500
1027019,ACH-001500
1038196,ACH-001529
1040096,ACH-001536
1043988,ACH-001549
1055723,ACH-001562
1063827,ACH-001603
1064496,ACH-001606
1073861,ACH-001638
1075719,ACH-001645
1102871,ACH-002059
1102872,ACH-002059
1105032,ACH-002077
1125320,ACH-002154
1136544,ACH-002171
1139149,ACH-002176
1149269,ACH-002199
1154251,ACH-002215
1156716,ACH-002221
1159471,ACH-002222
1181368,ACH-002256
1188362,ACH-002263
1202150,ACH-002287
1204571,ACH-002290
1204895,ACH-002291
1205147,ACH-002292
1213015,ACH-002309
1222219,ACH-002340
1223603,ACH-002341
1231785,ACH-002373
